,LRP,source_gene,target_gene
1,0.011788268,EgrNab,Cebpa
2,0.052299865,Eklf,Cebpa
3,0.023420377,Fli1,Cebpa
4,0.08830657,Fog1,Cebpa
5,0.018570144,Gata1,Cebpa
6,0.19920328,Gata2,Cebpa
7,0.09015619,Gfi1,Cebpa
8,0.012126602,Pu1,Cebpa
9,0.10589363,Scl,Cebpa
10,0.022257946,cJun,Cebpa
13,0.0034361705,Eklf,EgrNab
14,0.0063539636,Fli1,EgrNab
15,0.0055690184,Fog1,EgrNab
16,0.0036357164,Gata1,EgrNab
17,0.03200545,Gata2,EgrNab
18,0.0044756313,Gfi1,EgrNab
19,0.0040019127,Pu1,EgrNab
20,0.0074548014,Scl,EgrNab
21,0.0020553484,cJun,EgrNab
25,0.11011653,Fli1,Eklf
26,0.082792446,Fog1,Eklf
27,0.02090588,Gata1,Eklf
28,0.0348998,Gata2,Eklf
29,0.045854855,Gfi1,Eklf
30,0.023615824,Pu1,Eklf
31,0.10481836,Scl,Eklf
32,0.01379964,cJun,Eklf
37,0.12153286,Fog1,Fli1
38,0.018599803,Gata1,Fli1
39,0.042924985,Gata2,Fli1
40,0.03972285,Gfi1,Fli1
41,0.03478251,Pu1,Fli1
42,0.11507916,Scl,Fli1
43,0.008669481,cJun,Fli1
49,0.032169223,Gata1,Fog1
50,0.12703764,Gata2,Fog1
51,0.045065694,Gfi1,Fog1
52,0.02102579,Pu1,Fog1
53,0.045589715,Scl,Fog1
54,0.003503838,cJun,Fog1
61,0.046255663,Gata2,Gata1
62,0.011604053,Gfi1,Gata1
63,0.0156045705,Pu1,Gata1
64,0.013282902,Scl,Gata1
65,0.010988623,cJun,Gata1
73,0.21392822,Gfi1,Gata2
74,0.015268907,Pu1,Gata2
75,0.099207476,Scl,Gata2
76,0.03545156,cJun,Gata2
85,0.0019076937,Pu1,Gfi1
86,0.028606527,Scl,Gfi1
87,0.021105457,cJun,Gfi1
97,0.026607623,Scl,Pu1
98,0.0057759117,cJun,Pu1
109,0.011790974,cJun,Scl
