,LRP,source_gene,target_gene
1,0.00056694675,EgrNab,Cebpa
2,0.0016281072,Eklf,Cebpa
3,0.0011708573,Fli1,Cebpa
4,0.0015797245,Fog1,Cebpa
5,0.0049524503,Gata1,Cebpa
6,0.0016836977,Gata2,Cebpa
7,0.005598934,Gfi1,Cebpa
8,0.006743255,Pu1,Cebpa
9,0.001772535,Scl,Cebpa
10,0.0037882489,cJun,Cebpa
13,0.00041633018,Eklf,EgrNab
14,0.0008583284,Fli1,EgrNab
15,0.00039526442,Fog1,EgrNab
16,0.0024722768,Gata1,EgrNab
17,0.00095465546,Gata2,EgrNab
18,0.003173661,Gfi1,EgrNab
19,0.0012845553,Pu1,EgrNab
20,0.0005632747,Scl,EgrNab
21,0.0032389583,cJun,EgrNab
25,0.0008433595,Fli1,Eklf
26,0.00041929752,Fog1,Eklf
27,0.002494494,Gata1,Eklf
28,0.00024339333,Gata2,Eklf
29,0.0024264106,Gfi1,Eklf
30,0.0017094201,Pu1,Eklf
31,0.0006371472,Scl,Eklf
32,0.001584547,cJun,Eklf
37,0.0015360597,Fog1,Fli1
38,0.002474275,Gata1,Fli1
39,0.0011750298,Gata2,Fli1
40,0.0012900195,Gfi1,Fli1
41,0.0009483405,Pu1,Fli1
42,0.0014408649,Scl,Fli1
43,0.0019308402,cJun,Fli1
49,0.0010662947,Gata1,Fog1
50,0.001134344,Gata2,Fog1
51,0.0017706043,Gfi1,Fog1
52,0.0019082978,Pu1,Fog1
53,0.0009126709,Scl,Fog1
54,0.0026485438,cJun,Fog1
61,0.004147506,Gata2,Gata1
62,0.0016599573,Gfi1,Gata1
63,0.0052269753,Pu1,Gata1
64,0.0018786547,Scl,Gata1
65,0.005442469,cJun,Gata1
73,0.0010790928,Gfi1,Gata2
74,0.0021581089,Pu1,Gata2
75,0.0011423181,Scl,Gata2
76,0.000358308,cJun,Gata2
85,0.0075592166,Pu1,Gfi1
86,0.0050311815,Scl,Gfi1
87,0.004232948,cJun,Gfi1
97,0.0011502511,Scl,Pu1
98,0.0065981606,cJun,Pu1
109,0.0042011715,cJun,Scl
