,LRP,source_gene,target_gene
1,0.0038088462,EgrNab,Cebpa
2,0.021052375,Eklf,Cebpa
3,0.0046397345,Fli1,Cebpa
4,0.031235874,Fog1,Cebpa
5,0.020899156,Gata1,Cebpa
6,0.0018747691,Gata2,Cebpa
7,0.013056107,Gfi1,Cebpa
8,0.009169155,Pu1,Cebpa
9,0.014530771,Scl,Cebpa
10,0.006520141,cJun,Cebpa
13,0.00836942,Eklf,EgrNab
14,0.015439372,Fli1,EgrNab
15,0.007032014,Fog1,EgrNab
16,0.006391898,Gata1,EgrNab
17,0.0021827782,Gata2,EgrNab
18,0.0028852955,Gfi1,EgrNab
19,0.0027682877,Pu1,EgrNab
20,0.0061539463,Scl,EgrNab
21,0.002013884,cJun,EgrNab
25,0.21117,Fli1,Eklf
26,0.0110057555,Fog1,Eklf
27,0.029550012,Gata1,Eklf
28,0.011014914,Gata2,Eklf
29,0.015242694,Gfi1,Eklf
30,0.013224327,Pu1,Eklf
31,0.022382023,Scl,Eklf
32,0.0013451995,cJun,Eklf
37,0.0145174805,Fog1,Fli1
38,0.020838179,Gata1,Fli1
39,0.013908776,Gata2,Fli1
40,0.035111457,Gfi1,Fli1
41,0.024505027,Pu1,Fli1
42,0.025201138,Scl,Fli1
43,0.01133319,cJun,Fli1
49,0.036933083,Gata1,Fog1
50,0.011051071,Gata2,Fog1
51,0.03371781,Gfi1,Fog1
52,0.028047543,Pu1,Fog1
53,0.045040186,Scl,Fog1
54,0.0040699933,cJun,Fog1
61,0.0072581964,Gata2,Gata1
62,0.023430413,Gfi1,Gata1
63,0.015801132,Pu1,Gata1
64,0.021919768,Scl,Gata1
65,0.0037534023,cJun,Gata1
73,0.0052309344,Gfi1,Gata2
74,0.008338042,Pu1,Gata2
75,0.007706251,Scl,Gata2
76,0.0015851584,cJun,Gata2
85,0.012743882,Pu1,Gfi1
86,0.035677645,Scl,Gfi1
87,0.008424473,cJun,Gfi1
97,0.024296263,Scl,Pu1
98,0.0020299694,cJun,Pu1
109,0.0046327147,cJun,Scl
