,LRP,source_gene,target_gene
1,0.016591622,EgrNab,Cebpa
2,0.0044738036,Eklf,Cebpa
3,0.005090153,Fli1,Cebpa
4,0.010037845,Fog1,Cebpa
5,0.0188046,Gata1,Cebpa
6,0.007870661,Gata2,Cebpa
7,0.026495207,Gfi1,Cebpa
8,0.02458848,Pu1,Cebpa
9,0.0065997313,Scl,Cebpa
10,0.06308485,cJun,Cebpa
13,0.0035783614,Eklf,EgrNab
14,0.0076181926,Fli1,EgrNab
15,0.0025828881,Fog1,EgrNab
16,0.0082656015,Gata1,EgrNab
17,0.014253366,Gata2,EgrNab
18,0.027644865,Gfi1,EgrNab
19,0.021153593,Pu1,EgrNab
20,0.0072182426,Scl,EgrNab
21,0.08979822,cJun,EgrNab
25,0.0005488214,Fli1,Eklf
26,0.002302666,Fog1,Eklf
27,0.0019002571,Gata1,Eklf
28,0.0029494932,Gata2,Eklf
29,0.006289295,Gfi1,Eklf
30,0.005793182,Pu1,Eklf
31,0.0003410686,Scl,Eklf
32,0.007749075,cJun,Eklf
37,0.0021251952,Fog1,Fli1
38,2.5823596e-05,Gata1,Fli1
39,0.006781361,Gata2,Fli1
40,0.0045215543,Gfi1,Fli1
41,0.0032076929,Pu1,Fli1
42,0.0036078938,Scl,Fli1
43,0.010503389,cJun,Fli1
49,0.0064540613,Gata1,Fog1
50,0.010093486,Gata2,Fog1
51,0.012010854,Gfi1,Fog1
52,0.0037722206,Pu1,Fog1
53,0.004527052,Scl,Fog1
54,0.023888733,cJun,Fog1
61,0.008777879,Gata2,Gata1
62,0.01589988,Gfi1,Gata1
63,0.011179958,Pu1,Gata1
64,0.0031287777,Scl,Gata1
65,0.019075632,cJun,Gata1
73,0.009317475,Gfi1,Gata2
74,0.04184492,Pu1,Gata2
75,0.009814171,Scl,Gata2
76,0.094352216,cJun,Gata2
85,0.014579719,Pu1,Gfi1
86,0.0077268314,Scl,Gfi1
87,0.094515316,cJun,Gfi1
97,0.0075474135,Scl,Pu1
98,0.042973224,cJun,Pu1
109,0.025959184,cJun,Scl
