,LRP,source_gene,target_gene
1,0.103263214,EgrNab,Cebpa
2,0.0018228788,Eklf,Cebpa
3,0.0088110715,Fli1,Cebpa
4,0.0022725565,Fog1,Cebpa
5,0.016876055,Gata1,Cebpa
6,0.016080838,Gata2,Cebpa
7,0.046107598,Gfi1,Cebpa
8,0.015270079,Pu1,Cebpa
9,0.0065680603,Scl,Cebpa
10,0.20077698,cJun,Cebpa
13,0.005233809,Eklf,EgrNab
14,0.0068475134,Fli1,EgrNab
15,0.001151854,Fog1,EgrNab
16,0.010730662,Gata1,EgrNab
17,0.007361626,Gata2,EgrNab
18,0.070070915,Gfi1,EgrNab
19,0.027847642,Pu1,EgrNab
20,0.0043900576,Scl,EgrNab
21,0.104503304,cJun,EgrNab
25,0.0006359042,Fli1,Eklf
26,0.0015109746,Fog1,Eklf
27,0.0012270622,Gata1,Eklf
28,0.0040116203,Gata2,Eklf
29,0.0036282558,Gfi1,Eklf
30,0.0059551843,Pu1,Eklf
31,0.00089252816,Scl,Eklf
32,0.007332045,cJun,Eklf
37,0.0006629884,Fog1,Fli1
38,0.0002839438,Gata1,Fli1
39,0.0045741573,Gata2,Fli1
40,0.009398222,Gfi1,Fli1
41,0.005156444,Pu1,Fli1
42,0.0023683682,Scl,Fli1
43,0.0063087633,cJun,Fli1
49,0.0026097205,Gata1,Fog1
50,0.0038460782,Gata2,Fog1
51,0.008454175,Gfi1,Fog1
52,0.0026793503,Pu1,Fog1
53,0.003827638,Scl,Fog1
54,0.0132741835,cJun,Fog1
61,0.020931132,Gata2,Gata1
62,0.012167589,Gfi1,Gata1
63,0.01607119,Pu1,Gata1
64,0.009494472,Scl,Gata1
65,0.038643926,cJun,Gata1
73,0.008856682,Gfi1,Gata2
74,0.018084394,Pu1,Gata2
75,0.003164108,Scl,Gata2
76,0.058402143,cJun,Gata2
85,0.03466816,Pu1,Gfi1
86,0.016648926,Scl,Gfi1
87,0.22164375,cJun,Gfi1
97,0.0022806616,Scl,Pu1
98,0.15070853,cJun,Pu1
109,0.018893274,cJun,Scl
