,LRP,source_gene,target_gene
1,0.004712766,EgrNab,Cebpa
2,0.00051406515,Eklf,Cebpa
3,0.00042604722,Fli1,Cebpa
4,0.0036187053,Fog1,Cebpa
5,0.010935668,Gata1,Cebpa
6,0.016206127,Gata2,Cebpa
7,0.0048019174,Gfi1,Cebpa
8,0.035103705,Pu1,Cebpa
9,0.0017841387,Scl,Cebpa
10,0.010649715,cJun,Cebpa
13,0.000620301,Eklf,EgrNab
14,0.00025298932,Fli1,EgrNab
15,0.001455493,Fog1,EgrNab
16,0.002115149,Gata1,EgrNab
17,0.0008472386,Gata2,EgrNab
18,0.0057198135,Gfi1,EgrNab
19,0.002986101,Pu1,EgrNab
20,0.001722673,Scl,EgrNab
21,0.004320133,cJun,EgrNab
25,0.0008313112,Fli1,Eklf
26,0.0003340391,Fog1,Eklf
27,0.0018295222,Gata1,Eklf
28,0.00041456686,Gata2,Eklf
29,0.001323987,Gfi1,Eklf
30,0.00363409,Pu1,Eklf
31,0.001309917,Scl,Eklf
32,0.0017321461,cJun,Eklf
37,0.0009903787,Fog1,Fli1
38,0.0023807453,Gata1,Fli1
39,0.0031546971,Gata2,Fli1
40,0.0024366195,Gfi1,Fli1
41,0.006313892,Pu1,Fli1
42,0.0014289798,Scl,Fli1
43,0.0023722905,cJun,Fli1
49,0.0028073164,Gata1,Fog1
50,0.0018964233,Gata2,Fog1
51,0.0022218397,Gfi1,Fog1
52,0.0058267894,Pu1,Fog1
53,0.0012643257,Scl,Fog1
54,0.0028949324,cJun,Fog1
61,0.006868631,Gata2,Gata1
62,0.0039639897,Gfi1,Gata1
63,0.011523056,Pu1,Gata1
64,0.0020179418,Scl,Gata1
65,0.0063999426,cJun,Gata1
73,0.0020876382,Gfi1,Gata2
74,0.003713023,Pu1,Gata2
75,0.0014652329,Scl,Gata2
76,0.0046983063,cJun,Gata2
85,0.01539057,Pu1,Gfi1
86,0.008130498,Scl,Gfi1
87,0.0069516855,cJun,Gfi1
97,0.0035403867,Scl,Pu1
98,0.0058217254,cJun,Pu1
109,0.005652119,cJun,Scl
