,LRP,source_gene,target_gene
1,0.0067343423,EgrNab,Cebpa
2,0.0011580918,Eklf,Cebpa
3,0.0011214877,Fli1,Cebpa
4,0.0022057304,Fog1,Cebpa
5,0.005589926,Gata1,Cebpa
6,0.003391324,Gata2,Cebpa
7,0.0031817234,Gfi1,Cebpa
8,0.00813877,Pu1,Cebpa
9,0.0035507102,Scl,Cebpa
10,0.0058911825,cJun,Cebpa
13,0.00064607343,Eklf,EgrNab
14,0.000709621,Fli1,EgrNab
15,0.002969593,Fog1,EgrNab
16,0.004001576,Gata1,EgrNab
17,0.00024626413,Gata2,EgrNab
18,0.0029005022,Gfi1,EgrNab
19,0.0031263155,Pu1,EgrNab
20,0.0024735676,Scl,EgrNab
21,0.0010581746,cJun,EgrNab
25,0.0003126455,Fli1,Eklf
26,0.0010060427,Fog1,Eklf
27,0.002040571,Gata1,Eklf
28,5.5206358e-05,Gata2,Eklf
29,0.0017362325,Gfi1,Eklf
30,0.0005001371,Pu1,Eklf
31,7.845874e-05,Scl,Eklf
32,0.0015920287,cJun,Eklf
37,0.0005015142,Fog1,Fli1
38,0.0037285995,Gata1,Fli1
39,0.000488722,Gata2,Fli1
40,0.0013528105,Gfi1,Fli1
41,0.0021137444,Pu1,Fli1
42,0.00119084,Scl,Fli1
43,0.0021311867,cJun,Fli1
49,0.001669541,Gata1,Fog1
50,0.0014919857,Gata2,Fog1
51,0.0012393879,Gfi1,Fog1
52,0.0028399169,Pu1,Fog1
53,0.00081448327,Scl,Fog1
54,0.00181271,cJun,Fog1
61,0.0041224617,Gata2,Gata1
62,0.0013159419,Gfi1,Gata1
63,0.007274116,Pu1,Gata1
64,0.0020566108,Scl,Gata1
65,0.005479559,cJun,Gata1
73,0.0011546346,Gfi1,Gata2
74,0.0023140656,Pu1,Gata2
75,0.00018382454,Scl,Gata2
76,0.001621777,cJun,Gata2
85,0.008551028,Pu1,Gfi1
86,0.003969801,Scl,Gfi1
87,0.0042647156,cJun,Gfi1
97,0.0009864212,Scl,Pu1
98,0.005883845,cJun,Pu1
109,0.0021020053,cJun,Scl
