,LRP,source_gene,target_gene
1,0.0033140618,EgrNab,Cebpa
2,0.049518492,Eklf,Cebpa
3,0.046723004,Fli1,Cebpa
4,0.024944436,Fog1,Cebpa
5,0.016151283,Gata1,Cebpa
6,0.01733622,Gata2,Cebpa
7,0.008376342,Gfi1,Cebpa
8,0.0051232995,Pu1,Cebpa
9,0.016768567,Scl,Cebpa
10,0.008472604,cJun,Cebpa
13,0.016687268,Eklf,EgrNab
14,0.0119946,Fli1,EgrNab
15,0.008261062,Fog1,EgrNab
16,0.005274758,Gata1,EgrNab
17,0.0035081848,Gata2,EgrNab
18,0.004841807,Gfi1,EgrNab
19,0.0009411834,Pu1,EgrNab
20,0.0084794555,Scl,EgrNab
21,0.001853157,cJun,EgrNab
25,0.23730938,Fli1,Eklf
26,0.017869763,Fog1,Eklf
27,0.02219091,Gata1,Eklf
28,0.046483662,Gata2,Eklf
29,0.058282148,Gfi1,Eklf
30,0.027835365,Pu1,Eklf
31,0.024230998,Scl,Eklf
32,0.015845466,cJun,Eklf
37,0.009251016,Fog1,Fli1
38,0.017587926,Gata1,Fli1
39,0.011575935,Gata2,Fli1
40,0.014672273,Gfi1,Fli1
41,0.012394072,Pu1,Fli1
42,0.013578067,Scl,Fli1
43,0.005730195,cJun,Fli1
49,0.015104242,Gata1,Fog1
50,0.016343836,Gata2,Fog1
51,0.02228416,Gfi1,Fog1
52,0.02727263,Pu1,Fog1
53,0.051028244,Scl,Fog1
54,0.008395862,cJun,Fog1
61,0.006545147,Gata2,Gata1
62,0.013464345,Gfi1,Gata1
63,0.011691753,Pu1,Gata1
64,0.030711304,Scl,Gata1
65,0.00799351,cJun,Gata1
73,0.01643179,Gfi1,Gata2
74,0.0082849525,Pu1,Gata2
75,0.014866414,Scl,Gata2
76,0.00465811,cJun,Gata2
85,0.007660697,Pu1,Gfi1
86,0.015661115,Scl,Gfi1
87,0.0056410176,cJun,Gfi1
97,0.016920172,Scl,Pu1
98,0.002530832,cJun,Pu1
109,0.009898403,cJun,Scl
