,LRP,source_gene,target_gene
1,0.005140099,EgrNab,Cebpa
2,0.0011789844,Eklf,Cebpa
3,0.0034745492,Fli1,Cebpa
4,0.001173837,Fog1,Cebpa
5,0.0039045943,Gata1,Cebpa
6,0.0020063356,Gata2,Cebpa
7,0.006416588,Gfi1,Cebpa
8,0.010551194,Pu1,Cebpa
9,0.0012292529,Scl,Cebpa
10,0.0035833013,cJun,Cebpa
13,0.0005912739,Eklf,EgrNab
14,0.00081581407,Fli1,EgrNab
15,0.0015438811,Fog1,EgrNab
16,0.0027382898,Gata1,EgrNab
17,0.0006640452,Gata2,EgrNab
18,0.0023077899,Gfi1,EgrNab
19,0.0041927705,Pu1,EgrNab
20,0.0014052623,Scl,EgrNab
21,0.0060718213,cJun,EgrNab
25,0.0007169517,Fli1,Eklf
26,0.0006670366,Fog1,Eklf
27,0.00043136202,Gata1,Eklf
28,0.0006062153,Gata2,Eklf
29,0.0007144744,Gfi1,Eklf
30,0.0013971422,Pu1,Eklf
31,0.0006621812,Scl,Eklf
32,0.0012340834,cJun,Eklf
37,0.0017023028,Fog1,Fli1
38,0.0025227345,Gata1,Fli1
39,0.0006651718,Gata2,Fli1
40,0.0010146614,Gfi1,Fli1
41,0.002390647,Pu1,Fli1
42,0.0013244371,Scl,Fli1
43,0.002364198,cJun,Fli1
49,0.0015626356,Gata1,Fog1
50,0.0010932696,Gata2,Fog1
51,0.001408638,Gfi1,Fog1
52,0.0011476475,Pu1,Fog1
53,0.00049017224,Scl,Fog1
54,0.0033997004,cJun,Fog1
61,0.0055016857,Gata2,Gata1
62,0.0050114207,Gfi1,Gata1
63,0.013317854,Pu1,Gata1
64,0.0007748101,Scl,Gata1
65,0.0046840548,cJun,Gata1
73,0.009097409,Gfi1,Gata2
74,0.004526627,Pu1,Gata2
75,0.00069878873,Scl,Gata2
76,0.0041484116,cJun,Gata2
85,0.03705211,Pu1,Gfi1
86,0.002135205,Scl,Gfi1
87,0.012530582,cJun,Gfi1
97,0.0009856378,Scl,Pu1
98,0.012743873,cJun,Pu1
109,0.004669222,cJun,Scl
