,LRP,source_gene,target_gene
1,0.0029558279,EgrNab,Cebpa
2,0.020334767,Eklf,Cebpa
3,0.04481339,Fli1,Cebpa
4,0.01588408,Fog1,Cebpa
5,0.016710123,Gata1,Cebpa
6,0.006594537,Gata2,Cebpa
7,0.0121650025,Gfi1,Cebpa
8,0.007426805,Pu1,Cebpa
9,0.016046515,Scl,Cebpa
10,0.009877225,cJun,Cebpa
13,0.019530889,Eklf,EgrNab
14,0.009551044,Fli1,EgrNab
15,0.0063309907,Fog1,EgrNab
16,0.005919499,Gata1,EgrNab
17,0.0034462987,Gata2,EgrNab
18,0.0049606967,Gfi1,EgrNab
19,0.003024827,Pu1,EgrNab
20,0.00983247,Scl,EgrNab
21,0.002635486,cJun,EgrNab
25,0.270375,Fli1,Eklf
26,0.024453029,Fog1,Eklf
27,0.0140999425,Gata1,Eklf
28,0.059123386,Gata2,Eklf
29,0.026552016,Gfi1,Eklf
30,0.033581898,Pu1,Eklf
31,0.041370496,Scl,Eklf
32,0.040445477,cJun,Eklf
37,0.009671108,Fog1,Fli1
38,0.026075458,Gata1,Fli1
39,0.012743957,Gata2,Fli1
40,0.008678497,Gfi1,Fli1
41,0.012528302,Pu1,Fli1
42,0.037700012,Scl,Fli1
43,0.007932372,cJun,Fli1
49,0.023243785,Gata1,Fog1
50,0.011724487,Gata2,Fog1
51,0.010067762,Gfi1,Fog1
52,0.01993967,Pu1,Fog1
53,0.05609876,Scl,Fog1
54,0.0047185184,cJun,Fog1
61,0.010821829,Gata2,Gata1
62,0.023341289,Gfi1,Gata1
63,0.016396478,Pu1,Gata1
64,0.050468974,Scl,Gata1
65,0.00517019,cJun,Gata1
73,0.010643351,Gfi1,Gata2
74,0.009571863,Pu1,Gata2
75,0.01228084,Scl,Gata2
76,0.001974627,cJun,Gata2
85,0.008263231,Pu1,Gfi1
86,0.022286298,Scl,Gfi1
87,0.002004729,cJun,Gfi1
97,0.033163536,Scl,Pu1
98,0.004401409,cJun,Pu1
109,0.0035141218,cJun,Scl
