,LRP,source_gene,target_gene
1,0.0035593226,EgrNab,Cebpa
2,0.0012642172,Eklf,Cebpa
3,0.001624855,Fli1,Cebpa
4,0.002931877,Fog1,Cebpa
5,0.0024898,Gata1,Cebpa
6,0.0026471494,Gata2,Cebpa
7,0.005293909,Gfi1,Cebpa
8,0.008126806,Pu1,Cebpa
9,0.002505774,Scl,Cebpa
10,0.0055067763,cJun,Cebpa
13,0.0020848312,Eklf,EgrNab
14,0.0012981619,Fli1,EgrNab
15,0.00013900726,Fog1,EgrNab
16,0.0028113301,Gata1,EgrNab
17,0.0011798467,Gata2,EgrNab
18,0.004021174,Gfi1,EgrNab
19,0.0024092663,Pu1,EgrNab
20,0.00071333494,Scl,EgrNab
21,0.0010548949,cJun,EgrNab
25,0.00039150438,Fli1,Eklf
26,0.0017370075,Fog1,Eklf
27,0.0030398462,Gata1,Eklf
28,0.0021592593,Gata2,Eklf
29,0.0025071094,Gfi1,Eklf
30,0.0018134142,Pu1,Eklf
31,0.00049239636,Scl,Eklf
32,0.0007256847,cJun,Eklf
37,0.0014172567,Fog1,Fli1
38,0.002850614,Gata1,Fli1
39,0.0012950677,Gata2,Fli1
40,0.0014958378,Gfi1,Fli1
41,0.0008275565,Pu1,Fli1
42,0.0006403859,Scl,Fli1
43,0.002255746,cJun,Fli1
49,0.001150336,Gata1,Fog1
50,0.0010429921,Gata2,Fog1
51,0.002636455,Gfi1,Fog1
52,0.0035495055,Pu1,Fog1
53,0.0007882564,Scl,Fog1
54,0.0005792564,cJun,Fog1
61,0.0024538785,Gata2,Gata1
62,0.0050114207,Gfi1,Gata1
63,0.007233745,Pu1,Gata1
64,0.0014539189,Scl,Gata1
65,0.0033318598,cJun,Gata1
73,0.0011154648,Gfi1,Gata2
74,0.0012253139,Pu1,Gata2
75,0.0005269869,Scl,Gata2
76,0.0020636998,cJun,Gata2
85,0.0102033,Pu1,Gfi1
86,0.0060884524,Scl,Gfi1
87,0.0049336175,cJun,Gfi1
97,0.0010530278,Scl,Pu1
98,0.005220811,cJun,Pu1
109,0.0019347633,cJun,Scl
