,LRP,source_gene,target_gene
1,0.009321171,EgrNab,Cebpa
2,0.01853161,Eklf,Cebpa
3,0.034709837,Fli1,Cebpa
4,0.011200981,Fog1,Cebpa
5,0.0087056365,Gata1,Cebpa
6,0.012919594,Gata2,Cebpa
7,0.013554612,Gfi1,Cebpa
8,0.009839084,Pu1,Cebpa
9,0.016786866,Scl,Cebpa
10,0.011637815,cJun,Cebpa
13,0.014980512,Eklf,EgrNab
14,0.005788321,Fli1,EgrNab
15,0.0044992915,Fog1,EgrNab
16,0.0046847356,Gata1,EgrNab
17,0.0031057727,Gata2,EgrNab
18,0.0032410212,Gfi1,EgrNab
19,0.0038663629,Pu1,EgrNab
20,0.010603325,Scl,EgrNab
21,0.0062955683,cJun,EgrNab
25,0.22338107,Fli1,Eklf
26,0.029983915,Fog1,Eklf
27,0.015697839,Gata1,Eklf
28,0.05313494,Gata2,Eklf
29,0.047789577,Gfi1,Eklf
30,0.035561588,Pu1,Eklf
31,0.039248306,Scl,Eklf
32,0.022058789,cJun,Eklf
37,0.021710005,Fog1,Fli1
38,0.020482492,Gata1,Fli1
39,0.009511869,Gata2,Fli1
40,0.015724279,Gfi1,Fli1
41,0.01586549,Pu1,Fli1
42,0.03343819,Scl,Fli1
43,0.007849149,cJun,Fli1
49,0.014110295,Gata1,Fog1
50,0.014136033,Gata2,Fog1
51,0.020782905,Gfi1,Fog1
52,0.018196171,Pu1,Fog1
53,0.025928725,Scl,Fog1
54,0.004314133,cJun,Fog1
61,0.02208028,Gata2,Gata1
62,0.018400714,Gfi1,Gata1
63,0.019158235,Pu1,Gata1
64,0.03658131,Scl,Gata1
65,0.0049069733,cJun,Gata1
73,0.0068984386,Gfi1,Gata2
74,0.014868086,Pu1,Gata2
75,0.018309552,Scl,Gata2
76,0.008277729,cJun,Gata2
85,0.005932758,Pu1,Gfi1
86,0.019363634,Scl,Gfi1
87,0.00940592,cJun,Gfi1
97,0.022338148,Scl,Pu1
98,0.0038360066,cJun,Pu1
109,0.00957366,cJun,Scl
