,LRP,source_gene,target_gene
1,0.01633108,EgrNab,Cebpa
2,0.007663745,Eklf,Cebpa
3,0.0030843727,Fli1,Cebpa
4,0.0074821347,Fog1,Cebpa
5,0.028367963,Gata1,Cebpa
6,0.043965936,Gata2,Cebpa
7,0.10918409,Gfi1,Cebpa
8,0.077817224,Pu1,Cebpa
9,0.008649535,Scl,Cebpa
10,0.01925946,cJun,Cebpa
13,0.00049466273,Eklf,EgrNab
14,0.0048322557,Fli1,EgrNab
15,0.00537148,Fog1,EgrNab
16,0.015356245,Gata1,EgrNab
17,0.021536745,Gata2,EgrNab
18,0.10187326,Gfi1,EgrNab
19,0.015294212,Pu1,EgrNab
20,0.005421476,Scl,EgrNab
21,0.01838087,cJun,EgrNab
25,0.0014247202,Fli1,Eklf
26,0.0020077338,Fog1,Eklf
27,0.0053001815,Gata1,Eklf
28,0.011369819,Gata2,Eklf
29,0.014679069,Gfi1,Eklf
30,0.011923095,Pu1,Eklf
31,0.0026002177,Scl,Eklf
32,0.002048122,cJun,Eklf
37,0.0010662371,Fog1,Fli1
38,0.0010411936,Gata1,Fli1
39,0.008127639,Gata2,Fli1
40,0.009986554,Gfi1,Fli1
41,0.008607771,Pu1,Fli1
42,0.0011069911,Scl,Fli1
43,0.0047883485,cJun,Fli1
49,0.00408573,Gata1,Fog1
50,0.014825549,Gata2,Fog1
51,0.030012827,Gfi1,Fog1
52,0.008904883,Pu1,Fog1
53,0.0059066694,Scl,Fog1
54,0.0023279663,cJun,Fog1
61,0.06877308,Gata2,Gata1
62,0.027293291,Gfi1,Gata1
63,0.04911594,Pu1,Gata1
64,0.011543114,Scl,Gata1
65,0.016390387,cJun,Gata1
73,0.025774807,Gfi1,Gata2
74,0.052871205,Pu1,Gata2
75,0.015290875,Scl,Gata2
76,0.044436965,cJun,Gata2
85,0.01908723,Pu1,Gfi1
86,0.04430827,Scl,Gfi1
87,0.06250703,cJun,Gfi1
97,0.023797993,Scl,Pu1
98,0.02292668,cJun,Pu1
109,0.010879013,cJun,Scl
