,LRP,source_gene,target_gene
1,0.007580887,EgrNab,Cebpa
2,0.0028319901,Eklf,Cebpa
3,0.0024636174,Fli1,Cebpa
4,0.0003539333,Fog1,Cebpa
5,0.009888103,Gata1,Cebpa
6,0.010941155,Gata2,Cebpa
7,0.007940226,Gfi1,Cebpa
8,0.022802409,Pu1,Cebpa
9,0.0030481757,Scl,Cebpa
10,0.007807262,cJun,Cebpa
13,0.0006298114,Eklf,EgrNab
14,0.0009122313,Fli1,EgrNab
15,0.0018440378,Fog1,EgrNab
16,0.0038851001,Gata1,EgrNab
17,0.0020218985,Gata2,EgrNab
18,0.0058055297,Gfi1,EgrNab
19,0.005819899,Pu1,EgrNab
20,0.001980148,Scl,EgrNab
21,0.010180073,cJun,EgrNab
25,0.0011047663,Fli1,Eklf
26,0.0020466116,Fog1,Eklf
27,0.0005808413,Gata1,Eklf
28,0.0015359464,Gata2,Eklf
29,0.0017965976,Gfi1,Eklf
30,0.0046828366,Pu1,Eklf
31,0.00086161774,Scl,Eklf
32,0.0020145462,cJun,Eklf
37,0.0018329395,Fog1,Fli1
38,0.0028693774,Gata1,Fli1
39,0.0015797241,Gata2,Fli1
40,0.0055063237,Gfi1,Fli1
41,0.0047796373,Pu1,Fli1
42,0.002256852,Scl,Fli1
43,0.0058219517,cJun,Fli1
49,0.0025649387,Gata1,Fog1
50,0.000927074,Gata2,Fog1
51,0.0056216945,Gfi1,Fog1
52,0.0037023488,Pu1,Fog1
53,0.0012780211,Scl,Fog1
54,0.0026190463,cJun,Fog1
61,0.0139649585,Gata2,Gata1
62,0.02840624,Gfi1,Gata1
63,0.029819287,Pu1,Gata1
64,0.0007025098,Scl,Gata1
65,0.010728326,cJun,Gata1
73,0.04569558,Gfi1,Gata2
74,0.022646412,Pu1,Gata2
75,0.0068396237,Scl,Gata2
76,0.013358954,cJun,Gata2
85,0.086751275,Pu1,Gfi1
86,0.0046635377,Scl,Gfi1
87,0.05435596,cJun,Gfi1
97,0.0038730623,Scl,Pu1
98,0.017642653,cJun,Pu1
109,0.0070001776,cJun,Scl
