,LRP,source_gene,target_gene
1,0.0021154732,CBX2,AMH
2,0.0013441939,CTNNB1,AMH
3,0.004682089,DHH,AMH
4,0.0019340778,DKK1,AMH
5,0.0007662847,DMRT1,AMH
6,0.009137651,FGF9,AMH
7,0.0009289727,FOXL2,AMH
8,0.0075111017,GATA4,AMH
9,0.0076827034,NR0B1,AMH
10,0.0046971855,NR5A1,AMH
11,0.011919707,PGD2,AMH
12,0.0005758221,RSPO1,AMH
13,0.010262931,SOX9,AMH
14,0.002859426,SRY,AMH
15,0.0012336958,UGR,AMH
16,0.0018762577,WNT4,AMH
17,0.0005935466,WT1mKTS,AMH
18,0.00047245025,WT1pKTS,AMH
21,0.00017929752,CTNNB1,CBX2
22,0.0007840777,DHH,CBX2
23,0.000532817,DKK1,CBX2
24,0.0009783118,DMRT1,CBX2
25,0.0032491416,FGF9,CBX2
26,0.00033594115,FOXL2,CBX2
27,0.0022291187,GATA4,CBX2
28,0.0019420793,NR0B1,CBX2
29,0.001214707,NR5A1,CBX2
30,0.003820355,PGD2,CBX2
31,0.0015737247,RSPO1,CBX2
32,0.0033135659,SOX9,CBX2
33,0.0013342455,SRY,CBX2
34,0.0011818722,UGR,CBX2
35,0.0011399597,WNT4,CBX2
36,0.00018911951,WT1mKTS,CBX2
37,0.0011088047,WT1pKTS,CBX2
41,0.0009138462,DHH,CTNNB1
42,0.00055213796,DKK1,CTNNB1
43,0.00020988911,DMRT1,CTNNB1
44,0.00088758674,FGF9,CTNNB1
45,0.0006922341,FOXL2,CTNNB1
46,0.00042009912,GATA4,CTNNB1
47,0.0021555377,NR0B1,CTNNB1
48,0.0012411248,NR5A1,CTNNB1
49,0.0007003262,PGD2,CTNNB1
50,0.00089893735,RSPO1,CTNNB1
51,0.0016403948,SOX9,CTNNB1
52,0.0014565204,SRY,CTNNB1
53,0.0007969065,UGR,CTNNB1
54,0.00062699715,WNT4,CTNNB1
55,0.00047685739,WT1mKTS,CTNNB1
56,0.0015005245,WT1pKTS,CTNNB1
61,0.0016528496,DKK1,DHH
62,0.0019322697,DMRT1,DHH
63,0.0066375583,FGF9,DHH
64,0.0016757504,FOXL2,DHH
65,0.007576264,GATA4,DHH
66,0.009970792,NR0B1,DHH
67,0.0058421977,NR5A1,DHH
68,0.0073761325,PGD2,DHH
69,0.00059960916,RSPO1,DHH
70,0.0074964464,SOX9,DHH
71,0.002980839,SRY,DHH
72,0.0012904187,UGR,DHH
73,0.00069890707,WNT4,DHH
74,0.0002640389,WT1mKTS,DHH
75,0.0007582205,WT1pKTS,DHH
81,0.002448317,DMRT1,DKK1
82,0.0004411551,FGF9,DKK1
83,0.00072714884,FOXL2,DKK1
84,0.0027933381,GATA4,DKK1
85,0.0030738448,NR0B1,DKK1
86,0.0056595476,NR5A1,DKK1
87,0.0014797684,PGD2,DKK1
88,0.0012658389,RSPO1,DKK1
89,0.0018272377,SOX9,DKK1
90,0.002159648,SRY,DKK1
91,0.0010660791,UGR,DKK1
92,0.0012388197,WNT4,DKK1
93,0.00071746565,WT1mKTS,DKK1
94,0.0013915775,WT1pKTS,DKK1
101,0.0017540432,FGF9,DMRT1
102,0.0016892235,FOXL2,DMRT1
103,0.0022505734,GATA4,DMRT1
104,0.0029040722,NR0B1,DMRT1
105,0.0061225807,NR5A1,DMRT1
106,0.003599187,PGD2,DMRT1
107,0.002403093,RSPO1,DMRT1
108,0.0026158632,SOX9,DMRT1
109,0.0016154314,SRY,DMRT1
110,0.0014510585,UGR,DMRT1
111,0.0005384972,WNT4,DMRT1
112,0.0009000902,WT1mKTS,DMRT1
113,0.0012896712,WT1pKTS,DMRT1
121,0.001712014,FOXL2,FGF9
122,0.006928524,GATA4,FGF9
123,0.010638353,NR0B1,FGF9
124,0.003376128,NR5A1,FGF9
125,0.015271649,PGD2,FGF9
126,0.0015403023,RSPO1,FGF9
127,0.008151724,SOX9,FGF9
128,0.0034617814,SRY,FGF9
129,0.0020868746,UGR,FGF9
130,0.0017757089,WNT4,FGF9
131,0.00011425471,WT1mKTS,FGF9
132,0.002299091,WT1pKTS,FGF9
141,0.00032175292,GATA4,FOXL2
142,0.0014622004,NR0B1,FOXL2
143,0.0012885707,NR5A1,FOXL2
144,0.00037953275,PGD2,FOXL2
145,0.0005263056,RSPO1,FOXL2
146,0.0012891568,SOX9,FOXL2
147,0.0020745648,SRY,FOXL2
148,0.00050888007,UGR,FOXL2
149,0.00045041915,WNT4,FOXL2
150,4.558824e-05,WT1mKTS,FOXL2
151,0.00078999647,WT1pKTS,FOXL2
161,0.0026789566,NR0B1,GATA4
162,0.0026428427,NR5A1,GATA4
163,0.009885917,PGD2,GATA4
164,0.0020478573,RSPO1,GATA4
165,0.005602955,SOX9,GATA4
166,0.00018349901,SRY,GATA4
167,0.0007400371,UGR,GATA4
168,0.0011566835,WNT4,GATA4
169,0.0007913318,WT1mKTS,GATA4
170,0.0006109159,WT1pKTS,GATA4
