,LRP,source_gene,target_gene
1,0.0009608194,CBX2,AMH
2,0.0011327763,CTNNB1,AMH
3,0.0014252082,DHH,AMH
4,0.0020272273,DKK1,AMH
5,0.00101295,DMRT1,AMH
6,5.9722013e-05,FGF9,AMH
7,0.00076043815,FOXL2,AMH
8,0.0013035131,GATA4,AMH
9,0.0062079406,NR0B1,AMH
10,0.0020780128,NR5A1,AMH
11,0.0010238405,PGD2,AMH
12,0.00030119685,RSPO1,AMH
13,0.0015798518,SOX9,AMH
14,0.0024081832,SRY,AMH
15,0.010894737,UGR,AMH
16,0.002048698,WNT4,AMH
17,0.000562992,WT1mKTS,AMH
18,0.0009983308,WT1pKTS,AMH
21,0.0061403275,CTNNB1,CBX2
22,0.00063747406,DHH,CBX2
23,0.007515903,DKK1,CBX2
24,0.004839665,DMRT1,CBX2
25,0.0020997613,FGF9,CBX2
26,0.0035680986,FOXL2,CBX2
27,0.004742262,GATA4,CBX2
28,0.017327651,NR0B1,CBX2
29,0.007867485,NR5A1,CBX2
30,0.0012870703,PGD2,CBX2
31,0.011211529,RSPO1,CBX2
32,0.0027033316,SOX9,CBX2
33,0.002545528,SRY,CBX2
34,0.030520726,UGR,CBX2
35,0.0019036115,WNT4,CBX2
36,0.0030295239,WT1mKTS,CBX2
37,0.0037755293,WT1pKTS,CBX2
41,0.0008411322,DHH,CTNNB1
42,0.002936542,DKK1,CTNNB1
43,0.0026800276,DMRT1,CTNNB1
44,0.0005179377,FGF9,CTNNB1
45,0.00032774167,FOXL2,CTNNB1
46,0.00096729957,GATA4,CTNNB1
47,0.0058816876,NR0B1,CTNNB1
48,0.002486996,NR5A1,CTNNB1
49,0.0014032233,PGD2,CTNNB1
50,0.0018837511,RSPO1,CTNNB1
51,0.0025129425,SOX9,CTNNB1
52,0.005370292,SRY,CTNNB1
53,0.014666742,UGR,CTNNB1
54,0.001656063,WNT4,CTNNB1
55,0.0012630665,WT1mKTS,CTNNB1
56,0.00083740294,WT1pKTS,CTNNB1
61,0.00050512684,DKK1,DHH
62,0.00085599127,DMRT1,DHH
63,0.0009191984,FGF9,DHH
64,0.00013165904,FOXL2,DHH
65,0.0014657753,GATA4,DHH
66,0.0040174844,NR0B1,DHH
67,0.0020917545,NR5A1,DHH
68,0.0007026911,PGD2,DHH
69,0.00042264315,RSPO1,DHH
70,0.0005144589,SOX9,DHH
71,0.0032598488,SRY,DHH
72,0.006251647,UGR,DHH
73,0.0019713636,WNT4,DHH
74,0.00032906156,WT1mKTS,DHH
75,0.0005036066,WT1pKTS,DHH
81,0.00061785115,DMRT1,DKK1
82,0.0018011348,FGF9,DKK1
83,0.0012826305,FOXL2,DKK1
84,0.0011073665,GATA4,DKK1
85,0.007988407,NR0B1,DKK1
86,0.0037256128,NR5A1,DKK1
87,0.0002362789,PGD2,DKK1
88,0.0035162894,RSPO1,DKK1
89,0.0017792503,SOX9,DKK1
90,0.0050340835,SRY,DKK1
91,0.0062531023,UGR,DKK1
92,0.005708978,WNT4,DKK1
93,0.00095417077,WT1mKTS,DKK1
94,0.00024415817,WT1pKTS,DKK1
101,0.0012796466,FGF9,DMRT1
102,0.0013654773,FOXL2,DMRT1
103,0.00043682882,GATA4,DMRT1
104,0.008025561,NR0B1,DMRT1
105,0.0017792527,NR5A1,DMRT1
106,0.0008038439,PGD2,DMRT1
107,0.0023186593,RSPO1,DMRT1
108,0.0017970229,SOX9,DMRT1
109,0.0021650223,SRY,DMRT1
110,0.01140698,UGR,DMRT1
111,0.001199525,WNT4,DMRT1
112,0.00046988088,WT1mKTS,DMRT1
113,0.0012926816,WT1pKTS,DMRT1
121,0.00027789053,FOXL2,FGF9
122,0.0011065664,GATA4,FGF9
123,0.0029686694,NR0B1,FGF9
124,0.0019873509,NR5A1,FGF9
125,0.0005078069,PGD2,FGF9
126,0.00087495736,RSPO1,FGF9
127,0.00030653228,SOX9,FGF9
128,0.005451803,SRY,FGF9
129,0.01036345,UGR,FGF9
130,0.0020143194,WNT4,FGF9
131,0.0009298643,WT1mKTS,FGF9
132,0.00020692259,WT1pKTS,FGF9
141,0.0014278932,GATA4,FOXL2
142,0.0021122992,NR0B1,FOXL2
143,0.0034949132,NR5A1,FOXL2
144,0.00060756487,PGD2,FOXL2
145,0.0017577953,RSPO1,FOXL2
146,0.0014880588,SOX9,FOXL2
147,0.0024183614,SRY,FOXL2
148,0.004166592,UGR,FOXL2
149,0.004075272,WNT4,FOXL2
150,0.00036183014,WT1mKTS,FOXL2
151,0.0018205822,WT1pKTS,FOXL2
161,0.008854719,NR0B1,GATA4
162,0.004600249,NR5A1,GATA4
163,0.000934587,PGD2,GATA4
164,0.0021222401,RSPO1,GATA4
165,0.0013873108,SOX9,GATA4
166,0.005969223,SRY,GATA4
167,0.013987079,UGR,GATA4
168,0.008314833,WNT4,GATA4
169,0.0012340833,WT1mKTS,GATA4
170,0.0026087612,WT1pKTS,GATA4
181,0.0096630305,NR5A1,NR0B1
182,0.0033954952,PGD2,NR0B1
183,0.00510698,RSPO1,NR0B1
184,0.0041580643,SOX9,NR0B1
185,0.029743914,SRY,NR0B1
186,0.09178906,UGR,NR0B1
187,0.028069539,WNT4,NR0B1
188,0.006091575,WT1mKTS,NR0B1
