,LRP,source_gene,target_gene
1,0.00013020534,CBX2,AMH
2,0.0021117998,CTNNB1,AMH
3,0.019641783,DHH,AMH
4,0.0005386536,DKK1,AMH
5,0.0013111164,DMRT1,AMH
6,0.0111720245,FGF9,AMH
7,0.0018816916,FOXL2,AMH
8,0.00052476686,GATA4,AMH
9,0.015914375,NR0B1,AMH
10,0.0026109265,NR5A1,AMH
11,0.024725983,PGD2,AMH
12,0.0007672502,RSPO1,AMH
13,0.0040269243,SOX9,AMH
14,0.0029618365,SRY,AMH
15,0.00095325324,UGR,AMH
16,0.0026360431,WNT4,AMH
17,0.0016398658,WT1mKTS,AMH
18,0.00068760366,WT1pKTS,AMH
21,0.0011123708,CTNNB1,CBX2
22,0.0010525014,DHH,CBX2
23,0.002832421,DKK1,CBX2
24,0.006167665,DMRT1,CBX2
25,0.0013448942,FGF9,CBX2
26,0.0016043468,FOXL2,CBX2
27,0.0010962782,GATA4,CBX2
28,0.00028751077,NR0B1,CBX2
29,0.0037917327,NR5A1,CBX2
30,0.0013128263,PGD2,CBX2
31,0.0036146943,RSPO1,CBX2
32,0.0026675183,SOX9,CBX2
33,0.004823699,SRY,CBX2
34,0.0013443641,UGR,CBX2
35,0.0020898194,WNT4,CBX2
36,0.00060999213,WT1mKTS,CBX2
37,0.0012282638,WT1pKTS,CBX2
41,0.0012826193,DHH,CTNNB1
42,0.0025411213,DKK1,CTNNB1
43,0.0030901867,DMRT1,CTNNB1
44,0.0015209854,FGF9,CTNNB1
45,0.0013390452,FOXL2,CTNNB1
46,0.00089405593,GATA4,CTNNB1
47,0.000821214,NR0B1,CTNNB1
48,0.00447493,NR5A1,CTNNB1
49,0.0012684204,PGD2,CTNNB1
50,0.0063123037,RSPO1,CTNNB1
51,0.009091966,SOX9,CTNNB1
52,0.0006754665,SRY,CTNNB1
53,0.0015197681,UGR,CTNNB1
54,0.004011754,WNT4,CTNNB1
55,0.0006556198,WT1mKTS,CTNNB1
56,0.00058041816,WT1pKTS,CTNNB1
61,0.0012144488,DKK1,DHH
62,0.0011871469,DMRT1,DHH
63,0.02294951,FGF9,DHH
64,0.00039308658,FOXL2,DHH
65,0.00041957758,GATA4,DHH
66,0.015103515,NR0B1,DHH
67,0.004917047,NR5A1,DHH
68,0.020913031,PGD2,DHH
69,0.00082611636,RSPO1,DHH
70,0.0036339099,SOX9,DHH
71,0.00065526686,SRY,DHH
72,0.0011776445,UGR,DHH
73,0.0043668295,WNT4,DHH
74,0.0014365308,WT1mKTS,DHH
75,0.0011953753,WT1pKTS,DHH
81,0.0069277254,DMRT1,DKK1
82,0.002444852,FGF9,DKK1
83,0.0010359092,FOXL2,DKK1
84,0.0009425046,GATA4,DKK1
85,0.00305707,NR0B1,DKK1
86,0.006360753,NR5A1,DKK1
87,0.0012211077,PGD2,DKK1
88,0.0059557343,RSPO1,DKK1
89,0.00970292,SOX9,DKK1
90,0.0046910616,SRY,DKK1
91,0.0002075417,UGR,DKK1
92,0.006075362,WNT4,DKK1
93,0.0003165995,WT1mKTS,DKK1
94,0.0019679312,WT1pKTS,DKK1
101,0.0023214095,FGF9,DMRT1
102,0.0017520115,FOXL2,DMRT1
103,0.0019688555,GATA4,DMRT1
104,0.00077800336,NR0B1,DMRT1
105,0.0069869566,NR5A1,DMRT1
106,0.0031717848,PGD2,DMRT1
107,0.0026430367,RSPO1,DMRT1
108,0.0014769469,SOX9,DMRT1
109,0.0037367172,SRY,DMRT1
110,0.0030067305,UGR,DMRT1
111,0.00932502,WNT4,DMRT1
112,0.0005680236,WT1mKTS,DMRT1
113,0.0017550865,WT1pKTS,DMRT1
121,0.0019044045,FOXL2,FGF9
122,0.0014399665,GATA4,FGF9
123,0.02150837,NR0B1,FGF9
124,0.004564953,NR5A1,FGF9
125,0.019088719,PGD2,FGF9
126,0.00073690637,RSPO1,FGF9
127,0.0047603166,SOX9,FGF9
128,0.0023160093,SRY,FGF9
129,0.0014393781,UGR,FGF9
130,0.00023630675,WNT4,FGF9
131,0.00085340865,WT1mKTS,FGF9
132,0.0012908401,WT1pKTS,FGF9
141,0.001082158,GATA4,FOXL2
142,0.00069611566,NR0B1,FOXL2
143,0.0019137659,NR5A1,FOXL2
144,0.0023227746,PGD2,FOXL2
145,0.0014713824,RSPO1,FOXL2
146,0.0031298492,SOX9,FOXL2
147,0.0008458296,SRY,FOXL2
148,0.0014023227,UGR,FOXL2
149,0.0011082178,WNT4,FOXL2
150,0.00060376147,WT1mKTS,FOXL2
151,0.0003652138,WT1pKTS,FOXL2
161,0.0013395508,NR0B1,GATA4
162,0.001226814,NR5A1,GATA4
163,0.0006425431,PGD2,GATA4
164,0.002793434,RSPO1,GATA4
165,0.0023678434,SOX9,GATA4
166,0.001427451,SRY,GATA4
167,0.00082615897,UGR,GATA4
168,0.0015996259,WNT4,GATA4
169,0.00051150576,WT1mKTS,GATA4
170,0.0010360708,WT1pKTS,GATA4
181,0.003278085,NR5A1,NR0B1
182,0.02410239,PGD2,NR0B1
183,0.002443418,RSPO1,NR0B1
184,0.0024339727,SOX9,NR0B1
185,0.0014765318,SRY,NR0B1
186,0.0023385677,UGR,NR0B1
187,0.00087704795,WNT4,NR0B1
188,0.0018830847,WT1mKTS,NR0B1
189,0.0020453031,WT1pKTS,NR0B1
201,0.003296923,PGD2,NR5A1
202,0.017248793,RSPO1,NR5A1
203,0.014647558,SOX9,NR5A1
204,0.0057601845,SRY,NR5A1
205,0.0013926572,UGR,NR5A1
206,0.010505258,WNT4,NR5A1
207,0.00070543133,WT1mKTS,NR5A1
208,0.004017654,WT1pKTS,NR5A1
221,0.0010692282,RSPO1,PGD2
222,0.002034408,SOX9,PGD2
223,0.0029779482,SRY,PGD2
224,0.0014006603,UGR,PGD2
225,0.0019221161,WNT4,PGD2
226,0.0021866485,WT1mKTS,PGD2
227,0.0023150893,WT1pKTS,PGD2
241,0.017019682,SOX9,RSPO1
242,0.006919304,SRY,RSPO1
243,0.000567331,UGR,RSPO1
244,0.012137786,WNT4,RSPO1
245,0.00022171739,WT1mKTS,RSPO1
246,0.004633304,WT1pKTS,RSPO1
261,0.0027844717,SRY,SOX9
262,0.0023229506,UGR,SOX9
263,0.023812009,WNT4,SOX9
264,0.00046457423,WT1mKTS,SOX9
265,0.0038876245,WT1pKTS,SOX9
281,0.0026769405,UGR,SRY
282,0.005946351,WNT4,SRY
283,0.0014181549,WT1mKTS,SRY
284,0.0014954593,WT1pKTS,SRY
301,0.0023721452,WNT4,UGR
302,0.00063000526,WT1mKTS,UGR
303,0.00054363534,WT1pKTS,UGR
321,0.0003606947,WT1mKTS,WNT4
322,0.004204294,WT1pKTS,WNT4
341,0.0007163172,WT1pKTS,WT1mKTS
