,LRP,source_gene,target_gene
1,0.00052840885,CBX2,AMH
2,0.00035581563,CTNNB1,AMH
3,0.00032993092,DHH,AMH
4,0.0006676098,DKK1,AMH
5,0.00086159154,DMRT1,AMH
6,0.00025877205,FGF9,AMH
7,0.00084089895,FOXL2,AMH
8,0.00026773824,GATA4,AMH
9,0.0007165897,NR0B1,AMH
10,0.0003714719,NR5A1,AMH
11,0.0003842439,PGD2,AMH
12,0.0011831112,RSPO1,AMH
13,0.001036519,SOX9,AMH
14,0.00029114287,SRY,AMH
15,0.0004008143,UGR,AMH
16,0.00087083783,WNT4,AMH
17,0.00013963434,WT1mKTS,AMH
18,0.0007387399,WT1pKTS,AMH
21,0.0022039686,CTNNB1,CBX2
22,0.0011236715,DHH,CBX2
23,0.0004304357,DKK1,CBX2
24,0.0010749515,DMRT1,CBX2
25,0.00043724765,FGF9,CBX2
26,0.0061773085,FOXL2,CBX2
27,0.0011056889,GATA4,CBX2
28,0.0013621597,NR0B1,CBX2
29,0.002569255,NR5A1,CBX2
30,0.00027323805,PGD2,CBX2
31,0.0013517062,RSPO1,CBX2
32,0.00037932093,SOX9,CBX2
33,0.002914958,SRY,CBX2
34,0.0007389571,UGR,CBX2
35,0.0012318534,WNT4,CBX2
36,0.0002765901,WT1mKTS,CBX2
37,0.0064882496,WT1pKTS,CBX2
41,0.0023010517,DHH,CTNNB1
42,0.004536461,DKK1,CTNNB1
43,0.0024795565,DMRT1,CTNNB1
44,0.0010194795,FGF9,CTNNB1
45,0.004563912,FOXL2,CTNNB1
46,0.00090809463,GATA4,CTNNB1
47,0.0018429812,NR0B1,CTNNB1
48,0.0019890482,NR5A1,CTNNB1
49,0.00040924325,PGD2,CTNNB1
50,0.003137286,RSPO1,CTNNB1
51,0.0014485095,SOX9,CTNNB1
52,0.0046304977,SRY,CTNNB1
53,0.0010252391,UGR,CTNNB1
54,0.0038094304,WNT4,CTNNB1
55,0.0024818191,WT1mKTS,CTNNB1
56,0.0005180894,WT1pKTS,CTNNB1
61,0.0014177425,DKK1,DHH
62,0.00089865125,DMRT1,DHH
63,0.0002658994,FGF9,DHH
64,0.0030000086,FOXL2,DHH
65,0.0003323814,GATA4,DHH
66,0.0008064999,NR0B1,DHH
67,0.001331125,NR5A1,DHH
68,0.00028432618,PGD2,DHH
69,0.0007962326,RSPO1,DHH
70,0.00135666,SOX9,DHH
71,0.0016042639,SRY,DHH
72,0.00025960468,UGR,DHH
73,0.00090209034,WNT4,DHH
74,0.00020525299,WT1mKTS,DHH
75,0.002692607,WT1pKTS,DHH
81,0.0019610208,DMRT1,DKK1
82,0.0005602405,FGF9,DKK1
83,0.0037642363,FOXL2,DKK1
84,0.00047669176,GATA4,DKK1
85,0.0016138477,NR0B1,DKK1
86,0.002822362,NR5A1,DKK1
87,0.00067495985,PGD2,DKK1
88,0.0037962215,RSPO1,DKK1
89,0.0022830516,SOX9,DKK1
90,0.0038779266,SRY,DKK1
91,0.000867179,UGR,DKK1
92,0.0030502707,WNT4,DKK1
93,0.00056993257,WT1mKTS,DKK1
94,0.0023883823,WT1pKTS,DKK1
101,0.00040701436,FGF9,DMRT1
102,0.0062633264,FOXL2,DMRT1
103,0.0002120199,GATA4,DMRT1
104,0.0011486473,NR0B1,DMRT1
105,0.0012013784,NR5A1,DMRT1
106,0.0006847353,PGD2,DMRT1
107,0.0025426983,RSPO1,DMRT1
108,0.0015295643,SOX9,DMRT1
109,0.0033882319,SRY,DMRT1
110,0.0022527098,UGR,DMRT1
111,0.002041659,WNT4,DMRT1
112,0.0009622562,WT1mKTS,DMRT1
113,0.0039931866,WT1pKTS,DMRT1
121,0.0010608073,FOXL2,FGF9
122,0.00019149666,GATA4,FGF9
