,LRP,source_gene,target_gene
1,0.00131185,CBX2,AMH
2,0.0029080815,CTNNB1,AMH
3,0.0047642644,DHH,AMH
4,0.0008193515,DKK1,AMH
5,0.002124845,DMRT1,AMH
6,0.0031524873,FGF9,AMH
7,0.0011096734,FOXL2,AMH
8,0.0047663674,GATA4,AMH
9,0.006126807,NR0B1,AMH
10,0.0005522943,NR5A1,AMH
11,0.0074723344,PGD2,AMH
12,0.0022770483,RSPO1,AMH
13,0.0015312326,SOX9,AMH
14,0.0022182444,SRY,AMH
15,0.0018159898,UGR,AMH
16,0.0029251198,WNT4,AMH
17,0.00010730193,WT1mKTS,AMH
18,0.0010247905,WT1pKTS,AMH
21,0.00039269903,CTNNB1,CBX2
22,0.00059384666,DHH,CBX2
23,0.00082374364,DKK1,CBX2
24,0.00029640266,DMRT1,CBX2
25,0.0015482164,FGF9,CBX2
26,0.00038397464,FOXL2,CBX2
27,0.00021480606,GATA4,CBX2
28,0.00076131854,NR0B1,CBX2
29,0.00082547404,NR5A1,CBX2
30,0.0011184411,PGD2,CBX2
31,0.0013286589,RSPO1,CBX2
32,0.0010314293,SOX9,CBX2
33,0.0009355358,SRY,CBX2
34,0.000796275,UGR,CBX2
35,0.00061050523,WNT4,CBX2
36,0.00030509688,WT1mKTS,CBX2
37,0.0010562753,WT1pKTS,CBX2
41,0.00082349556,DHH,CTNNB1
42,0.0005729609,DKK1,CTNNB1
43,0.00054732827,DMRT1,CTNNB1
44,0.0015119396,FGF9,CTNNB1
45,0.0008623059,FOXL2,CTNNB1
46,0.00065524946,GATA4,CTNNB1
47,0.0012812287,NR0B1,CTNNB1
48,0.00072429894,NR5A1,CTNNB1
49,0.00088709657,PGD2,CTNNB1
50,0.0011138188,RSPO1,CTNNB1
51,0.0013188677,SOX9,CTNNB1
52,0.0017760484,SRY,CTNNB1
53,0.0011160094,UGR,CTNNB1
54,0.00086159585,WNT4,CTNNB1
55,0.0004332965,WT1mKTS,CTNNB1
