,LRP,source_gene,target_gene
1,0.0011005222,CBX2,AMH
2,0.00077864603,CTNNB1,AMH
3,0.00036169364,DHH,AMH
4,0.00081405946,DKK1,AMH
5,0.0005843184,DMRT1,AMH
6,0.0006045758,FGF9,AMH
7,0.002611748,FOXL2,AMH
8,4.8536454e-05,GATA4,AMH
9,0.0010822644,NR0B1,AMH
10,0.0006678956,NR5A1,AMH
11,0.001822554,PGD2,AMH
12,0.0016034923,RSPO1,AMH
13,0.0010377306,SOX9,AMH
14,0.000924486,SRY,AMH
15,0.0010882022,UGR,AMH
16,0.0013684616,WNT4,AMH
17,0.00095732766,WT1mKTS,AMH
18,0.0019014877,WT1pKTS,AMH
21,0.0022342268,CTNNB1,CBX2
22,0.0003830999,DHH,CBX2
23,0.0015372375,DKK1,CBX2
24,0.0020927503,DMRT1,CBX2
25,0.00088515994,FGF9,CBX2
26,0.006400862,FOXL2,CBX2
27,0.0009793766,GATA4,CBX2
28,0.0021973061,NR0B1,CBX2
29,0.0027729776,NR5A1,CBX2
30,0.00068332395,PGD2,CBX2
31,0.0015868274,RSPO1,CBX2
32,0.0007296022,SOX9,CBX2
33,0.0020309414,SRY,CBX2
34,0.0022134497,UGR,CBX2
35,0.0013284981,WNT4,CBX2
36,0.0002355997,WT1mKTS,CBX2
37,0.0037611541,WT1pKTS,CBX2
41,0.002424258,DHH,CTNNB1
42,0.0011176021,DKK1,CTNNB1
43,0.0016709317,DMRT1,CTNNB1
44,0.0009231158,FGF9,CTNNB1
45,0.014603639,FOXL2,CTNNB1
46,0.0012776961,GATA4,CTNNB1
47,0.0049226703,NR0B1,CTNNB1
48,0.0029205245,NR5A1,CTNNB1
49,5.548203e-05,PGD2,CTNNB1
50,0.0020428044,RSPO1,CTNNB1
51,0.0014551716,SOX9,CTNNB1
52,0.0017848879,SRY,CTNNB1
53,0.0049199914,UGR,CTNNB1
54,0.0016721578,WNT4,CTNNB1
55,0.0021469896,WT1mKTS,CTNNB1
56,0.003635569,WT1pKTS,CTNNB1
61,0.00030816265,DKK1,DHH
62,0.0008978784,DMRT1,DHH
63,0.00038794463,FGF9,DHH
64,0.003009756,FOXL2,DHH
65,0.00037785195,GATA4,DHH
66,0.0008593537,NR0B1,DHH
67,0.0007267685,NR5A1,DHH
68,0.0003641295,PGD2,DHH
69,0.00096091174,RSPO1,DHH
70,0.0012301002,SOX9,DHH
71,0.001359134,SRY,DHH
72,0.00089696975,UGR,DHH
73,0.0008433156,WNT4,DHH
74,0.00035846484,WT1mKTS,DHH
75,0.0020800193,WT1pKTS,DHH
81,0.0009749598,DMRT1,DKK1
82,0.000980624,FGF9,DKK1
83,0.0046464917,FOXL2,DKK1
84,0.0003727461,GATA4,DKK1
85,0.0024324092,NR0B1,DKK1
86,0.0004342348,NR5A1,DKK1
87,0.001010776,PGD2,DKK1
88,0.003022525,RSPO1,DKK1
89,0.0031188868,SOX9,DKK1
90,0.0015405607,SRY,DKK1
91,0.0005749104,UGR,DKK1
92,0.0026266726,WNT4,DKK1
93,0.0003549164,WT1mKTS,DKK1
94,0.0029511447,WT1pKTS,DKK1
101,0.0009698902,FGF9,DMRT1
102,0.0048814183,FOXL2,DMRT1
103,0.0004929003,GATA4,DMRT1
104,0.0010952777,NR0B1,DMRT1
105,0.00034018393,NR5A1,DMRT1
106,0.00051396486,PGD2,DMRT1
107,0.0030864258,RSPO1,DMRT1
108,0.001379804,SOX9,DMRT1
109,0.0031212356,SRY,DMRT1
110,0.0019839094,UGR,DMRT1
111,0.0018202118,WNT4,DMRT1
112,0.00053695857,WT1mKTS,DMRT1
113,0.002957721,WT1pKTS,DMRT1
121,0.004164966,FOXL2,FGF9
122,0.0007242126,GATA4,FGF9
123,0.0014697672,NR0B1,FGF9
124,0.0011324919,NR5A1,FGF9
125,0.0011877129,PGD2,FGF9
126,0.0021457777,RSPO1,FGF9
127,0.0013121339,SOX9,FGF9
128,0.0009268438,SRY,FGF9
129,0.002664581,UGR,FGF9
130,0.0006453651,WNT4,FGF9
131,0.0015825897,WT1mKTS,FGF9
132,0.0007816053,WT1pKTS,FGF9
141,0.0026908591,GATA4,FOXL2
142,0.008646074,NR0B1,FOXL2
143,0.0024756615,NR5A1,FOXL2
144,0.0033095002,PGD2,FOXL2
145,0.003478636,RSPO1,FOXL2
146,0.002353571,SOX9,FOXL2
147,0.011496326,SRY,FOXL2
148,0.0070766094,UGR,FOXL2
149,0.0078070113,WNT4,FOXL2
150,0.0029286714,WT1mKTS,FOXL2
151,0.01972722,WT1pKTS,FOXL2
161,0.0009318143,NR0B1,GATA4
162,0.00153635,NR5A1,GATA4
163,0.0013410982,PGD2,GATA4
164,0.0028497854,RSPO1,GATA4
165,0.00056446553,SOX9,GATA4
166,0.00083426,SRY,GATA4
167,0.0014855769,UGR,GATA4
168,0.001058354,WNT4,GATA4
169,0.0008097304,WT1mKTS,GATA4
170,0.0012823534,WT1pKTS,GATA4
181,0.00260608,NR5A1,NR0B1
182,0.0015521139,PGD2,NR0B1
183,0.003319582,RSPO1,NR0B1
184,0.0020218408,SOX9,NR0B1
185,0.0018733449,SRY,NR0B1
186,0.0018543708,UGR,NR0B1
187,0.0015902466,WNT4,NR0B1
188,0.0019964676,WT1mKTS,NR0B1
189,0.0038652432,WT1pKTS,NR0B1
201,0.0004552129,PGD2,NR5A1
202,0.0025939837,RSPO1,NR5A1
203,0.0037819115,SOX9,NR5A1
204,0.0010998618,SRY,NR5A1
205,0.0042328765,UGR,NR5A1
206,0.003270423,WNT4,NR5A1
207,0.0033990655,WT1mKTS,NR5A1
208,0.0026773086,WT1pKTS,NR5A1
221,0.0008823433,RSPO1,PGD2
222,0.0010155058,SOX9,PGD2
223,0.00089255476,SRY,PGD2
224,0.0025302358,UGR,PGD2
225,0.0006514401,WNT4,PGD2
226,0.0015410664,WT1mKTS,PGD2
227,0.00085797784,WT1pKTS,PGD2
241,0.0029871226,SOX9,RSPO1
242,0.0027790344,SRY,RSPO1
243,0.0028525724,UGR,RSPO1
244,0.0027720693,WNT4,RSPO1
245,0.0037619986,WT1mKTS,RSPO1
246,0.0017894832,WT1pKTS,RSPO1
261,0.0019847008,SRY,SOX9
262,0.0008745156,UGR,SOX9
263,0.0011092841,WNT4,SOX9
264,0.0021725015,WT1mKTS,SOX9
265,0.002316112,WT1pKTS,SOX9
281,0.0007830869,UGR,SRY
282,0.004324558,WNT4,SRY
283,0.0016332415,WT1mKTS,SRY
284,0.008173333,WT1pKTS,SRY
301,0.0036027143,WNT4,UGR
302,0.001772813,WT1mKTS,UGR
303,0.00063392404,WT1pKTS,UGR
321,0.0012131507,WT1mKTS,WNT4
322,0.006195578,WT1pKTS,WNT4
341,0.00088609045,WT1pKTS,WT1mKTS
