,LRP,source_gene,target_gene
1,0.0014864148,CBX2,AMH
2,0.002005776,CTNNB1,AMH
3,0.0007340029,DHH,AMH
4,0.0012659561,DKK1,AMH
5,0.00047319458,DMRT1,AMH
6,5.3053605e-05,FGF9,AMH
7,0.0013968751,FOXL2,AMH
8,0.001138297,GATA4,AMH
9,0.00065545784,NR0B1,AMH
10,0.0008597902,NR5A1,AMH
11,0.0002451981,PGD2,AMH
12,0.0029671532,RSPO1,AMH
13,0.0010115849,SOX9,AMH
14,0.0018918852,SRY,AMH
15,0.002267018,UGR,AMH
16,0.001996295,WNT4,AMH
17,0.00022483962,WT1mKTS,AMH
18,0.00031652758,WT1pKTS,AMH
21,0.009832035,CTNNB1,CBX2
22,0.0026995772,DHH,CBX2
23,0.008117182,DKK1,CBX2
24,0.008164506,DMRT1,CBX2
25,0.0016718536,FGF9,CBX2
26,0.0048723724,FOXL2,CBX2
27,0.0039061285,GATA4,CBX2
28,0.012140934,NR0B1,CBX2
29,0.02970708,NR5A1,CBX2
30,0.0018644155,PGD2,CBX2
31,0.028473098,RSPO1,CBX2
32,0.0024429779,SOX9,CBX2
33,0.010945154,SRY,CBX2
34,0.016946388,UGR,CBX2
35,0.0061248946,WNT4,CBX2
36,0.0026302426,WT1mKTS,CBX2
37,0.0048441277,WT1pKTS,CBX2
41,0.0015423901,DHH,CTNNB1
42,0.0016051033,DKK1,CTNNB1
43,0.002857893,DMRT1,CTNNB1
44,0.0020014145,FGF9,CTNNB1
45,0.00257602,FOXL2,CTNNB1
46,0.0014497046,GATA4,CTNNB1
47,0.0047694035,NR0B1,CTNNB1
48,0.01419431,NR5A1,CTNNB1
49,0.0011994774,PGD2,CTNNB1
50,0.016026612,RSPO1,CTNNB1
51,0.0013035231,SOX9,CTNNB1
52,0.0027730393,SRY,CTNNB1
53,0.008653427,UGR,CTNNB1
54,0.017526772,WNT4,CTNNB1
55,0.00014175806,WT1mKTS,CTNNB1
56,0.0031640986,WT1pKTS,CTNNB1
61,0.0010099349,DKK1,DHH
62,0.0017391397,DMRT1,DHH
63,0.00011212961,FGF9,DHH
64,0.000658405,FOXL2,DHH
65,0.0003632726,GATA4,DHH
66,0.0012280316,NR0B1,DHH
67,0.002432619,NR5A1,DHH
68,0.00015578087,PGD2,DHH
69,0.0014864532,RSPO1,DHH
70,0.00092997414,SOX9,DHH
71,0.0018891708,SRY,DHH
72,0.0020971978,UGR,DHH
73,0.0046718516,WNT4,DHH
74,0.00047808315,WT1mKTS,DHH
75,0.00020481595,WT1pKTS,DHH
81,0.0036282483,DMRT1,DKK1
82,0.00094254065,FGF9,DKK1
83,0.00018644602,FOXL2,DKK1
84,0.0015695846,GATA4,DKK1
85,0.0026457892,NR0B1,DKK1
86,0.005349644,NR5A1,DKK1
87,8.326331e-05,PGD2,DKK1
88,0.0061912537,RSPO1,DKK1
89,0.0058892793,SOX9,DKK1
90,0.005095204,SRY,DKK1
91,0.0027446237,UGR,DKK1
92,0.007544599,WNT4,DKK1
93,0.001304342,WT1mKTS,DKK1
94,0.0015292248,WT1pKTS,DKK1
101,0.00016696176,FGF9,DMRT1
102,0.0005299918,FOXL2,DMRT1
103,0.0026865734,GATA4,DMRT1
104,0.0029250751,NR0B1,DMRT1
105,0.00933454,NR5A1,DMRT1
106,0.00074287545,PGD2,DMRT1
107,0.0042171446,RSPO1,DMRT1
108,0.0033457745,SOX9,DMRT1
109,0.0065578762,SRY,DMRT1
110,0.003856059,UGR,DMRT1
111,0.0070603075,WNT4,DMRT1
112,0.00051553245,WT1mKTS,DMRT1
113,0.0019732972,WT1pKTS,DMRT1
121,0.00019536357,FOXL2,FGF9
122,0.00064964045,GATA4,FGF9
123,0.0005417612,NR0B1,FGF9
124,0.0016177954,NR5A1,FGF9
125,0.0008209981,PGD2,FGF9
126,0.002170437,RSPO1,FGF9
127,0.00072283775,SOX9,FGF9
128,0.0010711474,SRY,FGF9
129,0.0012565444,UGR,FGF9
130,0.0017729221,WNT4,FGF9
131,0.00047857803,WT1mKTS,FGF9
132,0.00092639343,WT1pKTS,FGF9
141,0.00054727646,GATA4,FOXL2
142,0.003060806,NR0B1,FOXL2
143,0.002710443,NR5A1,FOXL2
144,0.00025092807,PGD2,FOXL2
145,0.0024996407,RSPO1,FOXL2
146,0.0015460904,SOX9,FOXL2
147,0.0030028475,SRY,FOXL2
148,0.0018368523,UGR,FOXL2
149,0.0054098135,WNT4,FOXL2
150,0.0010362272,WT1mKTS,FOXL2
151,0.0011765901,WT1pKTS,FOXL2
161,0.008535573,NR0B1,GATA4
162,0.003942279,NR5A1,GATA4
163,0.0005313324,PGD2,GATA4
164,0.002071402,RSPO1,GATA4
165,0.002205096,SOX9,GATA4
166,0.013462526,SRY,GATA4
167,0.011983294,UGR,GATA4
168,0.014580396,WNT4,GATA4
169,0.0016372902,WT1mKTS,GATA4
170,0.0023865548,WT1pKTS,GATA4
181,0.007831633,NR5A1,NR0B1
182,0.0011548817,PGD2,NR0B1
183,0.007749114,RSPO1,NR0B1
184,0.0031379363,SOX9,NR0B1
185,0.016446244,SRY,NR0B1
186,0.013398247,UGR,NR0B1
187,0.017487846,WNT4,NR0B1
188,0.0003130018,WT1mKTS,NR0B1
189,0.0045124358,WT1pKTS,NR0B1
201,0.002091404,PGD2,NR5A1
202,0.02352268,RSPO1,NR5A1
203,0.0021008581,SOX9,NR5A1
204,0.008904623,SRY,NR5A1
205,0.0014880064,UGR,NR5A1
206,0.017662844,WNT4,NR5A1
207,0.0017275666,WT1mKTS,NR5A1
208,0.0075437697,WT1pKTS,NR5A1
221,0.0021194147,RSPO1,PGD2
222,0.001211392,SOX9,PGD2
223,0.0014505644,SRY,PGD2
224,0.0007261498,UGR,PGD2
225,0.0013988039,WNT4,PGD2
226,0.00027444653,WT1mKTS,PGD2
227,0.00053884555,WT1pKTS,PGD2
241,0.0037356792,SOX9,RSPO1
242,0.003178005,SRY,RSPO1
243,0.010395281,UGR,RSPO1
244,0.021061134,WNT4,RSPO1
245,1.1215997e-05,WT1mKTS,RSPO1
246,0.006897304,WT1pKTS,RSPO1
261,0.0035993413,SRY,SOX9
262,0.002299625,UGR,SOX9
263,0.008200352,WNT4,SOX9
264,0.001696273,WT1mKTS,SOX9
265,0.002312933,WT1pKTS,SOX9
281,0.025639672,UGR,SRY
282,0.032369524,WNT4,SRY
283,0.0014807417,WT1mKTS,SRY
284,0.0031807907,WT1pKTS,SRY
301,0.03096953,WNT4,UGR
302,0.00118518,WT1mKTS,UGR
303,0.0042484975,WT1pKTS,UGR
321,0.00014155693,WT1mKTS,WNT4
322,0.0011453013,WT1pKTS,WNT4
341,0.00078371743,WT1pKTS,WT1mKTS
