,LRP,source_gene,target_gene
1,0.001201562,CBX2,AMH
2,0.0019806765,CTNNB1,AMH
3,0.00332809,DHH,AMH
4,0.0020051727,DKK1,AMH
5,0.0012224014,DMRT1,AMH
6,0.0039865933,FGF9,AMH
7,0.0006141491,FOXL2,AMH
8,0.0017037672,GATA4,AMH
9,0.0055871084,NR0B1,AMH
10,0.0001873647,NR5A1,AMH
11,0.0067306617,PGD2,AMH
12,0.0019407765,RSPO1,AMH
13,0.0055546346,SOX9,AMH
14,0.0020105608,SRY,AMH
15,0.0009969813,UGR,AMH
16,0.0016133576,WNT4,AMH
17,0.0005516693,WT1mKTS,AMH
18,0.0015249945,WT1pKTS,AMH
21,0.0004851085,CTNNB1,CBX2
22,0.0007032824,DHH,CBX2
23,0.00092349097,DKK1,CBX2
24,0.00043937785,DMRT1,CBX2
25,0.0014316728,FGF9,CBX2
26,0.00051324844,FOXL2,CBX2
27,0.0003387759,GATA4,CBX2
28,0.0011221857,NR0B1,CBX2
29,0.001766074,NR5A1,CBX2
30,0.0003010798,PGD2,CBX2
31,0.0009000868,RSPO1,CBX2
32,0.0026822095,SOX9,CBX2
33,0.00054213224,SRY,CBX2
34,0.0013726156,UGR,CBX2
35,0.0002736139,WNT4,CBX2
36,0.00018239947,WT1mKTS,CBX2
37,0.0014681879,WT1pKTS,CBX2
41,0.00068853283,DHH,CTNNB1
42,0.00056348904,DKK1,CTNNB1
43,0.00027769073,DMRT1,CTNNB1
44,0.00093125855,FGF9,CTNNB1
45,0.00078303,FOXL2,CTNNB1
46,0.0005411674,GATA4,CTNNB1
47,0.0017157958,NR0B1,CTNNB1
48,0.0011298693,NR5A1,CTNNB1
49,0.00081715966,PGD2,CTNNB1
50,0.00085865264,RSPO1,CTNNB1
51,0.0013102097,SOX9,CTNNB1
52,0.0018487993,SRY,CTNNB1
53,0.0011383862,UGR,CTNNB1
54,0.0008457923,WNT4,CTNNB1
55,0.0003576011,WT1mKTS,CTNNB1
56,0.001461908,WT1pKTS,CTNNB1
61,0.002484746,DKK1,DHH
62,0.0033405288,DMRT1,DHH
63,0.0047349515,FGF9,DHH
