,LRP,source_gene,target_gene
1,0.002274993,CBX2,AMH
2,0.0024086002,CTNNB1,AMH
3,0.009644585,DHH,AMH
4,0.0039539286,DKK1,AMH
5,0.0021720785,DMRT1,AMH
6,0.014132371,FGF9,AMH
7,0.0023049323,FOXL2,AMH
8,0.0030642832,GATA4,AMH
9,0.00876849,NR0B1,AMH
10,0.0022639711,NR5A1,AMH
11,0.007442556,PGD2,AMH
12,0.00038086541,RSPO1,AMH
13,0.008995861,SOX9,AMH
14,0.002164634,SRY,AMH
15,0.0006224301,UGR,AMH
16,0.0040956754,WNT4,AMH
17,0.0011127631,WT1mKTS,AMH
18,0.0029134941,WT1pKTS,AMH
21,0.00028025973,CTNNB1,CBX2
22,0.00095448154,DHH,CBX2
23,0.0008275762,DKK1,CBX2
24,0.0010029009,DMRT1,CBX2
25,0.0045629134,FGF9,CBX2
26,0.00049249554,FOXL2,CBX2
27,0.00092928734,GATA4,CBX2
28,0.0019249081,NR0B1,CBX2
29,0.0024501637,NR5A1,CBX2
30,0.0007753087,PGD2,CBX2
31,0.0014126354,RSPO1,CBX2
32,0.0010792749,SOX9,CBX2
33,0.00076921115,SRY,CBX2
34,0.000367844,UGR,CBX2
35,0.001053089,WNT4,CBX2
36,0.0003515263,WT1mKTS,CBX2
37,0.0010482806,WT1pKTS,CBX2
41,0.00038212366,DHH,CTNNB1
42,0.00029418443,DKK1,CTNNB1
43,0.0008823456,DMRT1,CTNNB1
44,0.0017890572,FGF9,CTNNB1
45,0.0008898227,FOXL2,CTNNB1
46,0.00035026495,GATA4,CTNNB1
47,0.0019271225,NR0B1,CTNNB1
48,0.0006088362,NR5A1,CTNNB1
49,0.0008905555,PGD2,CTNNB1
50,0.0007313086,RSPO1,CTNNB1
51,0.0011082925,SOX9,CTNNB1
52,0.00082708255,SRY,CTNNB1
53,0.00039547627,UGR,CTNNB1
54,0.0009911557,WNT4,CTNNB1
55,0.00040741405,WT1mKTS,CTNNB1
56,0.0014030397,WT1pKTS,CTNNB1
61,0.003892654,DKK1,DHH
62,0.0038502105,DMRT1,DHH
63,0.011056403,FGF9,DHH
64,0.0010995482,FOXL2,DHH
65,0.0016314816,GATA4,DHH
66,0.0064564673,NR0B1,DHH
67,0.000543441,NR5A1,DHH
68,0.0043342826,PGD2,DHH
69,0.0012814255,RSPO1,DHH
70,0.0065583577,SOX9,DHH
71,0.0020786023,SRY,DHH
72,0.0027207301,UGR,DHH
73,0.0032782091,WNT4,DHH
74,0.00074644014,WT1mKTS,DHH
75,0.0012249998,WT1pKTS,DHH
81,0.001451729,DMRT1,DKK1
82,0.0027825192,FGF9,DKK1
83,0.0014148334,FOXL2,DKK1
84,0.00036877868,GATA4,DKK1
85,0.001865258,NR0B1,DKK1
86,0.0022418573,NR5A1,DKK1
87,0.0040326803,PGD2,DKK1
88,0.00031640427,RSPO1,DKK1
89,0.0007656109,SOX9,DKK1
90,0.0009123666,SRY,DKK1
91,0.00044518756,UGR,DKK1
92,0.00077567645,WNT4,DKK1
93,0.00071963825,WT1mKTS,DKK1
94,9.890704e-05,WT1pKTS,DKK1
101,0.0025054356,FGF9,DMRT1
102,0.0018311532,FOXL2,DMRT1
103,0.001458713,GATA4,DMRT1
104,0.0036581834,NR0B1,DMRT1
105,0.006287155,NR5A1,DMRT1
106,0.0012633926,PGD2,DMRT1
107,0.0021958353,RSPO1,DMRT1
108,0.0027677263,SOX9,DMRT1
109,0.0020702821,SRY,DMRT1
110,0.0014791451,UGR,DMRT1
111,0.0006683465,WNT4,DMRT1
112,0.0012829003,WT1mKTS,DMRT1
113,0.0014529405,WT1pKTS,DMRT1
121,0.0017911862,FOXL2,FGF9
122,0.002333548,GATA4,FGF9
123,0.0107293865,NR0B1,FGF9
124,0.0017903248,NR5A1,FGF9
125,0.014217484,PGD2,FGF9
126,0.0020889281,RSPO1,FGF9
127,0.009582117,SOX9,FGF9
128,0.0037310869,SRY,FGF9
129,0.0009828899,UGR,FGF9
130,0.005145519,WNT4,FGF9
131,0.0006228343,WT1mKTS,FGF9
132,0.0027682907,WT1pKTS,FGF9
141,0.00045049094,GATA4,FOXL2
142,0.0017597417,NR0B1,FOXL2
143,0.0011514856,NR5A1,FOXL2
144,0.0013149553,PGD2,FOXL2
145,0.00060290337,RSPO1,FOXL2
146,0.0024638725,SOX9,FOXL2
147,0.0022224926,SRY,FOXL2
148,0.0005986964,UGR,FOXL2
149,0.00025058095,WNT4,FOXL2
150,0.00012642969,WT1mKTS,FOXL2
151,0.00043239063,WT1pKTS,FOXL2
161,0.0012895213,NR0B1,GATA4
162,0.0008143198,NR5A1,GATA4
163,0.0018061753,PGD2,GATA4
164,0.0013084763,RSPO1,GATA4
165,0.0022046722,SOX9,GATA4
166,0.00049594836,SRY,GATA4
167,0.00045846633,UGR,GATA4
168,0.0012047002,WNT4,GATA4
169,0.00041686473,WT1mKTS,GATA4
170,0.00072883244,WT1pKTS,GATA4
181,0.0042522955,NR5A1,NR0B1
182,0.010753666,PGD2,NR0B1
183,0.0042104777,RSPO1,NR0B1
184,0.010828222,SOX9,NR0B1
185,0.0050548976,SRY,NR0B1
186,0.0026300675,UGR,NR0B1
187,0.0011736474,WNT4,NR0B1
188,0.0006810868,WT1mKTS,NR0B1
189,0.00088583893,WT1pKTS,NR0B1
201,0.001972353,PGD2,NR5A1
202,0.0026399444,RSPO1,NR5A1
203,0.00032895035,SOX9,NR5A1
204,0.0019198386,SRY,NR5A1
205,0.0007448076,UGR,NR5A1
206,0.0035210405,WNT4,NR5A1
207,0.0010673581,WT1mKTS,NR5A1
208,0.002247616,WT1pKTS,NR5A1
221,0.0011479056,RSPO1,PGD2
222,0.009552738,SOX9,PGD2
223,0.0021150152,SRY,PGD2
224,0.00040609104,UGR,PGD2
225,0.0009939622,WNT4,PGD2
226,0.0008129942,WT1mKTS,PGD2
227,0.000701614,WT1pKTS,PGD2
241,0.0010938935,SOX9,RSPO1
242,0.0010054756,SRY,RSPO1
243,0.00068046973,UGR,RSPO1
244,0.00032758364,WNT4,RSPO1
245,0.0009540173,WT1mKTS,RSPO1
246,0.0026166243,WT1pKTS,RSPO1
261,0.0015094592,SRY,SOX9
262,0.0005764931,UGR,SOX9
263,0.0027746733,WNT4,SOX9
264,0.000922233,WT1mKTS,SOX9
265,0.0029702983,WT1pKTS,SOX9
281,0.0010441645,UGR,SRY
282,0.00083342224,WNT4,SRY
283,0.0011779601,WT1mKTS,SRY
284,0.00037176552,WT1pKTS,SRY
301,0.000790969,WNT4,UGR
302,0.00032834106,WT1mKTS,UGR
303,0.0004260633,WT1pKTS,UGR
321,0.0005719259,WT1mKTS,WNT4
322,0.0013887954,WT1pKTS,WNT4
341,0.0004296757,WT1pKTS,WT1mKTS
