,LRP,source_gene,target_gene
1,0.0021595133,CBX2,AMH
2,0.00160126,CTNNB1,AMH
3,0.00039519585,DHH,AMH
4,0.0007089885,DKK1,AMH
5,0.001289524,DMRT1,AMH
6,5.9800645e-05,FGF9,AMH
7,0.0010479748,FOXL2,AMH
8,0.00049483357,GATA4,AMH
9,0.0038673184,NR0B1,AMH
10,0.00083205814,NR5A1,AMH
11,0.00019544581,PGD2,AMH
12,0.0009936094,RSPO1,AMH
13,0.0016030087,SOX9,AMH
14,0.0037279641,SRY,AMH
15,0.0034760144,UGR,AMH
16,0.00066694093,WNT4,AMH
17,0.00023503546,WT1mKTS,AMH
18,0.0013779585,WT1pKTS,AMH
21,0.0067910347,CTNNB1,CBX2
22,0.0028309014,DHH,CBX2
23,0.008364609,DKK1,CBX2
24,0.0056134397,DMRT1,CBX2
25,0.00028063642,FGF9,CBX2
26,0.0038732488,FOXL2,CBX2
27,0.003937758,GATA4,CBX2
28,0.025495782,NR0B1,CBX2
29,0.011982283,NR5A1,CBX2
30,0.0011987888,PGD2,CBX2
31,0.014139563,RSPO1,CBX2
32,0.0030558282,SOX9,CBX2
33,0.0067403778,SRY,CBX2
34,0.02230817,UGR,CBX2
35,0.008006971,WNT4,CBX2
36,0.003222162,WT1mKTS,CBX2
37,0.0041360306,WT1pKTS,CBX2
41,0.0008623313,DHH,CTNNB1
42,0.0029397486,DKK1,CTNNB1
43,0.003823282,DMRT1,CTNNB1
44,0.0013157022,FGF9,CTNNB1
45,0.0014655585,FOXL2,CTNNB1
46,0.00027229506,GATA4,CTNNB1
47,0.0056614494,NR0B1,CTNNB1
48,0.0027288029,NR5A1,CTNNB1
49,0.0013762693,PGD2,CTNNB1
50,0.005439103,RSPO1,CTNNB1
51,0.0016901836,SOX9,CTNNB1
52,0.0042976295,SRY,CTNNB1
53,0.012850933,UGR,CTNNB1
54,0.004016717,WNT4,CTNNB1
55,0.0009960845,WT1mKTS,CTNNB1
56,0.00077357335,WT1pKTS,CTNNB1
61,0.0015383568,DKK1,DHH
62,0.00082642736,DMRT1,DHH
63,0.00015002029,FGF9,DHH
64,9.777016e-05,FOXL2,DHH
65,0.0004653712,GATA4,DHH
66,0.0012285879,NR0B1,DHH
67,0.0009932857,NR5A1,DHH
68,0.0002138502,PGD2,DHH
69,0.0018868528,RSPO1,DHH
70,0.0005365319,SOX9,DHH
71,0.0016365295,SRY,DHH
72,0.00064018875,UGR,DHH
73,0.0016935338,WNT4,DHH
74,0.00038282023,WT1mKTS,DHH
75,0.00036102664,WT1pKTS,DHH
81,0.00203217,DMRT1,DKK1
82,0.0013692318,FGF9,DKK1
83,0.0008298834,FOXL2,DKK1
84,0.0015665886,GATA4,DKK1
85,0.009929022,NR0B1,DKK1
86,0.0034416986,NR5A1,DKK1
87,0.001008597,PGD2,DKK1
88,0.0048948308,RSPO1,DKK1
89,0.0062397276,SOX9,DKK1
90,0.006801731,SRY,DKK1
91,0.011206573,UGR,DKK1
92,0.007581318,WNT4,DKK1
93,0.00097249507,WT1mKTS,DKK1
94,0.00040305528,WT1pKTS,DKK1
101,0.0006403237,FGF9,DMRT1
102,0.0017045882,FOXL2,DMRT1
103,0.0007455369,GATA4,DMRT1
104,0.010140711,NR0B1,DMRT1
105,0.0031125764,NR5A1,DMRT1
106,0.0003195955,PGD2,DMRT1
107,0.0038017223,RSPO1,DMRT1
108,0.0063594338,SOX9,DMRT1
109,0.0046738777,SRY,DMRT1
110,0.008721197,UGR,DMRT1
111,0.005612581,WNT4,DMRT1
112,2.2751603e-05,WT1mKTS,DMRT1
113,0.0010056724,WT1pKTS,DMRT1
121,0.00064055854,FOXL2,FGF9
