,LRP,source_gene,target_gene
1,0.0015262774,CBX2,AMH
2,0.0006699946,CTNNB1,AMH
3,0.0029489412,DHH,AMH
4,0.0023101028,DKK1,AMH
5,0.0035744244,DMRT1,AMH
6,0.0018934938,FGF9,AMH
7,0.00041619764,FOXL2,AMH
8,0.00043084548,GATA4,AMH
9,0.0023446518,NR0B1,AMH
10,0.0024655894,NR5A1,AMH
11,0.0019113284,PGD2,AMH
12,0.0056613893,RSPO1,AMH
13,0.00087161316,SOX9,AMH
14,0.00082023896,SRY,AMH
15,0.00020397414,UGR,AMH
16,0.0031601735,WNT4,AMH
17,0.0004803937,WT1mKTS,AMH
18,0.0011052862,WT1pKTS,AMH
21,0.00076388556,CTNNB1,CBX2
22,0.00060586736,DHH,CBX2
23,0.006858484,DKK1,CBX2
24,0.0074770525,DMRT1,CBX2
25,0.00060220296,FGF9,CBX2
26,0.0014684347,FOXL2,CBX2
27,0.0001198299,GATA4,CBX2
28,0.0026501515,NR0B1,CBX2
29,0.0086283265,NR5A1,CBX2
30,0.0010807851,PGD2,CBX2
31,0.0067792987,RSPO1,CBX2
32,0.0032964488,SOX9,CBX2
33,0.005006496,SRY,CBX2
34,0.0016552532,UGR,CBX2
35,0.0037988923,WNT4,CBX2
36,5.618773e-05,WT1mKTS,CBX2
37,0.0010670046,WT1pKTS,CBX2
41,0.0011308887,DHH,CTNNB1
42,0.008704348,DKK1,CTNNB1
43,0.006258635,DMRT1,CTNNB1
44,0.0012106609,FGF9,CTNNB1
45,0.0028245477,FOXL2,CTNNB1
46,0.0006059255,GATA4,CTNNB1
47,0.0026450367,NR0B1,CTNNB1
48,0.009291733,NR5A1,CTNNB1
49,0.0012110865,PGD2,CTNNB1
50,0.013129565,RSPO1,CTNNB1
51,0.013185982,SOX9,CTNNB1
52,0.002585225,SRY,CTNNB1
53,0.0011698874,UGR,CTNNB1
54,0.011827422,WNT4,CTNNB1
55,0.00020322169,WT1mKTS,CTNNB1
56,0.0014563483,WT1pKTS,CTNNB1
61,0.0020579393,DKK1,DHH
62,0.00042687473,DMRT1,DHH
63,0.002795507,FGF9,DHH
