,LRP,source_gene,target_gene
1,0.0010883338,CBX2,AMH
2,0.00285287,CTNNB1,AMH
3,0.004374441,DHH,AMH
4,0.001953826,DKK1,AMH
5,0.0016305968,DMRT1,AMH
6,0.004308768,FGF9,AMH
7,0.0008949668,FOXL2,AMH
8,0.0020135723,GATA4,AMH
9,0.007632818,NR0B1,AMH
10,0.0023899446,NR5A1,AMH
11,0.010544548,PGD2,AMH
12,0.0014436189,RSPO1,AMH
13,0.0009718534,SOX9,AMH
14,0.0011481792,SRY,AMH
15,0.0015085279,UGR,AMH
16,0.0032680759,WNT4,AMH
17,0.0016518154,WT1mKTS,AMH
18,0.0028967285,WT1pKTS,AMH
21,0.00031565246,CTNNB1,CBX2
22,0.00057242764,DHH,CBX2
23,0.0011720865,DKK1,CBX2
24,0.0002616427,DMRT1,CBX2
25,0.0016925482,FGF9,CBX2
26,0.00041204205,FOXL2,CBX2
27,0.0009609933,GATA4,CBX2
28,0.0005519539,NR0B1,CBX2
29,0.001878405,NR5A1,CBX2
30,0.0030586706,PGD2,CBX2
31,0.0014674097,RSPO1,CBX2
32,0.0014831265,SOX9,CBX2
33,0.00051290164,SRY,CBX2
34,0.0007197848,UGR,CBX2
35,0.0012477187,WNT4,CBX2
36,0.00048626587,WT1mKTS,CBX2
37,0.0011334133,WT1pKTS,CBX2
41,0.0007208638,DHH,CTNNB1
42,0.0003906035,DKK1,CTNNB1
43,0.00044682703,DMRT1,CTNNB1
44,0.001245452,FGF9,CTNNB1
45,0.00071815855,FOXL2,CTNNB1
46,0.00042304085,GATA4,CTNNB1
47,0.0018897427,NR0B1,CTNNB1
48,0.0013252387,NR5A1,CTNNB1
49,0.00045840626,PGD2,CTNNB1
50,0.0005623208,RSPO1,CTNNB1
51,0.001436367,SOX9,CTNNB1
52,0.0013868649,SRY,CTNNB1
53,0.0011056059,UGR,CTNNB1
54,0.00045425113,WNT4,CTNNB1
55,0.0004829229,WT1mKTS,CTNNB1
56,0.0012310129,WT1pKTS,CTNNB1
61,0.0023336343,DKK1,DHH
62,0.0022098795,DMRT1,DHH
63,0.0062862774,FGF9,DHH
64,0.00069306116,FOXL2,DHH
65,0.0021761246,GATA4,DHH
66,0.011906621,NR0B1,DHH
67,0.003985855,NR5A1,DHH
68,0.01094871,PGD2,DHH
69,0.00079969666,RSPO1,DHH
70,0.0012545447,SOX9,DHH
71,0.0019386855,SRY,DHH
72,0.0017827092,UGR,DHH
73,0.004038358,WNT4,DHH
