,LRP,source_gene,target_gene
1,0.0024129527,CBX2,AMH
2,0.00056719873,CTNNB1,AMH
3,0.00081931567,DHH,AMH
4,0.0005981154,DKK1,AMH
5,0.0017409549,DMRT1,AMH
6,0.0012347132,FGF9,AMH
7,0.0013584916,FOXL2,AMH
8,0.0012372305,GATA4,AMH
9,0.008484898,NR0B1,AMH
10,0.00063116127,NR5A1,AMH
11,0.00022882452,PGD2,AMH
12,0.00015734555,RSPO1,AMH
13,0.0026555476,SOX9,AMH
14,0.0013416444,SRY,AMH
15,0.01012512,UGR,AMH
16,0.003833009,WNT4,AMH
17,0.00076997397,WT1mKTS,AMH
18,0.0016649889,WT1pKTS,AMH
21,0.0053433846,CTNNB1,CBX2
22,0.0020013293,DHH,CBX2
23,0.008798113,DKK1,CBX2
24,0.0033979488,DMRT1,CBX2
25,0.0016756286,FGF9,CBX2
26,0.002890251,FOXL2,CBX2
27,0.002765841,GATA4,CBX2
28,0.012916788,NR0B1,CBX2
29,0.012087913,NR5A1,CBX2
30,0.0010648728,PGD2,CBX2
31,0.0076558795,RSPO1,CBX2
32,0.00197641,SOX9,CBX2
33,0.0013886162,SRY,CBX2
34,0.016746815,UGR,CBX2
35,0.0028715758,WNT4,CBX2
36,0.0030732797,WT1mKTS,CBX2
37,0.0069971737,WT1pKTS,CBX2
41,0.0006465344,DHH,CTNNB1
42,0.0027376572,DKK1,CTNNB1
43,0.0027533832,DMRT1,CTNNB1
44,0.00052296533,FGF9,CTNNB1
45,0.00056357135,FOXL2,CTNNB1
46,0.000435433,GATA4,CTNNB1
47,0.0037914794,NR0B1,CTNNB1
48,0.0010816896,NR5A1,CTNNB1
49,0.0008789152,PGD2,CTNNB1
50,0.0021416403,RSPO1,CTNNB1
51,0.0026827022,SOX9,CTNNB1
52,0.0054912865,SRY,CTNNB1
53,0.012638749,UGR,CTNNB1
54,0.0036996712,WNT4,CTNNB1
55,0.0007847265,WT1mKTS,CTNNB1
56,0.001475381,WT1pKTS,CTNNB1
61,0.00065022707,DKK1,DHH
62,0.0005654954,DMRT1,DHH
63,0.0009961089,FGF9,DHH
64,0.00065101485,FOXL2,DHH
65,0.00054930843,GATA4,DHH
66,0.003938791,NR0B1,DHH
67,0.0019090669,NR5A1,DHH
68,0.0002980201,PGD2,DHH
69,0.000737927,RSPO1,DHH
70,0.0006592014,SOX9,DHH
71,0.0028140105,SRY,DHH
72,0.0053588944,UGR,DHH
73,0.0015644567,WNT4,DHH
74,0.000418427,WT1mKTS,DHH
75,0.0012679579,WT1pKTS,DHH
81,0.00033972246,DMRT1,DKK1
82,0.0016297091,FGF9,DKK1
83,0.0016577672,FOXL2,DKK1
84,0.0013330991,GATA4,DKK1
85,0.004446976,NR0B1,DKK1
86,0.003718979,NR5A1,DKK1
87,0.0002137729,PGD2,DKK1
88,0.0039678924,RSPO1,DKK1
89,0.002552385,SOX9,DKK1
90,0.0046442635,SRY,DKK1
91,0.0051350156,UGR,DKK1
92,0.004706393,WNT4,DKK1
93,0.0014927587,WT1mKTS,DKK1
94,0.00045343244,WT1pKTS,DKK1
101,0.0016667957,FGF9,DMRT1
102,0.0009820436,FOXL2,DMRT1
103,0.0006216656,GATA4,DMRT1
104,0.007037452,NR0B1,DMRT1
105,0.0021961855,NR5A1,DMRT1
106,0.0007023541,PGD2,DMRT1
107,0.002013099,RSPO1,DMRT1
108,0.0016525465,SOX9,DMRT1
109,0.0016360506,SRY,DMRT1
110,0.009558014,UGR,DMRT1
111,0.00322813,WNT4,DMRT1
112,0.00053445215,WT1mKTS,DMRT1
113,0.0012823723,WT1pKTS,DMRT1
121,0.00052586297,FOXL2,FGF9
122,0.00050186925,GATA4,FGF9
