,LRP,source_gene,target_gene
1,0.0006061109,CBX2,AMH
2,0.00027269364,CTNNB1,AMH
3,0.00045570583,DHH,AMH
4,0.00048366113,DKK1,AMH
5,0.0010308563,DMRT1,AMH
6,0.00015873233,FGF9,AMH
7,0.0028607207,FOXL2,AMH
8,8.5518004e-05,GATA4,AMH
9,0.00095934304,NR0B1,AMH
10,0.0004845474,NR5A1,AMH
11,0.0005712153,PGD2,AMH
12,0.0013933291,RSPO1,AMH
13,0.00078668946,SOX9,AMH
14,0.00073130947,SRY,AMH
15,0.0010037393,UGR,AMH
16,0.0006797992,WNT4,AMH
17,0.00019135994,WT1mKTS,AMH
18,0.002684421,WT1pKTS,AMH
21,0.0018899826,CTNNB1,CBX2
22,0.00055882405,DHH,CBX2
23,0.00074031396,DKK1,CBX2
24,0.0006462742,DMRT1,CBX2
25,0.0007476429,FGF9,CBX2
26,0.005591755,FOXL2,CBX2
27,0.00086124055,GATA4,CBX2
28,0.0011930235,NR0B1,CBX2
29,0.0020211658,NR5A1,CBX2
30,0.00028089865,PGD2,CBX2
31,0.0008619345,RSPO1,CBX2
32,0.00018554107,SOX9,CBX2
33,0.002091508,SRY,CBX2
34,0.0017952381,UGR,CBX2
35,0.0008154821,WNT4,CBX2
36,0.00074877474,WT1mKTS,CBX2
37,0.0052835224,WT1pKTS,CBX2
41,0.0025383644,DHH,CTNNB1
42,0.0016521163,DKK1,CTNNB1
43,0.0021388165,DMRT1,CTNNB1
44,0.00037391097,FGF9,CTNNB1
45,0.007474562,FOXL2,CTNNB1
46,0.00081025413,GATA4,CTNNB1
47,0.0013540623,NR0B1,CTNNB1
48,0.0021158063,NR5A1,CTNNB1
49,0.00021256082,PGD2,CTNNB1
50,0.0018293703,RSPO1,CTNNB1
51,0.0012762018,SOX9,CTNNB1
52,0.002076629,SRY,CTNNB1
53,0.0009435022,UGR,CTNNB1
54,0.0018008479,WNT4,CTNNB1
55,0.0014266468,WT1mKTS,CTNNB1
56,0.0010814329,WT1pKTS,CTNNB1
61,0.00044982138,DKK1,DHH
62,0.0010883219,DMRT1,DHH
63,0.00019882599,FGF9,DHH
64,0.002644371,FOXL2,DHH
65,0.0002079689,GATA4,DHH
66,0.0005923293,NR0B1,DHH
67,0.0007183843,NR5A1,DHH
68,0.00026714877,PGD2,DHH
69,0.00054926146,RSPO1,DHH
70,0.0012461959,SOX9,DHH
71,0.0008512926,SRY,DHH
72,0.00069874956,UGR,DHH
73,0.0006452595,WNT4,DHH
74,0.00024219177,WT1mKTS,DHH
75,0.002409666,WT1pKTS,DHH
81,0.0005429914,DMRT1,DKK1
82,0.0006785067,FGF9,DKK1
83,0.003784622,FOXL2,DKK1
84,0.00056926894,GATA4,DKK1
85,0.0025797698,NR0B1,DKK1
86,0.0017819408,NR5A1,DKK1
87,0.00055611983,PGD2,DKK1
88,0.001604101,RSPO1,DKK1
89,0.0019637162,SOX9,DKK1
90,0.0015396237,SRY,DKK1
91,0.0006601482,UGR,DKK1
92,0.0024834408,WNT4,DKK1
93,0.00049937307,WT1mKTS,DKK1
94,0.0026666783,WT1pKTS,DKK1
101,0.00016868094,FGF9,DMRT1
102,0.0010675788,FOXL2,DMRT1
