,LRP,source_gene,target_gene
1,0.0010824949,CBX2,AMH
2,0.0008742257,CTNNB1,AMH
3,0.0019106,DHH,AMH
4,0.0019243987,DKK1,AMH
5,0.0025170017,DMRT1,AMH
6,0.0013379089,FGF9,AMH
7,0.0005813318,FOXL2,AMH
8,0.00025267067,GATA4,AMH
9,0.0030073626,NR0B1,AMH
10,0.0030345488,NR5A1,AMH
11,0.0020566036,PGD2,AMH
12,0.000580724,RSPO1,AMH
13,0.0018727812,SOX9,AMH
14,0.0022840067,SRY,AMH
15,0.00054110424,UGR,AMH
16,0.0027769355,WNT4,AMH
17,0.00093709095,WT1mKTS,AMH
18,0.0014333791,WT1pKTS,AMH
21,0.0022352873,CTNNB1,CBX2
22,0.0007472903,DHH,CBX2
23,0.0055183214,DKK1,CBX2
24,0.0043609887,DMRT1,CBX2
25,0.00074084545,FGF9,CBX2
26,0.0012690988,FOXL2,CBX2
27,0.00066811725,GATA4,CBX2
28,0.0014240618,NR0B1,CBX2
29,0.008110256,NR5A1,CBX2
30,0.0017308713,PGD2,CBX2
31,0.0044431495,RSPO1,CBX2
32,0.0029542495,SOX9,CBX2
33,0.002026617,SRY,CBX2
34,0.0022780688,UGR,CBX2
35,0.0026928317,WNT4,CBX2
36,0.0004645419,WT1mKTS,CBX2
37,0.0012495819,WT1pKTS,CBX2
41,0.0009063178,DHH,CTNNB1
42,0.00964224,DKK1,CTNNB1
43,0.009180478,DMRT1,CTNNB1
44,0.0012378824,FGF9,CTNNB1
45,0.0021104955,FOXL2,CTNNB1
46,0.0011093325,GATA4,CTNNB1
47,0.002369573,NR0B1,CTNNB1
48,0.0077256677,NR5A1,CTNNB1
49,0.0015743604,PGD2,CTNNB1
50,0.012794468,RSPO1,CTNNB1
51,0.015818728,SOX9,CTNNB1
52,0.006979184,SRY,CTNNB1
53,0.0013172721,UGR,CTNNB1
54,0.013860393,WNT4,CTNNB1
55,0.0006626189,WT1mKTS,CTNNB1
56,0.0028564604,WT1pKTS,CTNNB1
61,0.0025413688,DKK1,DHH
62,0.0003174424,DMRT1,DHH
63,0.0013741555,FGF9,DHH
64,0.0002672822,FOXL2,DHH
65,0.00064474926,GATA4,DHH
66,0.00075138046,NR0B1,DHH
67,0.0005503443,NR5A1,DHH
68,0.0015109142,PGD2,DHH
69,0.003144649,RSPO1,DHH
70,0.002148263,SOX9,DHH
71,0.0014181624,SRY,DHH
72,0.00091211626,UGR,DHH
73,0.0019735452,WNT4,DHH
74,0.0008831712,WT1mKTS,DHH
75,0.0006874155,WT1pKTS,DHH
81,0.015173223,DMRT1,DKK1
82,0.0015360835,FGF9,DKK1
83,0.0010316194,FOXL2,DKK1
84,0.0019465258,GATA4,DKK1
85,0.0022533108,NR0B1,DKK1
86,0.0021509025,NR5A1,DKK1
87,0.0010409082,PGD2,DKK1
