,LRP,source_gene,target_gene
1,0.001422636,CBX2,AMH
2,0.0028958486,CTNNB1,AMH
3,0.0053147087,DHH,AMH
4,0.0019831958,DKK1,AMH
5,0.002865284,DMRT1,AMH
6,0.005698422,FGF9,AMH
7,0.0007818795,FOXL2,AMH
8,0.0005890999,GATA4,AMH
9,0.0034746786,NR0B1,AMH
10,0.001999466,NR5A1,AMH
11,0.008580105,PGD2,AMH
12,0.0015048891,RSPO1,AMH
13,0.0027819895,SOX9,AMH
14,0.0033320333,SRY,AMH
15,0.0017383855,UGR,AMH
16,0.0034681908,WNT4,AMH
17,0.0008929861,WT1mKTS,AMH
18,0.0010939257,WT1pKTS,AMH
21,0.00023523229,CTNNB1,CBX2
22,0.0012876107,DHH,CBX2
23,0.0003128874,DKK1,CBX2
24,0.0003299164,DMRT1,CBX2
25,0.0025630773,FGF9,CBX2
26,0.00058755244,FOXL2,CBX2
27,0.00026128037,GATA4,CBX2
28,0.0011618275,NR0B1,CBX2
29,0.00197083,NR5A1,CBX2
30,0.002024557,PGD2,CBX2
31,0.00090823905,RSPO1,CBX2
32,0.0015784873,SOX9,CBX2
33,0.00073454855,SRY,CBX2
34,0.00034020943,UGR,CBX2
35,0.00027575417,WNT4,CBX2
36,0.00026670925,WT1mKTS,CBX2
37,0.0011668924,WT1pKTS,CBX2
41,0.0013676968,DHH,CTNNB1
42,0.00070733356,DKK1,CTNNB1
43,0.00067705463,DMRT1,CTNNB1
44,0.0016829623,FGF9,CTNNB1
45,0.00096618896,FOXL2,CTNNB1
46,0.000387453,GATA4,CTNNB1
47,0.0016149705,NR0B1,CTNNB1
48,0.00079032034,NR5A1,CTNNB1
49,0.0016875949,PGD2,CTNNB1
50,0.00059238996,RSPO1,CTNNB1
51,0.0013470975,SOX9,CTNNB1
52,0.0016201292,SRY,CTNNB1
53,0.0010502781,UGR,CTNNB1
54,0.0008471609,WNT4,CTNNB1
55,0.00051259564,WT1mKTS,CTNNB1
56,0.0012905614,WT1pKTS,CTNNB1
61,0.00036003278,DKK1,DHH
62,0.002432075,DMRT1,DHH
63,0.008087187,FGF9,DHH
64,0.0011776141,FOXL2,DHH
65,0.00080689415,GATA4,DHH
66,0.005283378,NR0B1,DHH
67,0.0033519736,NR5A1,DHH
68,0.011080604,PGD2,DHH
69,0.0017312608,RSPO1,DHH
70,0.0033175666,SOX9,DHH
71,0.0048621963,SRY,DHH
72,0.0016700105,UGR,DHH
73,0.003188017,WNT4,DHH
74,0.00048232084,WT1mKTS,DHH
75,0.0020524305,WT1pKTS,DHH
81,0.0020983801,DMRT1,DKK1
82,0.0017406598,FGF9,DKK1
83,0.0009498816,FOXL2,DKK1
84,0.00012946462,GATA4,DKK1
85,0.002796169,NR0B1,DKK1
