,LRP,source_gene,target_gene
1,0.0008428546,CBX2,AMH
2,0.0019486888,CTNNB1,AMH
3,0.003158292,DHH,AMH
4,0.00088626513,DKK1,AMH
5,0.00094421266,DMRT1,AMH
6,0.004857078,FGF9,AMH
7,0.0016444549,FOXL2,AMH
8,0.0016151615,GATA4,AMH
9,0.0035506336,NR0B1,AMH
10,0.0022814984,NR5A1,AMH
11,0.008357548,PGD2,AMH
12,0.0023510305,RSPO1,AMH
13,0.003981764,SOX9,AMH
14,0.0037918412,SRY,AMH
15,0.0013596439,UGR,AMH
16,0.0032604868,WNT4,AMH
17,8.826943e-05,WT1mKTS,AMH
18,0.0014676595,WT1pKTS,AMH
21,0.00022470878,CTNNB1,CBX2
22,0.0005521204,DHH,CBX2
23,0.000904474,DKK1,CBX2
24,0.00068671536,DMRT1,CBX2
25,0.0019089793,FGF9,CBX2
26,0.000423576,FOXL2,CBX2
27,0.00055499387,GATA4,CBX2
28,0.00037851842,NR0B1,CBX2
29,0.00199813,NR5A1,CBX2
30,0.0007847247,PGD2,CBX2
31,0.001092663,RSPO1,CBX2
32,0.0017980111,SOX9,CBX2
33,0.0011232526,SRY,CBX2
34,0.00026865094,UGR,CBX2
35,0.00077548507,WNT4,CBX2
36,0.00025830063,WT1mKTS,CBX2
37,0.00092142064,WT1pKTS,CBX2
41,0.0008799616,DHH,CTNNB1
42,0.000527171,DKK1,CTNNB1
43,0.0010243363,DMRT1,CTNNB1
44,0.00080361427,FGF9,CTNNB1
45,0.00086896017,FOXL2,CTNNB1
46,0.00052654464,GATA4,CTNNB1
47,0.0018446161,NR0B1,CTNNB1
48,0.00072305626,NR5A1,CTNNB1
49,0.0011632296,PGD2,CTNNB1
50,0.0009320744,RSPO1,CTNNB1
51,0.0012179158,SOX9,CTNNB1
52,0.001263832,SRY,CTNNB1
53,0.0012918587,UGR,CTNNB1
54,0.0009943609,WNT4,CTNNB1
55,0.00038377105,WT1mKTS,CTNNB1
56,0.0013282364,WT1pKTS,CTNNB1
61,0.0015516735,DKK1,DHH
62,0.003943049,DMRT1,DHH
63,0.0036540518,FGF9,DHH
64,0.0019724062,FOXL2,DHH
65,0.0010219235,GATA4,DHH
66,0.0072724284,NR0B1,DHH
67,0.0029442175,NR5A1,DHH
68,0.0030315553,PGD2,DHH
69,0.0020812396,RSPO1,DHH
70,0.005395629,SOX9,DHH
71,0.0051568686,SRY,DHH
72,0.0014532451,UGR,DHH
73,0.0025129493,WNT4,DHH
74,0.00010035957,WT1mKTS,DHH
75,0.00048627952,WT1pKTS,DHH
81,0.002165615,DMRT1,DKK1
82,0.0011559328,FGF9,DKK1
83,0.00075896166,FOXL2,DKK1
84,0.0002500396,GATA4,DKK1
85,0.003199095,NR0B1,DKK1
86,0.0044987267,NR5A1,DKK1
87,0.00019368745,PGD2,DKK1
88,0.0013619405,RSPO1,DKK1
89,0.0022020065,SOX9,DKK1
90,0.0020752687,SRY,DKK1
91,0.0011942595,UGR,DKK1
92,0.0010127915,WNT4,DKK1
93,0.0004938593,WT1mKTS,DKK1
94,0.00064082793,WT1pKTS,DKK1
101,0.0013011976,FGF9,DMRT1
102,0.0007929909,FOXL2,DMRT1
103,0.0012286054,GATA4,DMRT1
104,0.0036495659,NR0B1,DMRT1
105,0.0059058294,NR5A1,DMRT1
106,0.00204397,PGD2,DMRT1
107,0.0023265507,RSPO1,DMRT1
108,0.0019100084,SOX9,DMRT1
109,0.001018246,SRY,DMRT1
110,0.0015873114,UGR,DMRT1
111,0.001176008,WNT4,DMRT1
112,0.0009953722,WT1mKTS,DMRT1
113,0.0010370897,WT1pKTS,DMRT1
121,0.0013417241,FOXL2,FGF9
122,0.0033821324,GATA4,FGF9
123,0.00903567,NR0B1,FGF9
124,0.0026471892,NR5A1,FGF9
125,0.006949992,PGD2,FGF9
126,0.0027402625,RSPO1,FGF9
127,0.0032689788,SOX9,FGF9
128,0.0046136053,SRY,FGF9
129,0.00078045815,UGR,FGF9
130,0.0045460416,WNT4,FGF9
131,0.00026043016,WT1mKTS,FGF9
132,0.0013984689,WT1pKTS,FGF9
141,0.0005069122,GATA4,FOXL2
142,0.0014535983,NR0B1,FOXL2
143,0.00038236452,NR5A1,FOXL2
144,0.00039364895,PGD2,FOXL2
145,0.00029015657,RSPO1,FOXL2
146,0.0013091962,SOX9,FOXL2
147,0.0019135119,SRY,FOXL2
148,0.0003890105,UGR,FOXL2
149,2.6364998e-05,WNT4,FOXL2
150,0.00019998627,WT1mKTS,FOXL2
