,LRP,source_gene,target_gene
1,0.0004997562,CBX2,AMH
2,0.0008583292,CTNNB1,AMH
3,0.00020223159,DHH,AMH
4,0.0004610334,DKK1,AMH
5,0.000101424695,DMRT1,AMH
6,0.00024667667,FGF9,AMH
7,0.0028551386,FOXL2,AMH
8,0.00042302167,GATA4,AMH
9,0.0011094571,NR0B1,AMH
10,0.00025531117,NR5A1,AMH
11,0.00076685444,PGD2,AMH
12,0.0010205612,RSPO1,AMH
13,0.0007098778,SOX9,AMH
14,0.00065147877,SRY,AMH
15,0.00094503304,UGR,AMH
16,0.00080356456,WNT4,AMH
17,0.0004681634,WT1mKTS,AMH
18,0.0019470234,WT1pKTS,AMH
21,0.0016045455,CTNNB1,CBX2
22,0.00022843698,DHH,CBX2
23,0.0009774745,DKK1,CBX2
24,0.0008153842,DMRT1,CBX2
25,0.0006410527,FGF9,CBX2
26,0.005704055,FOXL2,CBX2
27,0.00095763785,GATA4,CBX2
28,0.0006907678,NR0B1,CBX2
29,0.0023354208,NR5A1,CBX2
30,0.00046340827,PGD2,CBX2
31,0.00084362156,RSPO1,CBX2
32,0.0005516008,SOX9,CBX2
33,0.002037361,SRY,CBX2
34,0.0011042305,UGR,CBX2
35,0.0020677857,WNT4,CBX2
36,0.001398965,WT1mKTS,CBX2
37,0.0059788497,WT1pKTS,CBX2
41,0.0022453985,DHH,CTNNB1
42,0.0016298054,DKK1,CTNNB1
43,0.0019299628,DMRT1,CTNNB1
44,0.0011001248,FGF9,CTNNB1
45,0.004704877,FOXL2,CTNNB1
46,0.00085435004,GATA4,CTNNB1
47,0.0013731141,NR0B1,CTNNB1
48,0.0014470984,NR5A1,CTNNB1
49,0.00030651927,PGD2,CTNNB1
50,0.001786863,RSPO1,CTNNB1
51,0.0008716774,SOX9,CTNNB1
52,0.0025131628,SRY,CTNNB1
53,0.00017358997,UGR,CTNNB1
54,0.0015715878,WNT4,CTNNB1
55,0.0031314362,WT1mKTS,CTNNB1
56,0.0012815498,WT1pKTS,CTNNB1
61,0.00057511684,DKK1,DHH
62,0.0013182152,DMRT1,DHH
63,0.00018293556,FGF9,DHH
64,0.0043656877,FOXL2,DHH
65,0.00026995956,GATA4,DHH
66,0.0007566866,NR0B1,DHH
67,0.0008783861,NR5A1,DHH
68,0.00016399732,PGD2,DHH
69,0.00051650533,RSPO1,DHH
70,0.0011031828,SOX9,DHH
71,0.00086788303,SRY,DHH
72,0.00055999664,UGR,DHH
73,0.00054624805,WNT4,DHH
74,0.00049807463,WT1mKTS,DHH
75,0.0021074018,WT1pKTS,DHH
81,0.00028419186,DMRT1,DKK1
82,0.0010558681,FGF9,DKK1
83,0.0036307415,FOXL2,DKK1
84,0.00015858749,GATA4,DKK1
85,0.002153157,NR0B1,DKK1
86,0.0010062652,NR5A1,DKK1
87,0.0006867462,PGD2,DKK1
88,0.0025493265,RSPO1,DKK1
89,0.0028712736,SOX9,DKK1
90,0.0010589366,SRY,DKK1
91,0.0006235634,UGR,DKK1
92,0.0034036823,WNT4,DKK1
93,0.00011427811,WT1mKTS,DKK1
94,0.0014361308,WT1pKTS,DKK1
101,0.00067687646,FGF9,DMRT1
102,0.0039037922,FOXL2,DMRT1
103,0.00025925622,GATA4,DMRT1
104,0.0009822798,NR0B1,DMRT1
105,0.001063434,NR5A1,DMRT1
106,0.00023619688,PGD2,DMRT1
107,0.0018647456,RSPO1,DMRT1
108,0.0015842239,SOX9,DMRT1
109,0.0027569132,SRY,DMRT1
110,0.0022889627,UGR,DMRT1
111,0.0019135692,WNT4,DMRT1
112,0.00090410816,WT1mKTS,DMRT1
113,0.0032627662,WT1pKTS,DMRT1
121,0.003032633,FOXL2,FGF9
122,0.00033194944,GATA4,FGF9
123,0.0012997364,NR0B1,FGF9
124,0.0010845965,NR5A1,FGF9
125,0.00070406566,PGD2,FGF9
126,0.0019934538,RSPO1,FGF9
127,0.0008537699,SOX9,FGF9
128,0.0009484822,SRY,FGF9
129,0.0020082972,UGR,FGF9
130,0.0012324706,WNT4,FGF9
131,0.0009850499,WT1mKTS,FGF9
132,0.0012115724,WT1pKTS,FGF9
141,0.003277327,GATA4,FOXL2
142,0.008385681,NR0B1,FOXL2
143,0.005983921,NR5A1,FOXL2
144,0.0011468485,PGD2,FOXL2
145,0.0058235116,RSPO1,FOXL2
146,0.004274791,SOX9,FOXL2
147,0.016575351,SRY,FOXL2
148,0.006744103,UGR,FOXL2
149,0.0034399708,WNT4,FOXL2
150,0.0046208086,WT1mKTS,FOXL2
151,0.023440877,WT1pKTS,FOXL2
161,0.0007996544,NR0B1,GATA4
162,0.0012326257,NR5A1,GATA4
163,0.0009218592,PGD2,GATA4
164,0.0027640648,RSPO1,GATA4
165,0.0011598116,SOX9,GATA4
166,0.0011735349,SRY,GATA4
167,0.0011241024,UGR,GATA4
168,0.0003706949,WNT4,GATA4
169,0.0005088868,WT1mKTS,GATA4
170,0.0018427933,WT1pKTS,GATA4
181,0.0035324446,NR5A1,NR0B1
182,0.0010128112,PGD2,NR0B1
183,0.0036866113,RSPO1,NR0B1
184,0.001899828,SOX9,NR0B1
185,0.0026032305,SRY,NR0B1
186,0.0012535315,UGR,NR0B1
187,0.0023464486,WNT4,NR0B1
188,0.00091445015,WT1mKTS,NR0B1
189,0.003258871,WT1pKTS,NR0B1
201,0.00017687079,PGD2,NR5A1
202,0.0030895553,RSPO1,NR5A1
203,0.003597998,SOX9,NR5A1
204,0.0016500505,SRY,NR5A1
205,0.0052335043,UGR,NR5A1
206,0.0016676058,WNT4,NR5A1
207,0.003038553,WT1mKTS,NR5A1
208,0.004003586,WT1pKTS,NR5A1
221,0.0011663168,RSPO1,PGD2
222,0.00080350175,SOX9,PGD2
223,0.00051925116,SRY,PGD2
224,0.0013380448,UGR,PGD2
225,0.0005856762,WNT4,PGD2
226,0.00088063674,WT1mKTS,PGD2
227,0.0008099551,WT1pKTS,PGD2
241,0.004225855,SOX9,RSPO1
242,0.0035970332,SRY,RSPO1
243,0.0047005657,UGR,RSPO1
244,0.0026027353,WNT4,RSPO1
245,0.0039964993,WT1mKTS,RSPO1
246,0.003631366,WT1pKTS,RSPO1
261,0.001646548,SRY,SOX9
262,0.001478889,UGR,SOX9
263,0.0013019909,WNT4,SOX9
264,0.0023115024,WT1mKTS,SOX9
265,0.0024273712,WT1pKTS,SOX9
281,0.0024756803,UGR,SRY
282,0.00439665,WNT4,SRY
283,0.0022076864,WT1mKTS,SRY
284,0.010779329,WT1pKTS,SRY
301,0.0055872244,WNT4,UGR
302,0.0002750928,WT1mKTS,UGR
303,0.001690456,WT1pKTS,UGR
321,0.0010875837,WT1mKTS,WNT4
322,0.006013959,WT1pKTS,WNT4
341,0.002147712,WT1pKTS,WT1mKTS
