,LRP,source_gene,target_gene
1,0.0004371021,CBX2,AMH
2,0.0007404025,CTNNB1,AMH
3,0.000333119,DHH,AMH
4,0.00046269776,DKK1,AMH
5,0.00039538555,DMRT1,AMH
6,0.0006848391,FGF9,AMH
7,0.0043684673,FOXL2,AMH
8,0.0006014005,GATA4,AMH
9,0.0005998088,NR0B1,AMH
10,0.0006334051,NR5A1,AMH
11,0.0015787391,PGD2,AMH
12,0.0018910076,RSPO1,AMH
13,0.0009781965,SOX9,AMH
14,0.000944635,SRY,AMH
15,0.0012496203,UGR,AMH
16,0.0013025356,WNT4,AMH
17,0.00080536865,WT1mKTS,AMH
18,0.0018024639,WT1pKTS,AMH
21,0.0024342807,CTNNB1,CBX2
22,0.00028395475,DHH,CBX2
23,0.0014256481,DKK1,CBX2
24,0.0012690518,DMRT1,CBX2
25,0.00057948247,FGF9,CBX2
26,0.005024271,FOXL2,CBX2
27,0.0011091284,GATA4,CBX2
28,0.0022927416,NR0B1,CBX2
29,0.0025824655,NR5A1,CBX2
30,0.00065643055,PGD2,CBX2
31,0.0010592035,RSPO1,CBX2
32,0.00040149633,SOX9,CBX2
33,0.0024216422,SRY,CBX2
34,0.0010355785,UGR,CBX2
35,0.0020435494,WNT4,CBX2
36,0.0010507335,WT1mKTS,CBX2
37,0.0042178226,WT1pKTS,CBX2
41,0.002314303,DHH,CTNNB1
42,0.0019743345,DKK1,CTNNB1
43,0.002150889,DMRT1,CTNNB1
44,0.00067959697,FGF9,CTNNB1
45,0.009811706,FOXL2,CTNNB1
46,0.0012123187,GATA4,CTNNB1
47,0.0025533766,NR0B1,CTNNB1
48,0.0032150084,NR5A1,CTNNB1
49,0.00033553335,PGD2,CTNNB1
50,0.0004410438,RSPO1,CTNNB1
51,0.0011795557,SOX9,CTNNB1
52,0.0028235442,SRY,CTNNB1
53,0.0051370896,UGR,CTNNB1
54,0.0012260987,WNT4,CTNNB1
55,0.001525537,WT1mKTS,CTNNB1
56,0.0031755124,WT1pKTS,CTNNB1
61,0.0007974789,DKK1,DHH
62,0.0012050057,DMRT1,DHH
63,0.00032685406,FGF9,DHH
64,0.0039491337,FOXL2,DHH
65,0.00013753676,GATA4,DHH
66,0.000702239,NR0B1,DHH
67,0.0011667922,NR5A1,DHH
68,0.0003681063,PGD2,DHH
69,0.00032564596,RSPO1,DHH
70,0.0011302112,SOX9,DHH
71,0.0013742597,SRY,DHH
72,0.0007551267,UGR,DHH
73,0.0004967467,WNT4,DHH
74,0.00041720478,WT1mKTS,DHH
75,0.0023641936,WT1pKTS,DHH
81,0.0003811291,DMRT1,DKK1
82,0.0011300265,FGF9,DKK1
83,0.0032871407,FOXL2,DKK1
84,0.00023039534,GATA4,DKK1
85,0.002090267,NR0B1,DKK1
86,0.00045948764,NR5A1,DKK1
87,0.00082451745,PGD2,DKK1
88,0.0033844442,RSPO1,DKK1
