,LRP,source_gene,target_gene
1,0.0013345263,CBX2,AMH
2,0.0029320582,CTNNB1,AMH
3,0.0058266455,DHH,AMH
4,0.0017337069,DKK1,AMH
5,0.0015217288,DMRT1,AMH
6,0.0042283833,FGF9,AMH
7,0.0011784218,FOXL2,AMH
8,0.0027847465,GATA4,AMH
9,0.0056438707,NR0B1,AMH
10,0.00599387,NR5A1,AMH
11,0.0033478308,PGD2,AMH
12,0.0019455223,RSPO1,AMH
13,0.006027922,SOX9,AMH
14,0.0029319422,SRY,AMH
15,0.00062071555,UGR,AMH
16,0.0038195157,WNT4,AMH
17,0.0019648098,WT1mKTS,AMH
18,0.001242404,WT1pKTS,AMH
21,0.00038938283,CTNNB1,CBX2
22,0.0008252513,DHH,CBX2
23,0.0013868446,DKK1,CBX2
24,0.0004895237,DMRT1,CBX2
25,0.0019214689,FGF9,CBX2
26,0.00047268707,FOXL2,CBX2
27,0.00021132719,GATA4,CBX2
28,0.0005076926,NR0B1,CBX2
29,0.0015891787,NR5A1,CBX2
30,0.00048859423,PGD2,CBX2
31,0.0019218792,RSPO1,CBX2
32,0.0019801965,SOX9,CBX2
33,0.0017615652,SRY,CBX2
34,0.000550586,UGR,CBX2
35,0.00089183816,WNT4,CBX2
36,0.00041185692,WT1mKTS,CBX2
37,0.0007888203,WT1pKTS,CBX2
41,0.0009836899,DHH,CTNNB1
42,0.00037936683,DKK1,CTNNB1
43,0.00030500928,DMRT1,CTNNB1
44,0.0007384051,FGF9,CTNNB1
45,0.0008091312,FOXL2,CTNNB1
46,0.0007481913,GATA4,CTNNB1
47,0.0012711971,NR0B1,CTNNB1
48,0.0009590718,NR5A1,CTNNB1
49,0.0004354257,PGD2,CTNNB1
50,0.00096037134,RSPO1,CTNNB1
51,0.0014217619,SOX9,CTNNB1
52,0.0015053395,SRY,CTNNB1
53,0.00093569164,UGR,CTNNB1
54,0.00093190133,WNT4,CTNNB1
55,0.0005061363,WT1mKTS,CTNNB1
56,0.0012429486,WT1pKTS,CTNNB1
61,0.0015405617,DKK1,DHH
62,0.003965893,DMRT1,DHH
63,0.0017317506,FGF9,DHH
64,0.0010786572,FOXL2,DHH
65,0.0023504011,GATA4,DHH
66,0.006187874,NR0B1,DHH
67,0.0045303893,NR5A1,DHH
68,0.0039951964,PGD2,DHH
69,0.0023687182,RSPO1,DHH
70,0.008722423,SOX9,DHH
71,0.0033402913,SRY,DHH
72,0.00072426145,UGR,DHH
73,0.0016190428,WNT4,DHH
74,0.00046168256,WT1mKTS,DHH
75,0.001081512,WT1pKTS,DHH
81,0.0028314672,DMRT1,DKK1
82,0.0018315741,FGF9,DKK1
83,0.0012196924,FOXL2,DKK1
84,0.0011510614,GATA4,DKK1
85,0.0014422629,NR0B1,DKK1
86,0.0044970224,NR5A1,DKK1
87,0.0003328447,PGD2,DKK1
88,0.0012028993,RSPO1,DKK1
89,0.0021834727,SOX9,DKK1
90,0.0032725194,SRY,DKK1
91,0.0015384693,UGR,DKK1
92,0.0005680404,WNT4,DKK1
93,0.0002851683,WT1mKTS,DKK1
94,0.0005997525,WT1pKTS,DKK1
101,0.0020890115,FGF9,DMRT1
102,0.0014531466,FOXL2,DMRT1
103,0.002461047,GATA4,DMRT1
104,0.0031224864,NR0B1,DMRT1
105,0.00902912,NR5A1,DMRT1
106,0.0021260916,PGD2,DMRT1
107,0.0025359793,RSPO1,DMRT1
108,0.0018145173,SOX9,DMRT1
109,0.0017382398,SRY,DMRT1
110,0.0008088944,UGR,DMRT1
111,0.001770078,WNT4,DMRT1
112,0.0012058434,WT1mKTS,DMRT1
113,0.0013178564,WT1pKTS,DMRT1
121,0.0014173873,FOXL2,FGF9
122,0.004131028,GATA4,FGF9
123,0.009293726,NR0B1,FGF9
124,0.0045066457,NR5A1,FGF9
125,0.0020417173,PGD2,FGF9
126,0.0017362641,RSPO1,FGF9
127,0.0066631357,SOX9,FGF9
128,0.002223593,SRY,FGF9
129,0.0012478267,UGR,FGF9
130,0.002748133,WNT4,FGF9
131,0.0018775479,WT1mKTS,FGF9
132,0.0003566983,WT1pKTS,FGF9
141,0.00038149214,GATA4,FOXL2
142,0.0017451688,NR0B1,FOXL2
143,0.00057080144,NR5A1,FOXL2
144,0.0006143035,PGD2,FOXL2
145,0.00048686058,RSPO1,FOXL2
146,0.0015499139,SOX9,FOXL2
147,0.0020250394,SRY,FOXL2
148,0.0005786784,UGR,FOXL2
149,0.00029198595,WNT4,FOXL2
150,0.00022765377,WT1mKTS,FOXL2
151,0.0009762439,WT1pKTS,FOXL2
161,0.0037131095,NR0B1,GATA4
162,0.0025276013,NR5A1,GATA4
163,0.0016444725,PGD2,GATA4
164,0.0018299565,RSPO1,GATA4
165,0.0026760367,SOX9,GATA4
166,0.0011605783,SRY,GATA4
167,0.00038902555,UGR,GATA4
