,LRP,source_gene,target_gene
1,0.0017393217,CBX2,AMH
2,0.0013154362,CTNNB1,AMH
3,0.00066396676,DHH,AMH
4,0.0001477233,DKK1,AMH
5,0.0012253602,DMRT1,AMH
6,0.00016117115,FGF9,AMH
7,0.0020721648,FOXL2,AMH
8,0.00023871561,GATA4,AMH
9,0.00021991051,NR0B1,AMH
10,0.002463547,NR5A1,AMH
11,0.00045541103,PGD2,AMH
12,0.0014168086,RSPO1,AMH
13,0.0005958482,SOX9,AMH
14,0.00069857325,SRY,AMH
15,0.0008379244,UGR,AMH
16,0.0011501735,WNT4,AMH
17,0.0005267333,WT1mKTS,AMH
18,0.0041884147,WT1pKTS,AMH
21,0.007810895,CTNNB1,CBX2
22,0.0005160331,DHH,CBX2
23,0.011414133,DKK1,CBX2
24,0.010302274,DMRT1,CBX2
25,0.00068587455,FGF9,CBX2
26,0.010030587,FOXL2,CBX2
27,0.002846767,GATA4,CBX2
28,0.0010406756,NR0B1,CBX2
29,0.029494088,NR5A1,CBX2
30,0.0014485191,PGD2,CBX2
31,0.019679373,RSPO1,CBX2
32,0.0019244263,SOX9,CBX2
33,0.011028651,SRY,CBX2
34,0.001794207,UGR,CBX2
35,0.0036652754,WNT4,CBX2
36,0.0020267912,WT1mKTS,CBX2
37,0.009482679,WT1pKTS,CBX2
41,0.0031111226,DHH,CTNNB1
42,0.0072176578,DKK1,CTNNB1
43,0.0042889565,DMRT1,CTNNB1
44,0.0015200453,FGF9,CTNNB1
45,0.036056843,FOXL2,CTNNB1
46,0.002131157,GATA4,CTNNB1
47,0.0045015663,NR0B1,CTNNB1
48,0.0030684727,NR5A1,CTNNB1
49,0.0016633214,PGD2,CTNNB1
50,0.012942881,RSPO1,CTNNB1
51,0.0060599227,SOX9,CTNNB1
52,0.007722359,SRY,CTNNB1
53,0.0014225063,UGR,CTNNB1
54,0.010729216,WNT4,CTNNB1
55,0.0013587496,WT1mKTS,CTNNB1
56,0.03444129,WT1pKTS,CTNNB1
61,0.0019771087,DKK1,DHH
62,0.0019774872,DMRT1,DHH
63,0.0009289718,FGF9,DHH
64,0.0035855183,FOXL2,DHH
65,0.0004906968,GATA4,DHH
66,0.0014491815,NR0B1,DHH
67,0.0016392403,NR5A1,DHH
68,0.00070575916,PGD2,DHH
69,0.0015014434,RSPO1,DHH
70,0.000937541,SOX9,DHH
71,0.0011115391,SRY,DHH
72,0.0016432977,UGR,DHH
73,0.002844274,WNT4,DHH
74,0.00034423347,WT1mKTS,DHH
75,0.0029310226,WT1pKTS,DHH
81,0.012379696,DMRT1,DKK1
82,0.0014282842,FGF9,DKK1
83,0.009017736,FOXL2,DKK1
84,0.0042869514,GATA4,DKK1
85,0.0011799765,NR0B1,DKK1
86,0.013454394,NR5A1,DKK1
87,0.0014891879,PGD2,DKK1
88,0.0020893656,RSPO1,DKK1
89,0.006527662,SOX9,DKK1
90,0.011031868,SRY,DKK1
91,0.0012954291,UGR,DKK1
92,0.011930285,WNT4,DKK1
93,0.0011059189,WT1mKTS,DKK1
94,0.018720664,WT1pKTS,DKK1
101,0.0006893446,FGF9,DMRT1
102,0.010422876,FOXL2,DMRT1
103,0.0033021811,GATA4,DMRT1
104,0.0012591041,NR0B1,DMRT1
105,0.0036412613,NR5A1,DMRT1
106,0.00085150683,PGD2,DMRT1
107,0.0055893306,RSPO1,DMRT1
108,0.005611521,SOX9,DMRT1
109,0.006809099,SRY,DMRT1
110,0.0027288827,UGR,DMRT1
111,0.01051723,WNT4,DMRT1
112,0.0007346264,WT1mKTS,DMRT1
113,0.01356837,WT1pKTS,DMRT1
121,0.000996217,FOXL2,FGF9
122,0.0006966281,GATA4,FGF9
123,0.0003684677,NR0B1,FGF9
124,0.0024330062,NR5A1,FGF9
125,0.0007936275,PGD2,FGF9
126,0.0015472309,RSPO1,FGF9
127,0.0011939628,SOX9,FGF9
128,0.00095182616,SRY,FGF9
129,0.0008352235,UGR,FGF9
130,0.00061950966,WNT4,FGF9
131,0.0002761501,WT1mKTS,FGF9
132,0.001475241,WT1pKTS,FGF9
141,0.0009481428,GATA4,FOXL2
142,0.0052469904,NR0B1,FOXL2
143,0.008009241,NR5A1,FOXL2
144,0.00039038208,PGD2,FOXL2
145,0.025850236,RSPO1,FOXL2
146,0.0039193593,SOX9,FOXL2
147,0.017794352,SRY,FOXL2
148,0.001116377,UGR,FOXL2
149,0.0020814913,WNT4,FOXL2
150,0.0013666926,WT1mKTS,FOXL2
151,0.052514046,WT1pKTS,FOXL2
161,0.00032663622,NR0B1,GATA4
162,0.007034489,NR5A1,GATA4
163,0.0008835447,PGD2,GATA4
164,0.0042958404,RSPO1,GATA4
165,0.002984127,SOX9,GATA4
166,0.0011864329,SRY,GATA4
167,0.0011688218,UGR,GATA4
168,0.0019155601,WNT4,GATA4
169,0.00033979033,WT1mKTS,GATA4
170,0.0012441911,WT1pKTS,GATA4
181,0.0019903497,NR5A1,NR0B1
182,0.0016166285,PGD2,NR0B1
183,0.00581638,RSPO1,NR0B1
184,0.0024039913,SOX9,NR0B1
185,0.001839254,SRY,NR0B1
186,0.0013111096,UGR,NR0B1
187,0.0021380808,WNT4,NR0B1
188,0.0002590577,WT1mKTS,NR0B1
189,0.004687392,WT1pKTS,NR0B1
201,0.0034638518,PGD2,NR5A1
202,0.039997086,RSPO1,NR5A1
203,0.010138189,SOX9,NR5A1
204,0.0095222145,SRY,NR5A1
205,0.0036201107,UGR,NR5A1
206,0.0068360516,WNT4,NR5A1
207,0.004646021,WT1mKTS,NR5A1
208,0.008762916,WT1pKTS,NR5A1
221,0.0007131917,RSPO1,PGD2
222,0.0007881997,SOX9,PGD2
223,0.0006613829,SRY,PGD2
224,0.000757157,UGR,PGD2
225,0.0008397971,WNT4,PGD2
226,0.00040713765,WT1mKTS,PGD2
227,0.000544469,WT1pKTS,PGD2
241,0.011099295,SOX9,RSPO1
242,0.010390937,SRY,RSPO1
243,0.0025827838,UGR,RSPO1
244,0.010609176,WNT4,RSPO1
245,0.004027304,WT1mKTS,RSPO1
246,0.0127904285,WT1pKTS,RSPO1
261,0.0032150513,SRY,SOX9
262,0.0006791355,UGR,SOX9
263,0.006998916,WNT4,SOX9
264,0.0010940505,WT1mKTS,SOX9
265,0.006054666,WT1pKTS,SOX9
281,0.0020437203,UGR,SRY
282,0.0059374883,WNT4,SRY
283,0.00046394416,WT1mKTS,SRY
284,0.017118096,WT1pKTS,SRY
301,0.0041372636,WNT4,UGR
302,0.00068187236,WT1mKTS,UGR
303,0.0019055244,WT1pKTS,UGR
321,0.00077858806,WT1mKTS,WNT4
322,0.004709358,WT1pKTS,WNT4
341,0.0013681604,WT1pKTS,WT1mKTS
