,LRP,source_gene,target_gene
1,0.0029406392,CBX2,AMH
2,0.0019161671,CTNNB1,AMH
3,0.00048866204,DHH,AMH
4,0.00057208113,DKK1,AMH
5,0.0016933171,DMRT1,AMH
6,0.00017260591,FGF9,AMH
7,0.000646955,FOXL2,AMH
8,0.000493014,GATA4,AMH
9,0.0032393534,NR0B1,AMH
10,0.0011031493,NR5A1,AMH
11,0.0003409317,PGD2,AMH
12,0.0016686725,RSPO1,AMH
13,0.0016100854,SOX9,AMH
14,0.0012478488,SRY,AMH
15,0.0035110023,UGR,AMH
16,0.0016216054,WNT4,AMH
17,0.000540385,WT1mKTS,AMH
18,0.0014784179,WT1pKTS,AMH
21,0.008361074,CTNNB1,CBX2
22,0.003182783,DHH,CBX2
23,0.006783652,DKK1,CBX2
24,0.006331642,DMRT1,CBX2
25,0.001169592,FGF9,CBX2
26,0.0050725047,FOXL2,CBX2
27,0.003980441,GATA4,CBX2
28,0.021270351,NR0B1,CBX2
29,0.0266835,NR5A1,CBX2
30,0.0028734398,PGD2,CBX2
31,0.012966467,RSPO1,CBX2
32,0.0056497846,SOX9,CBX2
33,0.010512497,SRY,CBX2
34,0.020862438,UGR,CBX2
35,0.006415172,WNT4,CBX2
36,0.002831819,WT1mKTS,CBX2
37,0.0030618985,WT1pKTS,CBX2
41,0.0018001506,DHH,CTNNB1
42,0.0032353154,DKK1,CTNNB1
43,0.004749624,DMRT1,CTNNB1
44,0.0016849427,FGF9,CTNNB1
45,0.0011799695,FOXL2,CTNNB1
46,0.00047449878,GATA4,CTNNB1
47,0.006724037,NR0B1,CTNNB1
48,0.0049504903,NR5A1,CTNNB1
49,0.0017599263,PGD2,CTNNB1
50,0.006677824,RSPO1,CTNNB1
51,0.0033740853,SOX9,CTNNB1
52,0.0060742274,SRY,CTNNB1
53,0.009794015,UGR,CTNNB1
54,0.0027704332,WNT4,CTNNB1
55,0.0013665457,WT1mKTS,CTNNB1
56,0.00075830193,WT1pKTS,CTNNB1
61,0.0010050632,DKK1,DHH
62,0.0007461111,DMRT1,DHH
63,0.0003479057,FGF9,DHH
64,0.00030211385,FOXL2,DHH
65,0.0007747741,GATA4,DHH
66,0.0037826062,NR0B1,DHH
67,0.0031904345,NR5A1,DHH
68,0.0001962063,PGD2,DHH
69,0.0018779592,RSPO1,DHH
70,0.0008400154,SOX9,DHH
71,0.0014159282,SRY,DHH
72,0.0015586244,UGR,DHH
73,0.002484169,WNT4,DHH
74,0.00033517263,WT1mKTS,DHH
75,0.0007297015,WT1pKTS,DHH
81,0.0012807683,DMRT1,DKK1
82,0.0005992224,FGF9,DKK1
83,0.0019562703,FOXL2,DKK1
84,0.0011445119,GATA4,DKK1
85,0.007150921,NR0B1,DKK1
86,0.0067530824,NR5A1,DKK1
87,0.00044775545,PGD2,DKK1
88,0.0042969957,RSPO1,DKK1
89,0.0014460451,SOX9,DKK1
90,0.0072803143,SRY,DKK1
91,0.0078048483,UGR,DKK1
92,0.005488414,WNT4,DKK1
93,0.0014698342,WT1mKTS,DKK1
94,0.001189261,WT1pKTS,DKK1
101,0.000926545,FGF9,DMRT1
102,0.0022264528,FOXL2,DMRT1
103,0.0015243274,GATA4,DMRT1
104,0.01015408,NR0B1,DMRT1
105,0.007988334,NR5A1,DMRT1
106,0.00047137178,PGD2,DMRT1
107,0.003943927,RSPO1,DMRT1
108,0.0016929854,SOX9,DMRT1
109,0.004496924,SRY,DMRT1
110,0.0077101104,UGR,DMRT1
111,0.001703562,WNT4,DMRT1
112,0.00030473794,WT1mKTS,DMRT1
113,0.0015971819,WT1pKTS,DMRT1
121,8.907334e-05,FOXL2,FGF9
122,0.0005905953,GATA4,FGF9
123,0.003519718,NR0B1,FGF9
124,0.002416343,NR5A1,FGF9
125,0.00025117278,PGD2,FGF9
126,0.002190447,RSPO1,FGF9
127,0.0005118158,SOX9,FGF9
128,0.0012487905,SRY,FGF9
129,0.0012591053,UGR,FGF9
130,0.0004889702,WNT4,FGF9
131,0.00027259465,WT1mKTS,FGF9
132,0.00090056186,WT1pKTS,FGF9
141,0.0022432718,GATA4,FOXL2
142,0.0023014038,NR0B1,FOXL2
143,0.003376048,NR5A1,FOXL2
144,0.00040309047,PGD2,FOXL2
145,0.0019520682,RSPO1,FOXL2
