,LRP,source_gene,target_gene
1,0.0006206351,CBX2,AMH
2,0.0015523708,CTNNB1,AMH
3,0.0008011594,DHH,AMH
4,0.002826427,DKK1,AMH
5,0.002774356,DMRT1,AMH
6,0.0002834177,FGF9,AMH
7,0.00059629325,FOXL2,AMH
8,1.95397e-05,GATA4,AMH
9,0.0011336103,NR0B1,AMH
10,0.0033921876,NR5A1,AMH
11,0.0007068812,PGD2,AMH
12,0.00202674,RSPO1,AMH
13,0.0019111177,SOX9,AMH
14,0.0025512234,SRY,AMH
15,0.0021955646,UGR,AMH
16,0.00081430364,WNT4,AMH
17,0.00078514364,WT1mKTS,AMH
18,0.0024789546,WT1pKTS,AMH
21,0.0025878223,CTNNB1,CBX2
22,0.0004969067,DHH,CBX2
23,0.015242826,DKK1,CBX2
24,0.013987557,DMRT1,CBX2
25,0.00065042754,FGF9,CBX2
26,0.0015059423,FOXL2,CBX2
27,0.0029794795,GATA4,CBX2
28,0.0024190296,NR0B1,CBX2
29,0.0076710135,NR5A1,CBX2
30,0.0009821064,PGD2,CBX2
31,0.010990658,RSPO1,CBX2
32,0.0024470186,SOX9,CBX2
33,0.005312546,SRY,CBX2
34,0.0007812317,UGR,CBX2
35,0.0053471006,WNT4,CBX2
36,0.00042174768,WT1mKTS,CBX2
37,0.0018623705,WT1pKTS,CBX2
41,0.000552024,DHH,CTNNB1
42,0.017059077,DKK1,CTNNB1
43,0.018470561,DMRT1,CTNNB1
44,0.0012799327,FGF9,CTNNB1
45,0.00096433377,FOXL2,CTNNB1
46,0.0008728705,GATA4,CTNNB1
47,0.0023196754,NR0B1,CTNNB1
48,0.0056270305,NR5A1,CTNNB1
49,0.00014661987,PGD2,CTNNB1
50,0.020233558,RSPO1,CTNNB1
51,0.019205015,SOX9,CTNNB1
52,0.011061277,SRY,CTNNB1
53,0.0014648761,UGR,CTNNB1
54,0.016279303,WNT4,CTNNB1
55,0.00047199355,WT1mKTS,CTNNB1
56,0.0009790785,WT1pKTS,CTNNB1
61,0.0024350816,DKK1,DHH
62,0.002414915,DMRT1,DHH
63,0.00032700071,FGF9,DHH
64,0.00091126736,FOXL2,DHH
65,0.0009217991,GATA4,DHH
66,0.00097348564,NR0B1,DHH
67,0.0019032706,NR5A1,DHH
68,0.00010431215,PGD2,DHH
69,0.00266079,RSPO1,DHH
70,0.0013497937,SOX9,DHH
71,0.0021483602,SRY,DHH
72,0.0020301659,UGR,DHH
73,0.0014893236,WNT4,DHH
74,0.0007622386,WT1mKTS,DHH
75,0.0014858742,WT1pKTS,DHH
81,0.027778488,DMRT1,DKK1
82,0.0036033532,FGF9,DKK1
83,0.0007143932,FOXL2,DKK1
84,0.00494955,GATA4,DKK1
85,0.0026208907,NR0B1,DKK1
86,0.0069761057,NR5A1,DKK1
87,0.00192419,PGD2,DKK1
88,0.006987981,RSPO1,DKK1
89,0.0120446235,SOX9,DKK1
90,0.0108929565,SRY,DKK1
91,0.0014827761,UGR,DKK1
92,0.020453682,WNT4,DKK1
93,0.002429158,WT1mKTS,DKK1
94,0.0016416434,WT1pKTS,DKK1
101,0.0039579063,FGF9,DMRT1
102,0.0013259179,FOXL2,DMRT1
103,0.005274174,GATA4,DMRT1
104,0.004502754,NR0B1,DMRT1
105,0.004912074,NR5A1,DMRT1
106,0.0038987973,PGD2,DMRT1
107,0.011489919,RSPO1,DMRT1
108,0.012226285,SOX9,DMRT1
109,0.014213762,SRY,DMRT1
110,0.0027170815,UGR,DMRT1
111,0.022720195,WNT4,DMRT1
112,0.0039699045,WT1mKTS,DMRT1
113,0.0029592835,WT1pKTS,DMRT1
121,0.0010809647,FOXL2,FGF9
122,0.00039639376,GATA4,FGF9
123,0.0008127836,NR0B1,FGF9
124,0.0035796757,NR5A1,FGF9
125,0.00045576243,PGD2,FGF9
126,0.004590241,RSPO1,FGF9
127,0.0019127601,SOX9,FGF9
128,0.0021634689,SRY,FGF9
129,0.00042405212,UGR,FGF9
130,0.0024708016,WNT4,FGF9
131,0.00055757596,WT1mKTS,FGF9
132,0.0006800608,WT1pKTS,FGF9
141,0.00047365075,GATA4,FOXL2
142,0.00045403797,NR0B1,FOXL2
143,0.00217599,NR5A1,FOXL2
144,0.00020381129,PGD2,FOXL2
145,0.0028382633,RSPO1,FOXL2
146,0.0028561214,SOX9,FOXL2
147,0.0015695437,SRY,FOXL2
148,0.00090523623,UGR,FOXL2
149,0.0011345593,WNT4,FOXL2
150,0.0011113901,WT1mKTS,FOXL2
151,0.0012204616,WT1pKTS,FOXL2
161,0.0004926842,NR0B1,GATA4
162,0.0037391866,NR5A1,GATA4
163,0.0006710818,PGD2,GATA4
164,0.0034007658,RSPO1,GATA4
165,0.0014979641,SOX9,GATA4
166,0.0023733487,SRY,GATA4
167,0.0013031355,UGR,GATA4
168,0.0017309611,WNT4,GATA4
169,0.0009589231,WT1mKTS,GATA4
170,0.0015189735,WT1pKTS,GATA4
181,0.00272925,NR5A1,NR0B1
182,0.00049436034,PGD2,NR0B1
183,0.004676829,RSPO1,NR0B1
184,0.002459852,SOX9,NR0B1
185,0.0016673729,SRY,NR0B1
186,0.0007672976,UGR,NR0B1
187,0.0045776507,WNT4,NR0B1
188,0.0013130473,WT1mKTS,NR0B1
189,0.0008918594,WT1pKTS,NR0B1
201,0.0016219366,PGD2,NR5A1
202,0.020840246,RSPO1,NR5A1
203,0.012772135,SOX9,NR5A1
204,0.006732442,SRY,NR5A1
205,0.0010304156,UGR,NR5A1
206,0.003157676,WNT4,NR5A1
207,0.0034243003,WT1mKTS,NR5A1
208,0.002661341,WT1pKTS,NR5A1
221,0.0025497735,RSPO1,PGD2
222,0.0010531362,SOX9,PGD2
223,0.00026417652,SRY,PGD2
224,0.0008477149,UGR,PGD2
225,0.0008640957,WNT4,PGD2
226,0.00089908286,WT1mKTS,PGD2
227,0.00026256655,WT1pKTS,PGD2
241,0.02975317,SOX9,RSPO1
242,0.01566568,SRY,RSPO1
243,0.0033061055,UGR,RSPO1
244,0.030122064,WNT4,RSPO1
245,0.0014101956,WT1mKTS,RSPO1
246,0.0026034038,WT1pKTS,RSPO1
261,0.009533016,SRY,SOX9
262,0.00036945118,UGR,SOX9
263,0.020913873,WNT4,SOX9
264,0.0020994283,WT1mKTS,SOX9
265,0.0021006872,WT1pKTS,SOX9
281,0.0025012412,UGR,SRY
282,0.017995965,WNT4,SRY
283,0.0041991496,WT1mKTS,SRY
284,0.0041278475,WT1pKTS,SRY
301,0.0019749014,WNT4,UGR
302,0.0018541171,WT1mKTS,UGR
303,0.001105828,WT1pKTS,UGR
321,0.0014061516,WT1mKTS,WNT4
322,0.002564991,WT1pKTS,WNT4
341,0.0020354036,WT1pKTS,WT1mKTS
