,LRP,source_gene,target_gene
1,0.0043398524,CBX2,AMH
2,0.0030136423,CTNNB1,AMH
3,0.013497619,DHH,AMH
4,0.0039702044,DKK1,AMH
5,0.002082234,DMRT1,AMH
6,0.01064005,FGF9,AMH
7,0.0011838626,FOXL2,AMH
8,0.0024370602,GATA4,AMH
9,0.008114183,NR0B1,AMH
10,0.0035555724,NR5A1,AMH
11,0.014670346,PGD2,AMH
12,0.0016727071,RSPO1,AMH
13,0.0077644503,SOX9,AMH
14,0.0036310495,SRY,AMH
15,0.001103002,UGR,AMH
16,0.0025280272,WNT4,AMH
17,0.00064384606,WT1mKTS,AMH
18,0.0033419048,WT1pKTS,AMH
21,0.00039602883,CTNNB1,CBX2
22,0.0026602258,DHH,CBX2
23,0.00073687575,DKK1,CBX2
24,0.0005058792,DMRT1,CBX2
25,0.002126911,FGF9,CBX2
26,0.00018726327,FOXL2,CBX2
27,0.000288143,GATA4,CBX2
28,0.00093673257,NR0B1,CBX2
29,0.0021131542,NR5A1,CBX2
30,0.0005562073,PGD2,CBX2
31,0.0011328476,RSPO1,CBX2
32,0.001755662,SOX9,CBX2
33,0.00032246055,SRY,CBX2
34,0.00079675065,UGR,CBX2
35,0.00032809636,WNT4,CBX2
36,0.0004894953,WT1mKTS,CBX2
37,0.0015552685,WT1pKTS,CBX2
41,0.00088531675,DHH,CTNNB1
42,0.000795722,DKK1,CTNNB1
43,0.00047371525,DMRT1,CTNNB1
44,0.0022707833,FGF9,CTNNB1
45,0.0007222605,FOXL2,CTNNB1
46,0.00040722877,GATA4,CTNNB1
47,0.0012128473,NR0B1,CTNNB1
48,0.0010524143,NR5A1,CTNNB1
49,0.00094157783,PGD2,CTNNB1
50,0.00070221804,RSPO1,CTNNB1
51,0.0018323301,SOX9,CTNNB1
52,0.0018026319,SRY,CTNNB1
53,0.00089308026,UGR,CTNNB1
54,0.0010303184,WNT4,CTNNB1
55,0.0004667065,WT1mKTS,CTNNB1
56,0.0012648301,WT1pKTS,CTNNB1
61,0.0029014323,DKK1,DHH
62,0.0031152759,DMRT1,DHH
63,0.008895716,FGF9,DHH
64,0.0012199038,FOXL2,DHH
65,0.002120764,GATA4,DHH
66,0.01128285,NR0B1,DHH
67,0.005015525,NR5A1,DHH
68,0.010814982,PGD2,DHH
69,0.0017624061,RSPO1,DHH
70,0.008020395,SOX9,DHH
71,0.0009239182,SRY,DHH
72,0.0019561523,UGR,DHH
73,0.0023667768,WNT4,DHH
74,0.00060167647,WT1mKTS,DHH
75,0.0026324717,WT1pKTS,DHH
81,0.004180141,DMRT1,DKK1
82,0.0017661811,FGF9,DKK1
83,0.000875416,FOXL2,DKK1
84,0.0005605881,GATA4,DKK1
85,0.0022095959,NR0B1,DKK1
86,0.004850776,NR5A1,DKK1
87,0.003203116,PGD2,DKK1
88,0.0017083354,RSPO1,DKK1
89,0.0035821376,SOX9,DKK1
90,0.004712247,SRY,DKK1
91,0.00068357197,UGR,DKK1
92,0.0005983965,WNT4,DKK1
93,0.00058766885,WT1mKTS,DKK1
94,0.0011784252,WT1pKTS,DKK1
101,0.0006330309,FGF9,DMRT1
102,0.0010455288,FOXL2,DMRT1
103,0.0016129983,GATA4,DMRT1
104,0.0022355383,NR0B1,DMRT1
105,0.0047994466,NR5A1,DMRT1
106,0.0023560962,PGD2,DMRT1
107,0.0024696942,RSPO1,DMRT1
108,0.0011774424,SOX9,DMRT1
109,0.0019077752,SRY,DMRT1
110,0.00096785894,UGR,DMRT1
111,0.0010793988,WNT4,DMRT1
112,0.0010092603,WT1mKTS,DMRT1
113,0.0011152623,WT1pKTS,DMRT1
121,0.0010467255,FOXL2,FGF9
122,0.0015769617,GATA4,FGF9
123,0.008727116,NR0B1,FGF9
124,0.0028143576,NR5A1,FGF9
125,0.006095145,PGD2,FGF9
126,0.0027918313,RSPO1,FGF9
127,0.0033536567,SOX9,FGF9
128,0.002058722,SRY,FGF9
129,0.0017977492,UGR,FGF9
130,0.0025251717,WNT4,FGF9
131,0.0004548876,WT1mKTS,FGF9
132,0.001768346,WT1pKTS,FGF9
141,0.0004146141,GATA4,FOXL2
142,0.0016430097,NR0B1,FOXL2
143,0.00038890462,NR5A1,FOXL2
144,0.00010361424,PGD2,FOXL2
145,0.0005951744,RSPO1,FOXL2
146,0.0009251414,SOX9,FOXL2
147,0.0017602385,SRY,FOXL2
148,0.00029285872,UGR,FOXL2
149,0.0001228142,WNT4,FOXL2
150,0.00042199637,WT1mKTS,FOXL2
151,0.00090730895,WT1pKTS,FOXL2
161,0.0019992492,NR0B1,GATA4
162,0.0017127325,NR5A1,GATA4
163,0.0010752624,PGD2,GATA4
164,0.0017040491,RSPO1,GATA4
165,0.0026349584,SOX9,GATA4
166,0.00036495755,SRY,GATA4
167,0.00031071858,UGR,GATA4
168,0.0012750668,WNT4,GATA4
169,0.0003705348,WT1mKTS,GATA4
170,0.00094369415,WT1pKTS,GATA4
181,0.0029634607,NR5A1,NR0B1
182,0.012543918,PGD2,NR0B1
183,0.0019593972,RSPO1,NR0B1
184,0.006295097,SOX9,NR0B1
185,0.0048454977,SRY,NR0B1
186,0.002059635,UGR,NR0B1
187,0.00090968737,WNT4,NR0B1
188,0.00075303606,WT1mKTS,NR0B1
189,0.00068958744,WT1pKTS,NR0B1
201,0.0049589197,PGD2,NR5A1
202,0.0034613437,RSPO1,NR5A1
203,0.002284742,SOX9,NR5A1
204,0.00136507,SRY,NR5A1
205,0.0006748473,UGR,NR5A1
206,0.0027916818,WNT4,NR5A1
207,0.0010268324,WT1mKTS,NR5A1
208,0.0022606798,WT1pKTS,NR5A1
221,0.002066852,RSPO1,PGD2
222,0.0054667043,SOX9,PGD2
223,0.0023910701,SRY,PGD2
224,0.0015082802,UGR,PGD2
225,0.0017756362,WNT4,PGD2
226,0.000444203,WT1mKTS,PGD2
227,0.001487528,WT1pKTS,PGD2
241,0.0019319997,SOX9,RSPO1
242,0.00081485603,SRY,RSPO1
243,0.0006123066,UGR,RSPO1
244,0.0003646996,WNT4,RSPO1
245,0.0012637575,WT1mKTS,RSPO1
246,0.0027588778,WT1pKTS,RSPO1
261,0.0017027403,SRY,SOX9
262,0.0004379312,UGR,SOX9
263,0.0020276364,WNT4,SOX9
264,0.0010816865,WT1mKTS,SOX9
265,0.0025555864,WT1pKTS,SOX9
281,0.0008614147,UGR,SRY
282,0.00046757606,WNT4,SRY
283,0.0011251268,WT1mKTS,SRY
284,0.0008075158,WT1pKTS,SRY
301,0.0002211451,WNT4,UGR
302,0.00039639472,WT1mKTS,UGR
303,0.0012388286,WT1pKTS,UGR
321,0.00067132805,WT1mKTS,WNT4
322,0.0018409287,WT1pKTS,WNT4
341,0.0003842348,WT1pKTS,WT1mKTS
