,LRP,source_gene,target_gene
1,0.00086979027,CBX2,AMH
2,0.00138967,CTNNB1,AMH
3,0.012269739,DHH,AMH
4,0.00082313793,DKK1,AMH
5,0.0018518191,DMRT1,AMH
6,0.0054099127,FGF9,AMH
7,0.0022418408,FOXL2,AMH
8,0.003271861,GATA4,AMH
9,0.005836593,NR0B1,AMH
10,0.006256221,NR5A1,AMH
11,0.004656515,PGD2,AMH
12,0.0010966907,RSPO1,AMH
13,0.0045421207,SOX9,AMH
14,0.0027419373,SRY,AMH
15,0.0013777335,UGR,AMH
16,0.0024710672,WNT4,AMH
17,5.6643188e-05,WT1mKTS,AMH
18,0.0009547104,WT1pKTS,AMH
21,0.0012018557,CTNNB1,CBX2
22,0.003036303,DHH,CBX2
23,0.001802433,DKK1,CBX2
24,0.0005322009,DMRT1,CBX2
25,0.0016547532,FGF9,CBX2
26,0.00058559695,FOXL2,CBX2
27,0.0014971453,GATA4,CBX2
28,0.0018892173,NR0B1,CBX2
29,0.0037115843,NR5A1,CBX2
30,0.003018176,PGD2,CBX2
31,0.0019880808,RSPO1,CBX2
32,0.0018469272,SOX9,CBX2
33,0.0011504263,SRY,CBX2
34,0.00086385943,UGR,CBX2
35,0.0008998676,WNT4,CBX2
36,0.00014555488,WT1mKTS,CBX2
37,0.0005399948,WT1pKTS,CBX2
41,0.00041713528,DHH,CTNNB1
42,0.00070451293,DKK1,CTNNB1
43,0.00020694325,DMRT1,CTNNB1
44,8.173913e-05,FGF9,CTNNB1
45,0.00093767303,FOXL2,CTNNB1
46,0.0003662206,GATA4,CTNNB1
47,0.0019393833,NR0B1,CTNNB1
48,0.0007560132,NR5A1,CTNNB1
49,0.00096073886,PGD2,CTNNB1
50,0.0009533182,RSPO1,CTNNB1
51,0.0008776216,SOX9,CTNNB1
52,0.0013776761,SRY,CTNNB1
53,0.0010418186,UGR,CTNNB1
54,0.0012297636,WNT4,CTNNB1
55,0.00041807568,WT1mKTS,CTNNB1
56,0.0014467806,WT1pKTS,CTNNB1
61,0.004780115,DKK1,DHH
62,0.0038988446,DMRT1,DHH
63,0.011009169,FGF9,DHH
64,0.0011879307,FOXL2,DHH
65,0.0031112402,GATA4,DHH
66,0.013926022,NR0B1,DHH
67,0.0031572431,NR5A1,DHH
68,0.014601003,PGD2,DHH
69,0.0014357906,RSPO1,DHH
70,0.007355825,SOX9,DHH
71,0.002686995,SRY,DHH
72,0.0016286818,UGR,DHH
73,0.003239464,WNT4,DHH
74,0.00012469979,WT1mKTS,DHH
75,0.0019599427,WT1pKTS,DHH
