,LRP,source_gene,target_gene
1,0.0009644319,CBX2,AMH
2,0.0016130763,CTNNB1,AMH
3,0.03572362,DHH,AMH
4,0.0018842232,DKK1,AMH
5,0.004068406,DMRT1,AMH
6,0.020628974,FGF9,AMH
7,0.0025911361,FOXL2,AMH
8,0.00053848315,GATA4,AMH
9,0.025910217,NR0B1,AMH
10,0.007795748,NR5A1,AMH
11,0.032015726,PGD2,AMH
12,0.0015185854,RSPO1,AMH
13,0.00377872,SOX9,AMH
14,0.00660672,SRY,AMH
15,0.0018194659,UGR,AMH
16,0.0033975868,WNT4,AMH
17,0.0010426767,WT1mKTS,AMH
18,0.0033141095,WT1pKTS,AMH
21,0.0012174997,CTNNB1,CBX2
22,0.00058878766,DHH,CBX2
23,0.0023795462,DKK1,CBX2
24,0.0028489481,DMRT1,CBX2
25,0.00059178076,FGF9,CBX2
26,0.0013037077,FOXL2,CBX2
27,0.0010694861,GATA4,CBX2
28,0.0013531891,NR0B1,CBX2
29,0.0038271532,NR5A1,CBX2
30,0.0005678099,PGD2,CBX2
31,0.0026754336,RSPO1,CBX2
32,0.003950298,SOX9,CBX2
33,0.0024949217,SRY,CBX2
34,0.0014411588,UGR,CBX2
35,0.0014124871,WNT4,CBX2
36,0.00042195304,WT1mKTS,CBX2
37,0.0016498449,WT1pKTS,CBX2
41,0.00054808735,DHH,CTNNB1
42,0.0024876674,DKK1,CTNNB1
43,0.0028971462,DMRT1,CTNNB1
44,0.0014050092,FGF9,CTNNB1
45,0.0012444316,FOXL2,CTNNB1
46,0.00018795475,GATA4,CTNNB1
47,0.0022440632,NR0B1,CTNNB1
48,0.0021392803,NR5A1,CTNNB1
49,0.0020977347,PGD2,CTNNB1
50,0.0029729595,RSPO1,CTNNB1
51,0.0054912386,SOX9,CTNNB1
52,0.0012687946,SRY,CTNNB1
53,0.0016052523,UGR,CTNNB1
54,0.0017235926,WNT4,CTNNB1
55,0.00056547316,WT1mKTS,CTNNB1
56,0.00096588087,WT1pKTS,CTNNB1
61,0.0021127742,DKK1,DHH
62,0.0027931463,DMRT1,DHH
63,0.028271655,FGF9,DHH
64,0.0017985171,FOXL2,DHH
65,0.0010159982,GATA4,DHH
66,0.027744286,NR0B1,DHH
67,0.0077941995,NR5A1,DHH
68,0.038247798,PGD2,DHH
69,0.0015241328,RSPO1,DHH
70,0.005989911,SOX9,DHH
71,0.0075463643,SRY,DHH
72,0.0036304258,UGR,DHH
73,0.008958391,WNT4,DHH
74,0.002725719,WT1mKTS,DHH
75,0.006879038,WT1pKTS,DHH
81,0.0048059323,DMRT1,DKK1
82,0.0016276205,FGF9,DKK1
83,0.00041796398,FOXL2,DKK1
84,0.0009550931,GATA4,DKK1
85,0.0015991563,NR0B1,DKK1
86,0.00475349,NR5A1,DKK1
87,0.0043701986,PGD2,DKK1
88,0.0023447268,RSPO1,DKK1
89,0.006389812,SOX9,DKK1
90,0.00609444,SRY,DKK1
91,0.001241085,UGR,DKK1
92,0.0041761734,WNT4,DKK1
93,0.0002702204,WT1mKTS,DKK1
94,0.0025794422,WT1pKTS,DKK1
101,0.0040504267,FGF9,DMRT1
102,0.0014406275,FOXL2,DMRT1
103,0.0012413625,GATA4,DMRT1
104,0.0034265888,NR0B1,DMRT1
105,0.0060484586,NR5A1,DMRT1
106,0.005548819,PGD2,DMRT1
107,0.0018968477,RSPO1,DMRT1
108,0.003603406,SOX9,DMRT1
109,0.0028068938,SRY,DMRT1
110,0.0021714582,UGR,DMRT1
111,0.0055895993,WNT4,DMRT1
112,0.0012897399,WT1mKTS,DMRT1
113,0.002357181,WT1pKTS,DMRT1
121,0.0002297997,FOXL2,FGF9
122,0.0009138598,GATA4,FGF9
123,0.030870343,NR0B1,FGF9
124,0.007451712,NR5A1,FGF9
125,0.025274444,PGD2,FGF9
126,0.0011533005,RSPO1,FGF9
127,0.005443478,SOX9,FGF9
128,0.0061648907,SRY,FGF9
129,0.00066440774,UGR,FGF9
130,0.005162832,WNT4,FGF9
131,0.001459085,WT1mKTS,FGF9
132,0.0021643033,WT1pKTS,FGF9
141,0.0002471733,GATA4,FOXL2
142,0.00053172203,NR0B1,FOXL2
143,0.00081201206,NR5A1,FOXL2
144,0.0011339448,PGD2,FOXL2
145,0.0002016113,RSPO1,FOXL2
146,0.0023338955,SOX9,FOXL2
147,0.001325323,SRY,FOXL2
148,0.0009302594,UGR,FOXL2
149,0.0014868636,WNT4,FOXL2
150,0.00045821434,WT1mKTS,FOXL2
151,0.000770928,WT1pKTS,FOXL2
161,0.0010714644,NR0B1,GATA4
162,0.0010267146,NR5A1,GATA4
163,0.0003327465,PGD2,GATA4
164,0.00040750363,RSPO1,GATA4
165,0.0014739378,SOX9,GATA4
166,0.0006965301,SRY,GATA4
167,0.00041357247,UGR,GATA4
168,0.0004785456,WNT4,GATA4
169,0.0002667801,WT1mKTS,GATA4
170,0.0014026493,WT1pKTS,GATA4
181,0.009125203,NR5A1,NR0B1
182,0.027796797,PGD2,NR0B1
183,0.0020094588,RSPO1,NR0B1
184,0.0057564722,SOX9,NR0B1
185,0.0051288893,SRY,NR0B1
186,0.00240219,UGR,NR0B1
187,0.0023218307,WNT4,NR0B1
188,0.0030673845,WT1mKTS,NR0B1
189,0.0039149616,WT1pKTS,NR0B1
201,0.0071480004,PGD2,NR5A1
202,0.007421794,RSPO1,NR5A1
203,0.00605793,SOX9,NR5A1
204,0.0033399374,SRY,NR5A1
205,0.0010119431,UGR,NR5A1
206,0.0051546614,WNT4,NR5A1
207,0.0008839907,WT1mKTS,NR5A1
208,0.0011743425,WT1pKTS,NR5A1
221,0.003236276,RSPO1,PGD2
222,0.0056359996,SOX9,PGD2
223,0.006521997,SRY,PGD2
224,0.0008859242,UGR,PGD2
225,0.0050004954,WNT4,PGD2
226,0.0024079154,WT1mKTS,PGD2
227,0.004561402,WT1pKTS,PGD2
241,0.0058573172,SOX9,RSPO1
242,0.0033114732,SRY,RSPO1
243,0.00039635046,UGR,RSPO1
244,0.0037469734,WNT4,RSPO1
245,0.00054532965,WT1mKTS,RSPO1
246,0.0022870812,WT1pKTS,RSPO1
261,0.0056964234,SRY,SOX9
262,0.0020817707,UGR,SOX9
263,0.009282053,WNT4,SOX9
264,0.00066605327,WT1mKTS,SOX9
265,0.0012598303,WT1pKTS,SOX9
281,0.0016385507,UGR,SRY
