,LRP,source_gene,target_gene
1,0.0010726545,CBX2,AMH
2,0.00095597154,CTNNB1,AMH
3,0.00130785,DHH,AMH
4,0.0019501223,DKK1,AMH
5,0.0006242214,DMRT1,AMH
6,0.0011369996,FGF9,AMH
7,0.00013387407,FOXL2,AMH
8,0.00039329438,GATA4,AMH
9,0.0028236345,NR0B1,AMH
10,0.001379495,NR5A1,AMH
11,0.0012171562,PGD2,AMH
12,0.001330276,RSPO1,AMH
13,0.0032219752,SOX9,AMH
14,0.0011836973,SRY,AMH
15,0.0010690817,UGR,AMH
16,0.0010328903,WNT4,AMH
17,0.00065705006,WT1mKTS,AMH
18,0.0013102199,WT1pKTS,AMH
21,0.003306938,CTNNB1,CBX2
22,0.00032665793,DHH,CBX2
23,0.012633107,DKK1,CBX2
24,0.0108075645,DMRT1,CBX2
25,0.0005704465,FGF9,CBX2
26,0.0018250969,FOXL2,CBX2
27,0.0027110877,GATA4,CBX2
28,0.0022423689,NR0B1,CBX2
29,0.009531708,NR5A1,CBX2
30,0.00053373014,PGD2,CBX2
31,0.004546731,RSPO1,CBX2
32,0.006143437,SOX9,CBX2
33,0.0027885435,SRY,CBX2
34,0.0013250516,UGR,CBX2
35,0.0060408353,WNT4,CBX2
36,0.001156678,WT1mKTS,CBX2
37,0.001975725,WT1pKTS,CBX2
41,0.0017382107,DHH,CTNNB1
42,0.009980995,DKK1,CTNNB1
43,0.0121565685,DMRT1,CTNNB1
44,0.0015790885,FGF9,CTNNB1
45,0.0011571941,FOXL2,CTNNB1
46,0.0017848603,GATA4,CTNNB1
47,0.002518882,NR0B1,CTNNB1
48,0.010971554,NR5A1,CTNNB1
49,0.00022200022,PGD2,CTNNB1
50,0.018843036,RSPO1,CTNNB1
51,0.019783763,SOX9,CTNNB1
52,0.0038084118,SRY,CTNNB1
53,0.00081733864,UGR,CTNNB1
54,0.020647686,WNT4,CTNNB1
55,0.00037565833,WT1mKTS,CTNNB1
56,0.0026790346,WT1pKTS,CTNNB1
61,0.0021963508,DKK1,DHH
62,0.0011615317,DMRT1,DHH
63,0.0015537712,FGF9,DHH
64,0.0015819963,FOXL2,DHH
65,0.00082524674,GATA4,DHH
66,0.00083031214,NR0B1,DHH
67,0.0034592268,NR5A1,DHH
68,0.00086528185,PGD2,DHH
