,LRP,source_gene,target_gene
1,0.0024777637,CBX2,AMH
2,0.0017626053,CTNNB1,AMH
3,0.0009134738,DHH,AMH
4,0.00066918315,DKK1,AMH
5,0.0010009388,DMRT1,AMH
6,0.00018970258,FGF9,AMH
7,0.0008972453,FOXL2,AMH
8,0.0012001381,GATA4,AMH
9,0.0032276441,NR0B1,AMH
10,0.0010808348,NR5A1,AMH
11,0.00047310244,PGD2,AMH
12,0.00083676836,RSPO1,AMH
13,0.0031009442,SOX9,AMH
14,0.0011972638,SRY,AMH
15,0.002767677,UGR,AMH
16,0.0003629871,WNT4,AMH
17,0.0010782796,WT1mKTS,AMH
18,0.0010183515,WT1pKTS,AMH
21,0.00820652,CTNNB1,CBX2
22,0.0016694599,DHH,CBX2
23,0.0074712583,DKK1,CBX2
24,0.004776309,DMRT1,CBX2
25,0.00036177976,FGF9,CBX2
26,0.005316368,FOXL2,CBX2
27,0.005138851,GATA4,CBX2
28,0.023292739,NR0B1,CBX2
29,0.018423796,NR5A1,CBX2
30,0.0013249875,PGD2,CBX2
31,0.011487447,RSPO1,CBX2
32,0.0024922178,SOX9,CBX2
33,0.00995296,SRY,CBX2
34,0.027335577,UGR,CBX2
35,0.0024666055,WNT4,CBX2
36,0.0033360398,WT1mKTS,CBX2
37,0.0045061945,WT1pKTS,CBX2
41,0.0010553427,DHH,CTNNB1
42,0.0027546957,DKK1,CTNNB1
43,0.0032607438,DMRT1,CTNNB1
44,0.0012319973,FGF9,CTNNB1
45,0.0011222867,FOXL2,CTNNB1
46,0.00038721415,GATA4,CTNNB1
47,0.0047867247,NR0B1,CTNNB1
48,0.0032153574,NR5A1,CTNNB1
49,0.0013841909,PGD2,CTNNB1
50,0.005100306,RSPO1,CTNNB1
51,0.0037356275,SOX9,CTNNB1
52,0.004601895,SRY,CTNNB1
53,0.010223371,UGR,CTNNB1
54,0.0030678976,WNT4,CTNNB1
55,0.0009965042,WT1mKTS,CTNNB1
56,0.000560645,WT1pKTS,CTNNB1
61,0.00031157598,DKK1,DHH
62,0.0006904609,DMRT1,DHH
63,0.00040053923,FGF9,DHH
64,0.00038744626,FOXL2,DHH
65,0.00086862175,GATA4,DHH
66,0.0022162553,NR0B1,DHH
67,0.0026319092,NR5A1,DHH
68,0.00057006325,PGD2,DHH
69,0.0005009909,RSPO1,DHH
70,0.0009183991,SOX9,DHH
71,0.0015894393,SRY,DHH
72,0.0002592935,UGR,DHH
73,0.002395288,WNT4,DHH
74,0.0003667553,WT1mKTS,DHH
75,0.00059370545,WT1pKTS,DHH
81,0.00081411796,DMRT1,DKK1
82,0.0009562499,FGF9,DKK1
83,0.001567884,FOXL2,DKK1
84,0.0014357512,GATA4,DKK1
