,LRP,source_gene,target_gene
1,0.0018796732,CBX2,AMH
2,0.00257584,CTNNB1,AMH
3,0.004870614,DHH,AMH
4,0.002835115,DKK1,AMH
5,0.0024519032,DMRT1,AMH
6,0.005609739,FGF9,AMH
7,0.0009980053,FOXL2,AMH
8,0.0023874517,GATA4,AMH
9,0.0012422192,NR0B1,AMH
10,0.0018399293,NR5A1,AMH
11,0.006830192,PGD2,AMH
12,0.0016028845,RSPO1,AMH
13,0.0063871364,SOX9,AMH
14,0.0020667834,SRY,AMH
15,0.0013090265,UGR,AMH
16,0.0029112236,WNT4,AMH
17,0.00094268384,WT1mKTS,AMH
18,0.0021034435,WT1pKTS,AMH
21,0.0002796893,CTNNB1,CBX2
22,0.0010101205,DHH,CBX2
23,0.00019817788,DKK1,CBX2
24,0.00047331388,DMRT1,CBX2
25,0.0021626418,FGF9,CBX2
26,0.00046988257,FOXL2,CBX2
27,0.00021693936,GATA4,CBX2
28,0.0016189103,NR0B1,CBX2
29,0.0010120085,NR5A1,CBX2
30,0.0017525468,PGD2,CBX2
31,0.00084568525,RSPO1,CBX2
32,0.0017908282,SOX9,CBX2
33,0.001346349,SRY,CBX2
34,8.4662875e-05,UGR,CBX2
35,0.00028867894,WNT4,CBX2
36,0.0005035157,WT1mKTS,CBX2
37,0.0013435725,WT1pKTS,CBX2
41,0.0008208212,DHH,CTNNB1
42,0.0007113797,DKK1,CTNNB1
43,0.00056356384,DMRT1,CTNNB1
44,0.0009857321,FGF9,CTNNB1
45,0.0009431424,FOXL2,CTNNB1
46,0.00056724175,GATA4,CTNNB1
47,0.0016822299,NR0B1,CTNNB1
48,0.0008911119,NR5A1,CTNNB1
49,0.00060440885,PGD2,CTNNB1
50,0.001001525,RSPO1,CTNNB1
51,0.0014772082,SOX9,CTNNB1
52,0.0018811813,SRY,CTNNB1
53,0.0008933223,UGR,CTNNB1
54,0.0010069576,WNT4,CTNNB1
55,0.00042892585,WT1mKTS,CTNNB1
56,0.0013173405,WT1pKTS,CTNNB1
61,0.001663657,DKK1,DHH
62,0.0028231218,DMRT1,DHH
63,0.010047242,FGF9,DHH
64,0.00091314805,FOXL2,DHH
65,0.0039800247,GATA4,DHH
66,0.00687613,NR0B1,DHH
67,0.0044931476,NR5A1,DHH
68,0.011503896,PGD2,DHH
69,0.0009253137,RSPO1,DHH
70,0.010127932,SOX9,DHH
71,0.0023663123,SRY,DHH
72,0.00083242136,UGR,DHH
73,0.0020402533,WNT4,DHH
74,0.0004619332,WT1mKTS,DHH
75,0.0023365915,WT1pKTS,DHH
81,0.003435312,DMRT1,DKK1
82,0.0013385687,FGF9,DKK1
83,0.0011400527,FOXL2,DKK1
84,0.00101443,GATA4,DKK1
85,0.0016418296,NR0B1,DKK1
86,0.0034181627,NR5A1,DKK1
87,0.0012470075,PGD2,DKK1
88,0.0009329111,RSPO1,DKK1
89,0.0028420275,SOX9,DKK1
90,0.0036054887,SRY,DKK1
91,0.0009126108,UGR,DKK1
92,0.00094950106,WNT4,DKK1
93,0.0009544529,WT1mKTS,DKK1
94,0.0014461458,WT1pKTS,DKK1
101,0.0021408275,FGF9,DMRT1
102,0.001356817,FOXL2,DMRT1
103,0.0016370164,GATA4,DMRT1
104,0.0033727337,NR0B1,DMRT1
105,0.0048458334,NR5A1,DMRT1
106,0.0037383903,PGD2,DMRT1
107,0.0020769318,RSPO1,DMRT1
108,0.00309801,SOX9,DMRT1
109,0.00070426764,SRY,DMRT1
110,0.00082318945,UGR,DMRT1
111,0.00084971753,WNT4,DMRT1
112,0.0014361304,WT1mKTS,DMRT1
113,0.00097519305,WT1pKTS,DMRT1
121,0.0008956515,FOXL2,FGF9
122,0.0037779268,GATA4,FGF9
123,0.0044171847,NR0B1,FGF9
124,0.001393109,NR5A1,FGF9
125,0.01164582,PGD2,FGF9
126,0.002055788,RSPO1,FGF9
127,0.007836917,SOX9,FGF9
128,0.004121776,SRY,FGF9
129,0.0011760311,UGR,FGF9
130,0.0025908174,WNT4,FGF9
131,0.0004311672,WT1mKTS,FGF9
132,0.0014549544,WT1pKTS,FGF9
141,0.0005437874,GATA4,FOXL2
142,0.00060071517,NR0B1,FOXL2
143,0.0006860437,NR5A1,FOXL2
144,0.0005313623,PGD2,FOXL2
145,0.0004677278,RSPO1,FOXL2
146,0.0018046738,SOX9,FOXL2
147,0.0013543407,SRY,FOXL2
148,0.00045360974,UGR,FOXL2
149,0.00019802371,WNT4,FOXL2
150,0.00025031957,WT1mKTS,FOXL2
151,0.0008953599,WT1pKTS,FOXL2
161,0.0029263818,NR0B1,GATA4
162,0.002317433,NR5A1,GATA4
163,0.0036314288,PGD2,GATA4
164,0.0016617497,RSPO1,GATA4
165,0.0036886272,SOX9,GATA4
166,0.0006247597,SRY,GATA4
167,0.00032031786,UGR,GATA4
168,0.0013710919,WNT4,GATA4
169,0.00043220355,WT1mKTS,GATA4
170,0.0007271018,WT1pKTS,GATA4
181,0.0020621715,NR5A1,NR0B1
182,0.0046790303,PGD2,NR0B1
183,0.0019915802,RSPO1,NR0B1
184,0.0076025715,SOX9,NR0B1
185,0.004788692,SRY,NR0B1
186,0.0018041612,UGR,NR0B1
187,0.00074591127,WNT4,NR0B1
188,0.0007533529,WT1mKTS,NR0B1
189,0.0009006095,WT1pKTS,NR0B1
201,0.0043501956,PGD2,NR5A1
202,0.0029964352,RSPO1,NR5A1
203,0.0010223906,SOX9,NR5A1
204,0.0020678646,SRY,NR5A1
205,0.0009886343,UGR,NR5A1
206,0.0030830347,WNT4,NR5A1
207,0.0011702159,WT1mKTS,NR5A1
208,0.0031325654,WT1pKTS,NR5A1
221,0.0018252855,RSPO1,PGD2
222,0.010097242,SOX9,PGD2
223,0.005108221,SRY,PGD2
224,0.0015469295,UGR,PGD2
225,0.0008646122,WNT4,PGD2
226,0.00028333496,WT1mKTS,PGD2
227,0.003042749,WT1pKTS,PGD2
241,0.001777222,SOX9,RSPO1
242,0.0010396129,SRY,RSPO1
243,0.00010203212,UGR,RSPO1
244,0.0004979876,WNT4,RSPO1
245,0.0011318992,WT1mKTS,RSPO1
246,0.0026782164,WT1pKTS,RSPO1
261,0.001988523,SRY,SOX9
262,0.0004546226,UGR,SOX9
263,0.001562835,WNT4,SOX9
264,0.0014883564,WT1mKTS,SOX9
265,0.0022538283,WT1pKTS,SOX9
281,0.000975869,UGR,SRY
282,0.0013108058,WNT4,SRY
283,0.00128597,WT1mKTS,SRY
284,0.0008189832,WT1pKTS,SRY
301,0.0001326718,WNT4,UGR
302,0.00049551314,WT1mKTS,UGR
303,0.0011752704,WT1pKTS,UGR
321,0.0004951118,WT1mKTS,WNT4
322,0.0018122222,WT1pKTS,WNT4
341,0.00040642606,WT1pKTS,WT1mKTS
