,LRP,source_gene,target_gene
1,0.0022647034,CBX2,AMH
2,0.001912391,CTNNB1,AMH
3,0.0034358068,DHH,AMH
4,0.0024406868,DKK1,AMH
5,0.0027538277,DMRT1,AMH
6,0.0057389755,FGF9,AMH
7,0.0010544835,FOXL2,AMH
8,0.0037811033,GATA4,AMH
9,0.007918343,NR0B1,AMH
10,0.003109843,NR5A1,AMH
11,0.0051227463,PGD2,AMH
12,0.0013817366,RSPO1,AMH
13,0.008849577,SOX9,AMH
14,0.0039324127,SRY,AMH
15,0.0014888189,UGR,AMH
16,0.0016925368,WNT4,AMH
17,0.0007862308,WT1mKTS,AMH
18,0.002605833,WT1pKTS,AMH
21,0.0002567376,CTNNB1,CBX2
22,0.002217026,DHH,CBX2
23,0.0006590374,DKK1,CBX2
24,0.0006425691,DMRT1,CBX2
25,0.0018429069,FGF9,CBX2
26,0.00045742452,FOXL2,CBX2
27,4.160145e-05,GATA4,CBX2
28,0.0008169325,NR0B1,CBX2
29,0.0017431462,NR5A1,CBX2
30,0.0006104842,PGD2,CBX2
31,0.0014593545,RSPO1,CBX2
32,0.0021896916,SOX9,CBX2
33,0.0012872128,SRY,CBX2
34,0.00063754164,UGR,CBX2
35,0.0011804841,WNT4,CBX2
36,0.000239129,WT1mKTS,CBX2
37,0.0016062364,WT1pKTS,CBX2
41,0.0018507638,DHH,CTNNB1
42,0.00042265648,DKK1,CTNNB1
43,0.0004392123,DMRT1,CTNNB1
44,0.0005517892,FGF9,CTNNB1
45,0.00084293407,FOXL2,CTNNB1
46,0.00055436674,GATA4,CTNNB1
47,0.0026612892,NR0B1,CTNNB1
48,0.00080168864,NR5A1,CTNNB1
49,0.00030878268,PGD2,CTNNB1
50,0.0009529103,RSPO1,CTNNB1
51,0.0011398912,SOX9,CTNNB1
52,0.0017158597,SRY,CTNNB1
53,0.0012270475,UGR,CTNNB1
54,0.0010693395,WNT4,CTNNB1
55,0.00039068004,WT1mKTS,CTNNB1
56,0.001586879,WT1pKTS,CTNNB1
61,0.0051315348,DKK1,DHH
62,0.004028492,DMRT1,DHH
63,0.003843288,FGF9,DHH
64,0.0018019404,FOXL2,DHH
65,0.0031604301,GATA4,DHH
66,0.010959206,NR0B1,DHH
67,0.000978217,NR5A1,DHH
68,0.0057186536,PGD2,DHH
69,0.0009913149,RSPO1,DHH
70,0.009479407,SOX9,DHH
71,0.0047517265,SRY,DHH
72,0.0016466563,UGR,DHH
73,0.0013387981,WNT4,DHH
74,0.0005577824,WT1mKTS,DHH
75,0.0007158518,WT1pKTS,DHH
81,0.0011926676,DMRT1,DKK1
82,0.0021724799,FGF9,DKK1
83,0.00087947637,FOXL2,DKK1
84,0.0009525813,GATA4,DKK1
85,0.003919511,NR0B1,DKK1
86,0.002252501,NR5A1,DKK1
87,0.0040131845,PGD2,DKK1
88,0.0009171982,RSPO1,DKK1
89,0.00054278603,SOX9,DKK1
90,0.0018981763,SRY,DKK1
91,0.0005300654,UGR,DKK1
92,0.0014947053,WNT4,DKK1
93,0.00032414217,WT1mKTS,DKK1
94,0.00013467681,WT1pKTS,DKK1
101,0.0035915016,FGF9,DMRT1
102,0.0014632951,FOXL2,DMRT1
103,0.0021036845,GATA4,DMRT1
104,0.005368459,NR0B1,DMRT1
105,0.0043699336,NR5A1,DMRT1
106,0.004253571,PGD2,DMRT1
107,0.0014477125,RSPO1,DMRT1
108,0.0026865879,SOX9,DMRT1
109,0.002118747,SRY,DMRT1
110,0.00014827648,UGR,DMRT1
111,0.00040266954,WNT4,DMRT1
112,0.00069644884,WT1mKTS,DMRT1
113,0.0011566577,WT1pKTS,DMRT1
121,0.0012792184,FOXL2,FGF9
122,0.0044106655,GATA4,FGF9
123,0.009294148,NR0B1,FGF9
124,0.0017656442,NR5A1,FGF9
125,0.009570401,PGD2,FGF9
126,0.0023304531,RSPO1,FGF9
127,0.0062329834,SOX9,FGF9
128,0.0034301584,SRY,FGF9
129,0.0015303514,UGR,FGF9
130,0.0021587722,WNT4,FGF9
131,0.0007157442,WT1mKTS,FGF9
132,0.00068407983,WT1pKTS,FGF9
141,0.00033851928,GATA4,FOXL2
142,0.0015604071,NR0B1,FOXL2
143,0.000468056,NR5A1,FOXL2
144,0.0010395313,PGD2,FOXL2
145,0.00014414675,RSPO1,FOXL2
146,0.0008692887,SOX9,FOXL2
147,0.0016500332,SRY,FOXL2
148,0.0007010461,UGR,FOXL2
149,0.0002631569,WNT4,FOXL2
150,0.00012178244,WT1mKTS,FOXL2
151,0.0006667326,WT1pKTS,FOXL2
161,0.0036865005,NR0B1,GATA4
162,0.0029165114,NR5A1,GATA4
163,0.004988144,PGD2,GATA4
164,0.0016142476,RSPO1,GATA4
165,0.004141493,SOX9,GATA4
166,0.0013592422,SRY,GATA4
167,0.00014384833,UGR,GATA4
168,0.0011688545,WNT4,GATA4
169,0.00041795467,WT1mKTS,GATA4
170,0.00050706667,WT1pKTS,GATA4
181,0.004194031,NR5A1,NR0B1
182,0.014173437,PGD2,NR0B1
183,0.003569806,RSPO1,NR0B1
184,0.012846474,SOX9,NR0B1
185,0.004627101,SRY,NR0B1
186,0.0026261937,UGR,NR0B1
187,0.00097013847,WNT4,NR0B1
188,0.0007067053,WT1mKTS,NR0B1
189,0.0018022158,WT1pKTS,NR0B1
201,0.0015775183,PGD2,NR5A1
202,0.003054542,RSPO1,NR5A1
203,0.0015284664,SOX9,NR5A1
204,0.00068535435,SRY,NR5A1
205,0.001179112,UGR,NR5A1
206,0.0024524857,WNT4,NR5A1
207,0.00068848394,WT1mKTS,NR5A1
208,0.0023784072,WT1pKTS,NR5A1
221,0.00034092076,RSPO1,PGD2
222,0.00701573,SOX9,PGD2
223,0.0044932533,SRY,PGD2
224,0.0014587557,UGR,PGD2
225,0.00021146821,WNT4,PGD2
226,0.0017204082,WT1mKTS,PGD2
227,0.0028151632,WT1pKTS,PGD2
241,0.0018391986,SOX9,RSPO1
242,0.001998833,SRY,RSPO1
243,0.00068205566,UGR,RSPO1
244,0.0002261042,WNT4,RSPO1
245,0.0009192153,WT1mKTS,RSPO1
246,0.0029379595,WT1pKTS,RSPO1
261,0.0027194195,SRY,SOX9
262,0.00073240785,UGR,SOX9
263,0.0017966302,WNT4,SOX9
264,0.0012888096,WT1mKTS,SOX9
265,0.0024709695,WT1pKTS,SOX9
281,0.00066428375,UGR,SRY
282,0.0012101517,WNT4,SRY
283,0.00085040356,WT1mKTS,SRY
284,0.00037654402,WT1pKTS,SRY
301,0.00026973456,WNT4,UGR
302,0.00014814746,WT1mKTS,UGR
303,0.0008581524,WT1pKTS,UGR
321,0.00065056566,WT1mKTS,WNT4
322,0.0015939808,WT1pKTS,WNT4
341,0.00039236687,WT1pKTS,WT1mKTS
