,LRP,source_gene,target_gene
1,0.0034816316,CBX2,AMH
2,0.0025654577,CTNNB1,AMH
3,0.010609181,DHH,AMH
4,0.00044498785,DKK1,AMH
5,0.0028136107,DMRT1,AMH
6,0.008863413,FGF9,AMH
7,0.00041666612,FOXL2,AMH
8,0.004237356,GATA4,AMH
9,0.00892199,NR0B1,AMH
10,0.0007996501,NR5A1,AMH
11,0.0115012005,PGD2,AMH
12,0.0023845595,RSPO1,AMH
13,0.009159801,SOX9,AMH
14,0.0024159339,SRY,AMH
15,0.00066238863,UGR,AMH
16,0.004071074,WNT4,AMH
17,0.0008242914,WT1mKTS,AMH
18,0.0034063305,WT1pKTS,AMH
21,0.00028172357,CTNNB1,CBX2
22,0.0023793133,DHH,CBX2
23,0.00042671582,DKK1,CBX2
24,0.0005409774,DMRT1,CBX2
25,0.0023855413,FGF9,CBX2
26,0.0003981141,FOXL2,CBX2
27,0.00030527677,GATA4,CBX2
28,0.00070394017,NR0B1,CBX2
29,0.0018007564,NR5A1,CBX2
30,0.00047176052,PGD2,CBX2
31,0.00061056216,RSPO1,CBX2
32,0.0022302996,SOX9,CBX2
33,0.0009345252,SRY,CBX2
34,0.00048177544,UGR,CBX2
35,0.00038433014,WNT4,CBX2
36,0.00019786405,WT1mKTS,CBX2
37,0.00092935865,WT1pKTS,CBX2
41,0.0004505244,DHH,CTNNB1
42,0.00055630464,DKK1,CTNNB1
43,0.00035814883,DMRT1,CTNNB1
44,0.0011595523,FGF9,CTNNB1
45,0.0008100728,FOXL2,CTNNB1
46,0.00044949242,GATA4,CTNNB1
47,0.0019499353,NR0B1,CTNNB1
48,0.00024474613,NR5A1,CTNNB1
49,0.0014313385,PGD2,CTNNB1
50,0.0005467406,RSPO1,CTNNB1
51,0.0011807407,SOX9,CTNNB1
52,0.0021480233,SRY,CTNNB1
53,0.0010296175,UGR,CTNNB1
54,0.0010663243,WNT4,CTNNB1
55,0.00039609952,WT1mKTS,CTNNB1
56,0.0013718685,WT1pKTS,CTNNB1
