,LRP,source_gene,target_gene
1,0.0022487936,CBX2,AMH
2,0.001225485,CTNNB1,AMH
3,0.0008015502,DHH,AMH
4,0.004719032,DKK1,AMH
5,0.004419692,DMRT1,AMH
6,0.0006298142,FGF9,AMH
7,0.0020865784,FOXL2,AMH
8,0.0013155114,GATA4,AMH
9,0.0016230757,NR0B1,AMH
10,0.00080564147,NR5A1,AMH
11,0.0010579436,PGD2,AMH
12,0.0030926554,RSPO1,AMH
13,0.002160476,SOX9,AMH
14,0.0030467655,SRY,AMH
15,0.0022068718,UGR,AMH
16,0.0008960872,WNT4,AMH
17,0.0012949441,WT1mKTS,AMH
18,0.0005622357,WT1pKTS,AMH
21,0.010767771,CTNNB1,CBX2
22,0.0006560712,DHH,CBX2
23,0.026618503,DKK1,CBX2
24,0.02092458,DMRT1,CBX2
25,0.00040234788,FGF9,CBX2
26,0.0021124133,FOXL2,CBX2
27,0.002427918,GATA4,CBX2
28,0.00588094,NR0B1,CBX2
29,0.01655462,NR5A1,CBX2
30,0.0018748783,PGD2,CBX2
31,0.008982963,RSPO1,CBX2
32,0.001842286,SOX9,CBX2
33,0.011387443,SRY,CBX2
34,0.001161297,UGR,CBX2
35,0.005248593,WNT4,CBX2
36,0.000320326,WT1mKTS,CBX2
37,0.0020677662,WT1pKTS,CBX2
41,0.0020018425,DHH,CTNNB1
42,0.030014828,DKK1,CTNNB1
43,0.03064898,DMRT1,CTNNB1
44,0.0015951549,FGF9,CTNNB1
45,0.0017906032,FOXL2,CTNNB1
46,0.003649414,GATA4,CTNNB1
47,0.0061551705,NR0B1,CTNNB1
48,0.005458151,NR5A1,CTNNB1
49,0.003464729,PGD2,CTNNB1
50,0.030520082,RSPO1,CTNNB1
51,0.014850329,SOX9,CTNNB1
52,0.023015318,SRY,CTNNB1
53,0.0020562923,UGR,CTNNB1
54,0.019857576,WNT4,CTNNB1
55,0.0030333009,WT1mKTS,CTNNB1
56,0.0063617555,WT1pKTS,CTNNB1
61,0.001294166,DKK1,DHH
62,0.0008639152,DMRT1,DHH
63,0.00085801806,FGF9,DHH
64,0.0015870059,FOXL2,DHH
65,0.0013469919,GATA4,DHH
66,0.0017036082,NR0B1,DHH
67,0.0007819133,NR5A1,DHH
68,0.00022870523,PGD2,DHH
69,0.0029538593,RSPO1,DHH
70,0.00065381604,SOX9,DHH
71,0.0030560875,SRY,DHH
72,0.002101906,UGR,DHH
73,0.0002453395,WNT4,DHH
74,0.0006754775,WT1mKTS,DHH
75,0.00017734221,WT1pKTS,DHH
81,0.039289296,DMRT1,DKK1
82,0.0021368738,FGF9,DKK1
83,0.0040225876,FOXL2,DKK1
84,0.0025154427,GATA4,DKK1
85,0.0028789905,NR0B1,DKK1
86,0.02179755,NR5A1,DKK1
87,0.0013277417,PGD2,DKK1
88,0.0066489894,RSPO1,DKK1
89,0.0022334277,SOX9,DKK1
90,0.024354655,SRY,DKK1
91,0.0013971766,UGR,DKK1
92,0.016055986,WNT4,DKK1
93,0.0028741062,WT1mKTS,DKK1
94,0.0041532773,WT1pKTS,DKK1
101,0.0018989716,FGF9,DMRT1
102,0.0029036005,FOXL2,DMRT1
103,0.0038479834,GATA4,DMRT1
104,0.0018637518,NR0B1,DMRT1
105,0.016300514,NR5A1,DMRT1
106,0.0011383846,PGD2,DMRT1
107,0.0029577739,RSPO1,DMRT1
108,0.002980682,SOX9,DMRT1
109,0.021723563,SRY,DMRT1
110,0.0013493611,UGR,DMRT1
111,0.013626831,WNT4,DMRT1
112,0.0051562046,WT1mKTS,DMRT1
113,0.005413005,WT1pKTS,DMRT1
121,0.00074822654,FOXL2,FGF9
122,0.00065700395,GATA4,FGF9
123,0.0015035152,NR0B1,FGF9
124,0.0028313512,NR5A1,FGF9
125,0.00093363115,PGD2,FGF9
126,0.0027214075,RSPO1,FGF9
127,0.0010851983,SOX9,FGF9
128,0.0020410602,SRY,FGF9
129,0.0007626865,UGR,FGF9
130,0.0028357788,WNT4,FGF9
131,0.00032476895,WT1mKTS,FGF9
132,0.00088023796,WT1pKTS,FGF9
141,0.00073820766,GATA4,FOXL2
142,0.0026795703,NR0B1,FOXL2
143,0.0032439176,NR5A1,FOXL2
144,0.0010130812,PGD2,FOXL2
145,0.0017802555,RSPO1,FOXL2
146,0.0027301752,SOX9,FOXL2
147,0.0026596403,SRY,FOXL2
148,0.0026965002,UGR,FOXL2
149,0.0025905594,WNT4,FOXL2
150,0.0021209642,WT1mKTS,FOXL2
151,0.0011704564,WT1pKTS,FOXL2
161,0.0010687112,NR0B1,GATA4
162,0.003692619,NR5A1,GATA4
163,0.0008160068,PGD2,GATA4
164,0.0022939213,RSPO1,GATA4
165,0.001065255,SOX9,GATA4
166,0.0030382313,SRY,GATA4
167,0.0013778212,UGR,GATA4
168,0.0016125385,WNT4,GATA4
169,0.0019011141,WT1mKTS,GATA4
170,0.0013547821,WT1pKTS,GATA4
181,0.008677685,NR5A1,NR0B1
182,0.0013579023,PGD2,NR0B1
183,0.008655921,RSPO1,NR0B1
184,0.0022888852,SOX9,NR0B1
185,0.0061017983,SRY,NR0B1
186,0.000469707,UGR,NR0B1
187,0.0075274184,WNT4,NR0B1
188,0.0021449646,WT1mKTS,NR0B1
189,0.00015920697,WT1pKTS,NR0B1
201,0.0018956746,PGD2,NR5A1
202,0.02052794,RSPO1,NR5A1
203,0.011144459,SOX9,NR5A1
204,0.011615406,SRY,NR5A1
205,0.0016533143,UGR,NR5A1
206,0.0040315716,WNT4,NR5A1
207,0.0031303146,WT1mKTS,NR5A1
208,0.0067530302,WT1pKTS,NR5A1
221,0.002382936,RSPO1,PGD2
222,0.0010237605,SOX9,PGD2
223,0.0014653853,SRY,PGD2
224,0.00054942665,UGR,PGD2
225,0.00084278436,WNT4,PGD2
226,0.00072706176,WT1mKTS,PGD2
227,0.00081935583,WT1pKTS,PGD2
241,0.012814779,SOX9,RSPO1
242,0.0056122746,SRY,RSPO1
243,0.0025152205,UGR,RSPO1
244,0.014623281,WNT4,RSPO1
245,0.0010108906,WT1mKTS,RSPO1
246,0.0063176565,WT1pKTS,RSPO1
261,0.0059004007,SRY,SOX9
262,0.001250189,UGR,SOX9
263,0.00868059,WNT4,SOX9
264,0.0028377061,WT1mKTS,SOX9
265,0.003998393,WT1pKTS,SOX9
281,0.0025917639,UGR,SRY
282,0.009042358,WNT4,SRY
283,0.0053978907,WT1mKTS,SRY
284,0.005518008,WT1pKTS,SRY
301,0.0014989842,WNT4,UGR
302,0.0020018895,WT1mKTS,UGR
303,0.00029275726,WT1pKTS,UGR
321,0.0018553843,WT1mKTS,WNT4
322,0.004657221,WT1pKTS,WNT4
341,0.002258538,WT1pKTS,WT1mKTS
