,LRP,source_gene,target_gene
1,0.0010996636,CBX2,AMH
2,0.0016550692,CTNNB1,AMH
3,0.0012233038,DHH,AMH
4,0.0008604035,DKK1,AMH
5,0.0019697724,DMRT1,AMH
6,0.00044536917,FGF9,AMH
7,0.0014769669,FOXL2,AMH
8,0.00020823372,GATA4,AMH
9,0.0007792616,NR0B1,AMH
10,0.002715452,NR5A1,AMH
11,0.0011357972,PGD2,AMH
12,0.0036562318,RSPO1,AMH
13,0.0012797166,SOX9,AMH
14,0.0049828757,SRY,AMH
15,0.0021400815,UGR,AMH
16,0.0013264335,WNT4,AMH
17,0.001006147,WT1mKTS,AMH
18,0.0023169005,WT1pKTS,AMH
21,0.0053167255,CTNNB1,CBX2
22,0.00023717029,DHH,CBX2
23,0.012286549,DKK1,CBX2
24,0.00932865,DMRT1,CBX2
25,0.0005910365,FGF9,CBX2
26,0.0014966124,FOXL2,CBX2
27,0.0020105247,GATA4,CBX2
28,0.0018435665,NR0B1,CBX2
29,0.013113464,NR5A1,CBX2
30,0.0016866432,PGD2,CBX2
31,0.006758634,RSPO1,CBX2
32,0.0028965988,SOX9,CBX2
33,0.0045688655,SRY,CBX2
34,0.0010494003,UGR,CBX2
35,0.0063379593,WNT4,CBX2
36,0.00069686084,WT1mKTS,CBX2
37,0.0008506548,WT1pKTS,CBX2
41,0.0024529514,DHH,CTNNB1
42,0.01695036,DKK1,CTNNB1
43,0.019884488,DMRT1,CTNNB1
44,0.00069521694,FGF9,CTNNB1
45,0.006637467,FOXL2,CTNNB1
46,0.0016196079,GATA4,CTNNB1
47,0.004354732,NR0B1,CTNNB1
48,0.004571943,NR5A1,CTNNB1
49,0.001076146,PGD2,CTNNB1
50,0.009181665,RSPO1,CTNNB1
51,0.008310413,SOX9,CTNNB1
52,0.010174588,SRY,CTNNB1
53,0.0019763524,UGR,CTNNB1
54,0.014868439,WNT4,CTNNB1
55,0.00095350645,WT1mKTS,CTNNB1
56,0.0070175156,WT1pKTS,CTNNB1
61,0.0007708205,DKK1,DHH
62,0.00384236,DMRT1,DHH
63,0.00048,FGF9,DHH
64,0.0010626097,FOXL2,DHH
65,0.0009506753,GATA4,DHH
66,0.0016459711,NR0B1,DHH
67,0.0007628599,NR5A1,DHH
68,0.0008476415,PGD2,DHH
69,0.0030096718,RSPO1,DHH
70,0.0018966291,SOX9,DHH
71,0.0031297894,SRY,DHH
72,0.0022360908,UGR,DHH
73,0.0029591774,WNT4,DHH
74,0.0009963897,WT1mKTS,DHH
75,0.0018016433,WT1pKTS,DHH
81,0.02991515,DMRT1,DKK1
82,0.0011218587,FGF9,DKK1
83,0.004895094,FOXL2,DKK1
84,0.0031693233,GATA4,DKK1
85,0.0032451735,NR0B1,DKK1
86,0.012875615,NR5A1,DKK1
87,0.0014660147,PGD2,DKK1
88,0.005277586,RSPO1,DKK1
89,0.013745399,SOX9,DKK1
90,0.009307344,SRY,DKK1
91,0.0007266626,UGR,DKK1
92,0.022488225,WNT4,DKK1
93,0.0018206222,WT1mKTS,DKK1
94,0.012173884,WT1pKTS,DKK1
101,0.0022771854,FGF9,DMRT1
102,0.0047214795,FOXL2,DMRT1
103,0.0044374596,GATA4,DMRT1
104,0.006096318,NR0B1,DMRT1
105,0.00088558346,NR5A1,DMRT1
106,0.005228188,PGD2,DMRT1
107,0.0149449315,RSPO1,DMRT1
108,0.012853714,SOX9,DMRT1
109,0.017885096,SRY,DMRT1
110,0.000113294765,UGR,DMRT1
111,0.025268435,WNT4,DMRT1
112,0.003378441,WT1mKTS,DMRT1
113,0.012312153,WT1pKTS,DMRT1
121,0.0008030288,FOXL2,FGF9
