,LRP,source_gene,target_gene
1,0.0012400666,CBX2,AMH
2,0.0010471833,CTNNB1,AMH
3,0.00097178214,DHH,AMH
4,8.0919264e-05,DKK1,AMH
5,0.0011197646,DMRT1,AMH
6,8.656242e-05,FGF9,AMH
7,0.0006897184,FOXL2,AMH
8,0.0015313218,GATA4,AMH
9,0.0057220845,NR0B1,AMH
10,0.0006306873,NR5A1,AMH
11,0.003710692,PGD2,AMH
12,0.00060149847,RSPO1,AMH
13,0.0025391341,SOX9,AMH
14,0.0022625253,SRY,AMH
15,0.0028161258,UGR,AMH
16,0.001858212,WNT4,AMH
17,0.0007201582,WT1mKTS,AMH
18,0.001597988,WT1pKTS,AMH
21,0.0069484,CTNNB1,CBX2
22,0.0015073323,DHH,CBX2
23,0.007827559,DKK1,CBX2
24,0.008625457,DMRT1,CBX2
25,0.0013208577,FGF9,CBX2
26,0.0027010827,FOXL2,CBX2
27,0.006308931,GATA4,CBX2
28,0.0141564775,NR0B1,CBX2
29,0.010922125,NR5A1,CBX2
30,0.0015762262,PGD2,CBX2
31,0.0105484435,RSPO1,CBX2
32,0.0034309293,SOX9,CBX2
33,0.0006648266,SRY,CBX2
34,0.017234068,UGR,CBX2
35,0.0019156716,WNT4,CBX2
36,0.0034849527,WT1mKTS,CBX2
37,0.001945368,WT1pKTS,CBX2
41,0.000711436,DHH,CTNNB1
42,0.002477887,DKK1,CTNNB1
43,0.0032341164,DMRT1,CTNNB1
44,0.00088643614,FGF9,CTNNB1
45,0.00065796083,FOXL2,CTNNB1
46,0.00093308225,GATA4,CTNNB1
47,0.004999513,NR0B1,CTNNB1
48,0.002025327,NR5A1,CTNNB1
49,0.0013038157,PGD2,CTNNB1
50,0.0010765063,RSPO1,CTNNB1
51,0.0025640025,SOX9,CTNNB1
52,0.0034708416,SRY,CTNNB1
53,0.010365158,UGR,CTNNB1
54,0.00042823347,WNT4,CTNNB1
55,0.0010707933,WT1mKTS,CTNNB1
56,0.001036627,WT1pKTS,CTNNB1
61,0.00070465665,DKK1,DHH
62,0.00043434536,DMRT1,DHH
63,0.00073144917,FGF9,DHH
64,0.0003830606,FOXL2,DHH
65,0.0013037549,GATA4,DHH
66,0.004295131,NR0B1,DHH
67,0.0019729668,NR5A1,DHH
68,0.0020881183,PGD2,DHH
69,0.000623739,RSPO1,DHH
70,0.0011626715,SOX9,DHH
71,0.0024112104,SRY,DHH
72,0.0019851564,UGR,DHH
73,0.001926529,WNT4,DHH
74,0.00020754305,WT1mKTS,DHH
75,0.0009930395,WT1pKTS,DHH
81,0.00013643396,DMRT1,DKK1
82,0.0018521376,FGF9,DKK1
83,0.0019979032,FOXL2,DKK1
84,0.0014284335,GATA4,DKK1
85,0.0070216525,NR0B1,DKK1
86,0.0027410188,NR5A1,DKK1
87,0.0011472267,PGD2,DKK1
88,0.003294437,RSPO1,DKK1
89,0.0022484732,SOX9,DKK1
90,0.004424993,SRY,DKK1
91,0.0056081647,UGR,DKK1
92,0.004714181,WNT4,DKK1
93,0.0010931625,WT1mKTS,DKK1
94,0.00011814786,WT1pKTS,DKK1
101,0.0013882741,FGF9,DMRT1
102,0.0015647719,FOXL2,DMRT1
103,0.0014688296,GATA4,DMRT1
104,0.00809347,NR0B1,DMRT1
105,0.0020824575,NR5A1,DMRT1
106,0.00036686417,PGD2,DMRT1
107,0.0024181602,RSPO1,DMRT1
108,0.003183191,SOX9,DMRT1
109,0.0030551872,SRY,DMRT1
110,0.009404245,UGR,DMRT1
111,0.0018041013,WNT4,DMRT1
112,0.00021103537,WT1mKTS,DMRT1
113,0.0009562059,WT1pKTS,DMRT1
121,0.0003869123,FOXL2,FGF9
122,0.0012621722,GATA4,FGF9
123,0.0026196185,NR0B1,FGF9
124,0.0019766195,NR5A1,FGF9
125,0.0001984532,PGD2,FGF9
126,0.0012293694,RSPO1,FGF9
127,0.00033668248,SOX9,FGF9
128,0.0037721628,SRY,FGF9
129,0.0021445754,UGR,FGF9
130,0.001999762,WNT4,FGF9
131,0.0006913749,WT1mKTS,FGF9
132,0.0008189867,WT1pKTS,FGF9
141,0.0026454441,GATA4,FOXL2
142,0.0017852468,NR0B1,FOXL2
143,0.004001662,NR5A1,FOXL2
144,0.00059508585,PGD2,FOXL2
145,0.0015797502,RSPO1,FOXL2
146,0.0016582309,SOX9,FOXL2
147,0.0031790615,SRY,FOXL2
148,0.0006953879,UGR,FOXL2
149,0.003430002,WNT4,FOXL2
150,0.0005221924,WT1mKTS,FOXL2
151,0.0014101373,WT1pKTS,FOXL2
161,0.015144921,NR0B1,GATA4
162,0.009797935,NR5A1,GATA4
163,0.00076502824,PGD2,GATA4
164,0.0028800268,RSPO1,GATA4
165,0.0014321355,SOX9,GATA4
166,0.01266228,SRY,GATA4
167,0.017143223,UGR,GATA4
168,0.015823843,WNT4,GATA4
169,0.0022427472,WT1mKTS,GATA4
170,0.0051183505,WT1pKTS,GATA4
181,0.010579834,NR5A1,NR0B1
182,0.0046239444,PGD2,NR0B1
183,0.0058384244,RSPO1,NR0B1
184,0.0051498897,SOX9,NR0B1
185,0.034307778,SRY,NR0B1
186,0.07004274,UGR,NR0B1
187,0.03249813,WNT4,NR0B1
188,0.0065618977,WT1mKTS,NR0B1
189,0.0060994625,WT1pKTS,NR0B1
201,0.0017265511,PGD2,NR5A1
202,0.004086579,RSPO1,NR5A1
203,0.0009272087,SOX9,NR5A1
204,0.010845384,SRY,NR5A1
205,0.008689649,UGR,NR5A1
206,0.014095409,WNT4,NR5A1
207,0.0015294672,WT1mKTS,NR5A1
208,0.0023172386,WT1pKTS,NR5A1
221,0.0007116155,RSPO1,PGD2
222,0.0012531751,SOX9,PGD2
223,0.0013798287,SRY,PGD2
224,0.0009297115,UGR,PGD2
225,0.0011682784,WNT4,PGD2
226,0.00024367776,WT1mKTS,PGD2
227,0.00066287996,WT1pKTS,PGD2
241,0.0022216737,SOX9,RSPO1
242,0.0026451116,SRY,RSPO1
243,0.010936021,UGR,RSPO1
244,0.0020127345,WNT4,RSPO1
245,0.0010491109,WT1mKTS,RSPO1
246,0.0007687629,WT1pKTS,RSPO1
261,0.0023231436,SRY,SOX9
262,0.006322869,UGR,SOX9
263,0.0025089341,WNT4,SOX9
264,0.0010445477,WT1mKTS,SOX9
265,0.0015898678,WT1pKTS,SOX9
