,LRP,source_gene,target_gene
1,0.0021725113,CBX2,AMH
2,0.0010189994,CTNNB1,AMH
3,0.0005529074,DHH,AMH
4,0.0006597242,DKK1,AMH
5,0.00048026894,DMRT1,AMH
6,0.0007300951,FGF9,AMH
7,0.0015266882,FOXL2,AMH
8,0.0035024313,GATA4,AMH
9,0.006262697,NR0B1,AMH
10,0.0023345863,NR5A1,AMH
11,0.000880015,PGD2,AMH
12,0.0014501647,RSPO1,AMH
13,0.0011766378,SOX9,AMH
14,0.0019621938,SRY,AMH
15,0.006065886,UGR,AMH
16,0.003553938,WNT4,AMH
17,0.0005676279,WT1mKTS,AMH
18,0.000862723,WT1pKTS,AMH
21,0.003601441,CTNNB1,CBX2
22,0.0009079487,DHH,CBX2
23,0.0051187165,DKK1,CBX2
24,0.005230401,DMRT1,CBX2
25,0.001272755,FGF9,CBX2
26,0.0013743741,FOXL2,CBX2
27,0.0038435343,GATA4,CBX2
28,0.015078446,NR0B1,CBX2
29,0.007579771,NR5A1,CBX2
30,0.00028396395,PGD2,CBX2
31,0.0063697854,RSPO1,CBX2
32,0.00248953,SOX9,CBX2
33,0.0060107233,SRY,CBX2
34,0.014666148,UGR,CBX2
35,0.0045714583,WNT4,CBX2
36,0.0042550587,WT1mKTS,CBX2
37,0.006252886,WT1pKTS,CBX2
41,0.0004952953,DHH,CTNNB1
42,0.0033694706,DKK1,CTNNB1
43,0.0027426383,DMRT1,CTNNB1
44,0.0001847102,FGF9,CTNNB1
45,0.00043837,FOXL2,CTNNB1
46,0.0005300165,GATA4,CTNNB1
47,0.0038152118,NR0B1,CTNNB1
48,0.0003216745,NR5A1,CTNNB1
49,0.0013393647,PGD2,CTNNB1
50,0.00294019,RSPO1,CTNNB1
51,0.0028432147,SOX9,CTNNB1
52,0.0051036645,SRY,CTNNB1
53,0.00988262,UGR,CTNNB1
54,0.002476356,WNT4,CTNNB1
55,0.0007918494,WT1mKTS,CTNNB1
56,0.0022503315,WT1pKTS,CTNNB1
61,0.00069081766,DKK1,DHH
62,0.0011790008,DMRT1,DHH
63,0.00085121574,FGF9,DHH
64,0.00095251633,FOXL2,DHH
65,0.004632735,GATA4,DHH
66,0.0020646665,NR0B1,DHH
67,0.0025926775,NR5A1,DHH
68,0.00021145033,PGD2,DHH
69,0.0011527275,RSPO1,DHH
70,0.00053381827,SOX9,DHH
71,0.0024484657,SRY,DHH
72,0.0019762977,UGR,DHH
73,0.0021622723,WNT4,DHH
74,0.0005119692,WT1mKTS,DHH
75,0.0014999803,WT1pKTS,DHH
81,0.0019747617,DMRT1,DKK1
82,0.0015685242,FGF9,DKK1
83,0.0022641,FOXL2,DKK1
84,0.0014241212,GATA4,DKK1
85,0.006203612,NR0B1,DKK1
86,0.0058360053,NR5A1,DKK1
87,0.00035099025,PGD2,DKK1
88,0.0034716404,RSPO1,DKK1
89,0.0025139723,SOX9,DKK1
90,0.004503918,SRY,DKK1
91,0.0065528946,UGR,DKK1
92,0.0037123282,WNT4,DKK1
93,0.003141698,WT1mKTS,DKK1
94,0.0011636756,WT1pKTS,DKK1
101,0.0019547993,FGF9,DMRT1
