,LRP,source_gene,target_gene
1,0.0007512239,CBX2,AMH
2,0.0012323988,CTNNB1,AMH
3,0.00016753645,DHH,AMH
4,0.00083702104,DKK1,AMH
5,0.00020708458,DMRT1,AMH
6,0.00012606368,FGF9,AMH
7,0.0016916742,FOXL2,AMH
8,0.0001021019,GATA4,AMH
9,0.00049740245,NR0B1,AMH
10,0.00083901646,NR5A1,AMH
11,0.0011006393,PGD2,AMH
12,0.0013544105,RSPO1,AMH
13,0.0006303999,SOX9,AMH
14,0.00051062624,SRY,AMH
15,0.0008934934,UGR,AMH
16,0.0012495941,WNT4,AMH
17,0.00068509096,WT1mKTS,AMH
18,0.0011054866,WT1pKTS,AMH
21,0.001966871,CTNNB1,CBX2
22,0.00032729763,DHH,CBX2
23,0.0005868275,DKK1,CBX2
24,0.0014890376,DMRT1,CBX2
25,0.0005611181,FGF9,CBX2
26,0.0043623867,FOXL2,CBX2
27,0.0006452978,GATA4,CBX2
28,0.0008354535,NR0B1,CBX2
29,0.0017556162,NR5A1,CBX2
30,0.00059236976,PGD2,CBX2
31,0.00051194406,RSPO1,CBX2
32,0.0007659901,SOX9,CBX2
33,0.0019875958,SRY,CBX2
34,0.0014632653,UGR,CBX2
35,0.0008518224,WNT4,CBX2
36,0.000740758,WT1mKTS,CBX2
37,0.003540688,WT1pKTS,CBX2
41,0.0014293652,DHH,CTNNB1
42,0.0020986702,DKK1,CTNNB1
43,0.0017556462,DMRT1,CTNNB1
44,0.0009974523,FGF9,CTNNB1
45,0.0073961383,FOXL2,CTNNB1
46,0.0015731226,GATA4,CTNNB1
47,0.00091253547,NR0B1,CTNNB1
48,0.0011889038,NR5A1,CTNNB1
49,0.00020396718,PGD2,CTNNB1
50,0.00228733,RSPO1,CTNNB1
51,0.00057656557,SOX9,CTNNB1
52,0.0005050042,SRY,CTNNB1
53,0.0021017438,UGR,CTNNB1
54,0.0012680851,WNT4,CTNNB1
55,0.0038581435,WT1mKTS,CTNNB1
56,0.0050948057,WT1pKTS,CTNNB1
61,0.00032878204,DKK1,DHH
62,0.00072446995,DMRT1,DHH
63,0.00016086304,FGF9,DHH
64,0.002629171,FOXL2,DHH
65,0.00032316873,GATA4,DHH
66,0.0006621931,NR0B1,DHH
67,0.00091693987,NR5A1,DHH
68,9.846254e-05,PGD2,DHH
69,0.00030786433,RSPO1,DHH
70,0.00087636325,SOX9,DHH
71,0.001173413,SRY,DHH
72,0.0008408623,UGR,DHH
73,0.0010528495,WNT4,DHH
74,0.00014534101,WT1mKTS,DHH
