,LRP,source_gene,target_gene
1,0.00047044316,CBX2,AMH
2,0.00081094867,CTNNB1,AMH
3,0.00036286225,DHH,AMH
4,0.00055207,DKK1,AMH
5,0.00039642781,DMRT1,AMH
6,0.00018565066,FGF9,AMH
7,0.001795737,FOXL2,AMH
8,0.0004237394,GATA4,AMH
9,0.00094807177,NR0B1,AMH
10,0.0006357889,NR5A1,AMH
11,0.0005135527,PGD2,AMH
12,0.0015495529,RSPO1,AMH
13,0.00053996895,SOX9,AMH
14,0.0007773137,SRY,AMH
15,0.0006304622,UGR,AMH
16,0.001523579,WNT4,AMH
17,0.0005557012,WT1mKTS,AMH
18,0.0021703169,WT1pKTS,AMH
21,0.002342314,CTNNB1,CBX2
22,0.0010993729,DHH,CBX2
23,0.00027367473,DKK1,CBX2
24,0.0008635891,DMRT1,CBX2
25,0.00087851554,FGF9,CBX2
26,0.0049118632,FOXL2,CBX2
27,0.0008154661,GATA4,CBX2
28,0.0009669412,NR0B1,CBX2
29,0.003795099,NR5A1,CBX2
30,0.00019469584,PGD2,CBX2
31,0.0024961971,RSPO1,CBX2
32,0.00044929484,SOX9,CBX2
33,0.0027107727,SRY,CBX2
34,0.000932736,UGR,CBX2
35,0.003742998,WNT4,CBX2
36,0.0006157842,WT1mKTS,CBX2
37,0.006546897,WT1pKTS,CBX2
41,0.0025803884,DHH,CTNNB1
42,0.0033705647,DKK1,CTNNB1
43,0.00075808476,DMRT1,CTNNB1
44,0.0008947573,FGF9,CTNNB1
45,0.0094981305,FOXL2,CTNNB1
46,0.0005255209,GATA4,CTNNB1
47,0.0013189613,NR0B1,CTNNB1
48,0.0025396305,NR5A1,CTNNB1
49,0.0009091579,PGD2,CTNNB1
50,0.0061409744,RSPO1,CTNNB1
51,0.0014623025,SOX9,CTNNB1
52,0.0053980323,SRY,CTNNB1
53,0.0011249017,UGR,CTNNB1
54,0.005136901,WNT4,CTNNB1
55,0.002293293,WT1mKTS,CTNNB1
56,0.006256167,WT1pKTS,CTNNB1
61,0.0013939617,DKK1,DHH
62,0.0011165534,DMRT1,DHH
63,0.00020548297,FGF9,DHH
64,0.004294867,FOXL2,DHH
65,0.0003133249,GATA4,DHH
66,0.00151148,NR0B1,DHH
67,0.0017384156,NR5A1,DHH
68,9.1073394e-05,PGD2,DHH
69,0.0009494282,RSPO1,DHH
70,0.0011750819,SOX9,DHH
71,0.0015287596,SRY,DHH
72,0.00081961893,UGR,DHH
73,0.0005489921,WNT4,DHH
74,0.00037145705,WT1mKTS,DHH
75,0.002447263,WT1pKTS,DHH
81,0.0015183162,DMRT1,DKK1
82,0.0005792835,FGF9,DKK1
83,0.0037347684,FOXL2,DKK1
84,0.0004601772,GATA4,DKK1
85,0.0022750944,NR0B1,DKK1
86,0.00130576,NR5A1,DKK1
87,0.00054895337,PGD2,DKK1
88,0.0036704214,RSPO1,DKK1
89,0.0025461754,SOX9,DKK1
90,0.0018608395,SRY,DKK1
91,0.00014957125,UGR,DKK1
92,0.0042988467,WNT4,DKK1
93,0.00061220134,WT1mKTS,DKK1
94,0.0042930646,WT1pKTS,DKK1
101,0.00051125075,FGF9,DMRT1
102,0.0036263852,FOXL2,DMRT1
103,0.0005870463,GATA4,DMRT1
104,0.0011911251,NR0B1,DMRT1
105,0.00095647346,NR5A1,DMRT1
106,0.00050874596,PGD2,DMRT1
107,0.0035500126,RSPO1,DMRT1
108,0.0015998929,SOX9,DMRT1
109,0.0036826283,SRY,DMRT1
110,0.0012652552,UGR,DMRT1
111,0.002770474,WNT4,DMRT1
112,0.0005208421,WT1mKTS,DMRT1
113,0.0051526157,WT1pKTS,DMRT1
121,0.0013885339,FOXL2,FGF9
122,0.0004187988,GATA4,FGF9
123,0.0009626063,NR0B1,FGF9
124,0.001337345,NR5A1,FGF9
125,0.0006400526,PGD2,FGF9
126,0.0026515897,RSPO1,FGF9
127,0.001133954,SOX9,FGF9
128,0.00027942672,SRY,FGF9
129,0.00087279023,UGR,FGF9
130,0.000954336,WNT4,FGF9
131,0.0007093175,WT1mKTS,FGF9
132,0.000961588,WT1pKTS,FGF9
141,0.003427773,GATA4,FOXL2
142,0.007740895,NR0B1,FOXL2
143,0.007204481,NR5A1,FOXL2
144,0.00054387806,PGD2,FOXL2
145,0.018983271,RSPO1,FOXL2
146,0.0045637935,SOX9,FOXL2
147,0.018297054,SRY,FOXL2
148,0.0034078143,UGR,FOXL2
149,0.013912777,WNT4,FOXL2
150,0.0017372502,WT1mKTS,FOXL2
151,0.02707108,WT1pKTS,FOXL2
161,0.0011281873,NR0B1,GATA4
162,0.0019329907,NR5A1,GATA4
163,0.00038526385,PGD2,GATA4
164,0.004005205,RSPO1,GATA4
165,0.00142386,SOX9,GATA4
166,0.0018851294,SRY,GATA4
167,0.0013719978,UGR,GATA4
168,0.0020100698,WNT4,GATA4
169,0.0009659456,WT1mKTS,GATA4
170,0.0027567132,WT1pKTS,GATA4
181,0.0021197004,NR5A1,NR0B1
182,0.00042944704,PGD2,NR0B1
183,0.0052426225,RSPO1,NR0B1
184,0.0033535184,SOX9,NR0B1
