,LRP,source_gene,target_gene
1,0.002326502,CBX2,AMH
2,0.0013427162,CTNNB1,AMH
3,0.006668349,DHH,AMH
4,0.0012337631,DKK1,AMH
5,0.0024878217,DMRT1,AMH
6,0.010405127,FGF9,AMH
7,0.0010702423,FOXL2,AMH
8,0.0053993855,GATA4,AMH
9,0.006663826,NR0B1,AMH
10,0.0056157215,NR5A1,AMH
11,0.00808267,PGD2,AMH
12,0.0015266967,RSPO1,AMH
13,0.010027271,SOX9,AMH
14,0.0030060909,SRY,AMH
15,0.00034498735,UGR,AMH
16,0.0031464843,WNT4,AMH
17,0.00056867674,WT1mKTS,AMH
18,0.0018794789,WT1pKTS,AMH
21,0.00011893016,CTNNB1,CBX2
22,0.0007208635,DHH,CBX2
23,0.0020281305,DKK1,CBX2
24,0.0010576416,DMRT1,CBX2
25,0.0032077106,FGF9,CBX2
26,0.00040268758,FOXL2,CBX2
27,0.00023426944,GATA4,CBX2
28,0.0009793896,NR0B1,CBX2
29,0.0030124423,NR5A1,CBX2
30,0.0011700946,PGD2,CBX2
31,0.0014247767,RSPO1,CBX2
32,0.0020885977,SOX9,CBX2
33,0.00038141635,SRY,CBX2
34,0.00048609343,UGR,CBX2
35,0.00061700086,WNT4,CBX2
36,0.00025488916,WT1mKTS,CBX2
37,0.001183643,WT1pKTS,CBX2
41,0.0006131619,DHH,CTNNB1
42,0.00018455126,DKK1,CTNNB1
43,0.00030571135,DMRT1,CTNNB1
44,0.0011459638,FGF9,CTNNB1
45,0.0008838386,FOXL2,CTNNB1
46,0.00044642488,GATA4,CTNNB1
47,0.0025312589,NR0B1,CTNNB1
48,0.00088516064,NR5A1,CTNNB1
49,0.00014317958,PGD2,CTNNB1
50,0.0009630607,RSPO1,CTNNB1
51,0.0008464386,SOX9,CTNNB1
52,0.0014354408,SRY,CTNNB1
53,0.0008292424,UGR,CTNNB1
54,0.0010771884,WNT4,CTNNB1
55,0.00049990707,WT1mKTS,CTNNB1
56,0.0013028645,WT1pKTS,CTNNB1
61,0.0007039374,DKK1,DHH
62,0.003087203,DMRT1,DHH
63,0.009571354,FGF9,DHH
64,0.0019374168,FOXL2,DHH
65,0.0038014671,GATA4,DHH
66,0.007716836,NR0B1,DHH
67,0.0032056135,NR5A1,DHH
68,0.002582631,PGD2,DHH
69,0.0016520119,RSPO1,DHH
70,0.008912601,SOX9,DHH
71,0.0035681068,SRY,DHH
72,0.0011337582,UGR,DHH
73,0.0013551166,WNT4,DHH
74,0.00030899595,WT1mKTS,DHH
75,0.00073838985,WT1pKTS,DHH
81,0.002570259,DMRT1,DKK1
82,0.0005437087,FGF9,DKK1
83,0.0013878365,FOXL2,DKK1
84,0.0006758736,GATA4,DKK1
85,0.0024831756,NR0B1,DKK1
86,0.006795274,NR5A1,DKK1
87,0.0018104789,PGD2,DKK1
88,0.0013739915,RSPO1,DKK1
89,0.0023624706,SOX9,DKK1
90,0.0023369554,SRY,DKK1
91,0.0015994199,UGR,DKK1
92,0.0011052848,WNT4,DKK1
93,0.00083563424,WT1mKTS,DKK1
94,0.0007201829,WT1pKTS,DKK1
101,0.0017162499,FGF9,DMRT1
102,0.0013816244,FOXL2,DMRT1
103,0.001968122,GATA4,DMRT1
104,0.0028381145,NR0B1,DMRT1
105,0.010275422,NR5A1,DMRT1
106,0.0025146995,PGD2,DMRT1
107,0.0023671486,RSPO1,DMRT1
108,0.0016686075,SOX9,DMRT1
109,0.0013892686,SRY,DMRT1
110,0.00088298455,UGR,DMRT1
111,0.0019024775,WNT4,DMRT1
112,0.0017076147,WT1mKTS,DMRT1
113,0.0015337357,WT1pKTS,DMRT1
121,0.0012455654,FOXL2,FGF9
122,0.004149001,GATA4,FGF9
123,0.012423505,NR0B1,FGF9
124,0.004583014,NR5A1,FGF9
125,0.011747476,PGD2,FGF9
126,0.0030049463,RSPO1,FGF9
127,0.009654462,SOX9,FGF9
128,0.0024255107,SRY,FGF9
129,0.00026884166,UGR,FGF9
130,0.004301532,WNT4,FGF9
131,0.00072342687,WT1mKTS,FGF9
132,0.0032201284,WT1pKTS,FGF9
141,0.00043505192,GATA4,FOXL2
142,0.0020415215,NR0B1,FOXL2
143,0.0005903318,NR5A1,FOXL2
144,0.0011792817,PGD2,FOXL2
145,0.00058110844,RSPO1,FOXL2
146,0.0021333257,SOX9,FOXL2
147,0.0025837603,SRY,FOXL2
148,0.0004223637,UGR,FOXL2
149,0.0003473162,WNT4,FOXL2
150,0.00022337219,WT1mKTS,FOXL2
151,0.0007990564,WT1pKTS,FOXL2
161,0.0032778846,NR0B1,GATA4
162,0.0029638796,NR5A1,GATA4
163,0.0044418857,PGD2,GATA4
164,0.001711985,RSPO1,GATA4
165,0.0042089922,SOX9,GATA4
166,0.0012453576,SRY,GATA4
167,0.00014714205,UGR,GATA4
168,0.0011156765,WNT4,GATA4
169,0.0005087113,WT1mKTS,GATA4
170,0.0007224108,WT1pKTS,GATA4
181,0.0041203075,NR5A1,NR0B1
182,0.013012653,PGD2,NR0B1
183,0.0023522913,RSPO1,NR0B1
184,0.012274649,SOX9,NR0B1
185,0.0044635898,SRY,NR0B1
186,0.0025159675,UGR,NR0B1
187,0.000490403,WNT4,NR0B1
188,0.000977548,WT1mKTS,NR0B1
189,0.0007616697,WT1pKTS,NR0B1
201,0.0066281925,PGD2,NR5A1
202,0.0035137804,RSPO1,NR5A1
203,0.00081080943,SOX9,NR5A1
204,0.0037276242,SRY,NR5A1
205,0.0007458341,UGR,NR5A1
206,0.0053445636,WNT4,NR5A1
207,0.0006480508,WT1mKTS,NR5A1
208,0.0025293157,WT1pKTS,NR5A1
221,0.001078938,RSPO1,PGD2
222,0.011310862,SOX9,PGD2
223,0.0024022395,SRY,PGD2
224,0.0015976235,UGR,PGD2
225,0.0020524783,WNT4,PGD2
226,0.00018574487,WT1mKTS,PGD2
227,0.002338027,WT1pKTS,PGD2
241,0.00248768,SOX9,RSPO1
242,0.0013702193,SRY,RSPO1
243,0.00035466184,UGR,RSPO1
244,0.00064977433,WNT4,RSPO1
245,0.0012950063,WT1mKTS,RSPO1
246,0.0033068617,WT1pKTS,RSPO1
261,0.0012292671,SRY,SOX9
262,0.0008054429,UGR,SOX9
263,0.0019258005,WNT4,SOX9
264,0.0013340082,WT1mKTS,SOX9
265,0.0029504625,WT1pKTS,SOX9
281,0.0013612255,UGR,SRY
282,0.0012815982,WNT4,SRY
283,0.0015467136,WT1mKTS,SRY
284,0.00054352847,WT1pKTS,SRY
301,0.00075249636,WNT4,UGR
302,0.00038469926,WT1mKTS,UGR
303,0.0008243754,WT1pKTS,UGR
321,0.0006969498,WT1mKTS,WNT4
322,0.0020888662,WT1pKTS,WNT4
341,0.0005015694,WT1pKTS,WT1mKTS
