,LRP,source_gene,target_gene
1,0.0011459849,CBX2,AMH
2,0.0010413006,CTNNB1,AMH
3,0.00026153037,DHH,AMH
4,0.0020327715,DKK1,AMH
5,0.0013137731,DMRT1,AMH
6,0.00024816277,FGF9,AMH
7,0.0007861976,FOXL2,AMH
8,0.0005593424,GATA4,AMH
9,0.0014329308,NR0B1,AMH
10,0.0016820871,NR5A1,AMH
11,0.00017500501,PGD2,AMH
12,0.0024129162,RSPO1,AMH
13,0.00066267664,SOX9,AMH
14,0.0020404002,SRY,AMH
15,0.001565364,UGR,AMH
16,0.0013106535,WNT4,AMH
17,0.0002873351,WT1mKTS,AMH
18,0.00021036659,WT1pKTS,AMH
21,0.010035641,CTNNB1,CBX2
22,0.0013261868,DHH,CBX2
23,0.019433467,DKK1,CBX2
24,0.021723729,DMRT1,CBX2
25,0.00040876103,FGF9,CBX2
26,0.0016388126,FOXL2,CBX2
27,0.001702554,GATA4,CBX2
28,0.0014394135,NR0B1,CBX2
29,0.03902591,NR5A1,CBX2
30,0.00065457495,PGD2,CBX2
31,0.025721222,RSPO1,CBX2
32,0.0013205903,SOX9,CBX2
33,0.0028195595,SRY,CBX2
34,0.006189421,UGR,CBX2
35,0.0035024977,WNT4,CBX2
36,0.0043155323,WT1mKTS,CBX2
37,0.006382882,WT1pKTS,CBX2
41,0.00057280425,DHH,CTNNB1
42,0.0012472968,DKK1,CTNNB1
43,0.0016340058,DMRT1,CTNNB1
44,0.00061372184,FGF9,CTNNB1
45,0.0021754082,FOXL2,CTNNB1
46,0.0011718571,GATA4,CTNNB1
47,0.00054358516,NR0B1,CTNNB1
48,0.01473211,NR5A1,CTNNB1
49,0.0002838243,PGD2,CTNNB1
50,0.013690468,RSPO1,CTNNB1
51,0.005045247,SOX9,CTNNB1
52,0.0039972444,SRY,CTNNB1
53,0.003827881,UGR,CTNNB1
54,0.011966123,WNT4,CTNNB1
55,0.0011948171,WT1mKTS,CTNNB1
56,0.0030896845,WT1pKTS,CTNNB1
61,0.0022973828,DKK1,DHH
62,0.0022781622,DMRT1,DHH
63,0.00044449404,FGF9,DHH
64,0.00072345877,FOXL2,DHH
65,0.00079394726,GATA4,DHH
66,0.00087360886,NR0B1,DHH
67,0.0011833922,NR5A1,DHH
68,0.0004884965,PGD2,DHH
69,0.0010878858,RSPO1,DHH
70,0.0012515979,SOX9,DHH
71,0.0009981302,SRY,DHH
72,0.00048808687,UGR,DHH
73,0.0020879996,WNT4,DHH
74,0.00044940476,WT1mKTS,DHH
75,0.0006931077,WT1pKTS,DHH
81,0.012843233,DMRT1,DKK1
82,0.0025029802,FGF9,DKK1
83,0.0007862138,FOXL2,DKK1
84,0.0012358342,GATA4,DKK1
85,0.0021248395,NR0B1,DKK1
86,0.012342032,NR5A1,DKK1
87,0.0012687021,PGD2,DKK1
88,0.0050352495,RSPO1,DKK1
89,0.0076220296,SOX9,DKK1
90,0.00809464,SRY,DKK1
91,0.0010745162,UGR,DKK1
92,0.012576271,WNT4,DKK1
93,0.0020782836,WT1mKTS,DKK1
94,0.0025966596,WT1pKTS,DKK1
101,0.00064491056,FGF9,DMRT1
102,0.0019887509,FOXL2,DMRT1
103,0.0007053086,GATA4,DMRT1
104,0.001049361,NR0B1,DMRT1
105,0.012008361,NR5A1,DMRT1
106,0.0010929593,PGD2,DMRT1
107,0.0053945794,RSPO1,DMRT1
108,0.005543993,SOX9,DMRT1
109,0.0068423413,SRY,DMRT1
110,0.002163432,UGR,DMRT1
111,0.009504773,WNT4,DMRT1
112,0.000959428,WT1mKTS,DMRT1
113,0.0019389353,WT1pKTS,DMRT1
121,0.0008185822,FOXL2,FGF9
122,0.0004451365,GATA4,FGF9
123,0.00045127136,NR0B1,FGF9
124,0.0016543951,NR5A1,FGF9
125,0.00020599438,PGD2,FGF9
126,0.0010920605,RSPO1,FGF9
127,0.0006953818,SOX9,FGF9
128,0.0014461939,SRY,FGF9
129,0.0007818893,UGR,FGF9
130,0.00095859705,WNT4,FGF9
131,0.00055887084,WT1mKTS,FGF9
132,0.00062887237,WT1pKTS,FGF9
141,0.00036120703,GATA4,FOXL2
142,0.0006872377,NR0B1,FOXL2
143,0.0018924908,NR5A1,FOXL2
144,0.00069501216,PGD2,FOXL2
145,0.00046808034,RSPO1,FOXL2
146,0.0005682693,SOX9,FOXL2
147,0.00094127445,SRY,FOXL2
148,0.0030261606,UGR,FOXL2
149,0.0037412788,WNT4,FOXL2
