,LRP,source_gene,target_gene
1,0.00080092903,CBX2,AMH
2,0.00075322815,CTNNB1,AMH
3,0.0023116865,DHH,AMH
4,0.0014565382,DKK1,AMH
5,0.0020191781,DMRT1,AMH
6,0.0023833248,FGF9,AMH
7,0.0011996623,FOXL2,AMH
8,0.0002778051,GATA4,AMH
9,0.0035856646,NR0B1,AMH
10,0.0013620525,NR5A1,AMH
11,0.0023198994,PGD2,AMH
12,0.0031964972,RSPO1,AMH
13,0.002227864,SOX9,AMH
14,0.0030962126,SRY,AMH
15,0.00039096945,UGR,AMH
16,0.0046574036,WNT4,AMH
17,0.00069215917,WT1mKTS,AMH
18,0.0013156517,WT1pKTS,AMH
21,0.0011857136,CTNNB1,CBX2
22,0.00039739453,DHH,CBX2
23,0.0079878885,DKK1,CBX2
24,0.005421431,DMRT1,CBX2
25,3.8678663e-05,FGF9,CBX2
26,0.0003649588,FOXL2,CBX2
27,0.00042642484,GATA4,CBX2
28,0.00205663,NR0B1,CBX2
29,0.008797545,NR5A1,CBX2
30,0.0016198531,PGD2,CBX2
31,0.006864275,RSPO1,CBX2
32,0.004416092,SOX9,CBX2
33,0.004433197,SRY,CBX2
34,0.0004457429,UGR,CBX2
35,0.00216283,WNT4,CBX2
36,0.00076875207,WT1mKTS,CBX2
37,0.00093415205,WT1pKTS,CBX2
41,0.0020489,DHH,CTNNB1
42,0.006562114,DKK1,CTNNB1
43,0.004923148,DMRT1,CTNNB1
44,0.0013739209,FGF9,CTNNB1
45,0.0032946218,FOXL2,CTNNB1
46,0.0012916262,GATA4,CTNNB1
47,0.00071397534,NR0B1,CTNNB1
48,0.012544495,NR5A1,CTNNB1
49,0.0015951637,PGD2,CTNNB1
50,0.012646088,RSPO1,CTNNB1
51,0.014958334,SOX9,CTNNB1
52,0.0016631419,SRY,CTNNB1
53,0.00064473355,UGR,CTNNB1
54,0.013547478,WNT4,CTNNB1
55,0.00066806015,WT1mKTS,CTNNB1
56,0.0018840432,WT1pKTS,CTNNB1
61,0.0036669055,DKK1,DHH
62,0.0022984613,DMRT1,DHH
63,0.002171936,FGF9,DHH
64,0.0020290741,FOXL2,DHH
65,0.0011297965,GATA4,DHH
66,0.0008685279,NR0B1,DHH
67,0.0066191135,NR5A1,DHH
68,0.0029514877,PGD2,DHH
69,0.0008554374,RSPO1,DHH
70,0.0033684191,SOX9,DHH
71,0.0029191351,SRY,DHH
72,0.00046861186,UGR,DHH
73,0.00346553,WNT4,DHH
74,0.00129929,WT1mKTS,DHH
75,0.0012755438,WT1pKTS,DHH
81,0.013775552,DMRT1,DKK1
82,0.0020773388,FGF9,DKK1
83,0.000277242,FOXL2,DKK1
84,0.0020245349,GATA4,DKK1
85,0.0013860383,NR0B1,DKK1
86,0.0059905467,NR5A1,DKK1
87,0.0005896669,PGD2,DKK1
88,0.006585918,RSPO1,DKK1
89,0.015700854,SOX9,DKK1
90,0.003058672,SRY,DKK1
91,0.00053852546,UGR,DKK1
92,0.009217927,WNT4,DKK1
93,0.0016628834,WT1mKTS,DKK1
94,0.0012499196,WT1pKTS,DKK1
101,0.0032227787,FGF9,DMRT1
102,0.0013317963,FOXL2,DMRT1
103,0.0004924335,GATA4,DMRT1
104,0.0021026672,NR0B1,DMRT1
105,0.0055111614,NR5A1,DMRT1
106,0.0020254527,PGD2,DMRT1
107,0.00077038375,RSPO1,DMRT1
108,0.0104475655,SOX9,DMRT1
109,0.00424572,SRY,DMRT1
110,0.0012292968,UGR,DMRT1
111,0.013887797,WNT4,DMRT1
112,0.0031018297,WT1mKTS,DMRT1
113,0.001403166,WT1pKTS,DMRT1
121,0.0024889703,FOXL2,FGF9
122,0.00043746296,GATA4,FGF9
123,0.0039157066,NR0B1,FGF9
124,0.007255846,NR5A1,FGF9
125,0.0035718281,PGD2,FGF9
126,0.0049096365,RSPO1,FGF9
127,0.0049594846,SOX9,FGF9
128,0.0016230317,SRY,FGF9
129,0.00049630494,UGR,FGF9
130,0.0038816966,WNT4,FGF9
131,0.00061911426,WT1mKTS,FGF9
132,0.00036223556,WT1pKTS,FGF9
141,0.0009715521,GATA4,FOXL2
142,0.0005311148,NR0B1,FOXL2
143,0.003698299,NR5A1,FOXL2
144,0.00064378243,PGD2,FOXL2
145,0.0018877134,RSPO1,FOXL2
146,0.0044788346,SOX9,FOXL2
147,0.0024387296,SRY,FOXL2
148,0.000514886,UGR,FOXL2
149,0.002261157,WNT4,FOXL2
150,0.0009193321,WT1mKTS,FOXL2
151,0.0017154282,WT1pKTS,FOXL2
161,0.0016800159,NR0B1,GATA4
162,0.0017281466,NR5A1,GATA4
163,0.0008158689,PGD2,GATA4
164,0.0035323936,RSPO1,GATA4
165,0.0020838229,SOX9,GATA4
166,0.0032319485,SRY,GATA4
