,LRP,source_gene,target_gene
1,0.0014263825,CBX2,AMH
2,0.00085950014,CTNNB1,AMH
3,0.0016195725,DHH,AMH
4,0.0019514386,DKK1,AMH
5,0.001763874,DMRT1,AMH
6,4.789701e-05,FGF9,AMH
7,0.00084847707,FOXL2,AMH
8,0.0012036678,GATA4,AMH
9,0.008753159,NR0B1,AMH
10,0.00017345068,NR5A1,AMH
11,0.001565024,PGD2,AMH
12,0.0012964945,RSPO1,AMH
13,0.0015516841,SOX9,AMH
14,0.0028220539,SRY,AMH
15,0.012802416,UGR,AMH
16,0.0027047847,WNT4,AMH
17,0.0010173297,WT1mKTS,AMH
18,0.0016935922,WT1pKTS,AMH
21,0.006851458,CTNNB1,CBX2
22,0.0012308147,DHH,CBX2
23,0.006988613,DKK1,CBX2
24,0.0054776594,DMRT1,CBX2
25,0.0023410455,FGF9,CBX2
26,0.003987342,FOXL2,CBX2
27,0.0051337588,GATA4,CBX2
28,0.015330149,NR0B1,CBX2
29,0.01223571,NR5A1,CBX2
30,0.0018844146,PGD2,CBX2
31,0.0082448,RSPO1,CBX2
32,0.0037512737,SOX9,CBX2
33,0.0016713776,SRY,CBX2
34,0.028171761,UGR,CBX2
35,0.0022293222,WNT4,CBX2
36,0.002888689,WT1mKTS,CBX2
37,0.001588189,WT1pKTS,CBX2
41,0.0011610732,DHH,CTNNB1
42,0.0034107543,DKK1,CTNNB1
43,0.0041661067,DMRT1,CTNNB1
44,0.0009983338,FGF9,CTNNB1
45,0.0008971452,FOXL2,CTNNB1
46,0.0010675163,GATA4,CTNNB1
47,0.005514997,NR0B1,CTNNB1
48,0.0017454365,NR5A1,CTNNB1
49,0.0013292488,PGD2,CTNNB1
50,0.0021545566,RSPO1,CTNNB1
51,0.0034381796,SOX9,CTNNB1
52,0.0043233177,SRY,CTNNB1
53,0.017190302,UGR,CTNNB1
54,0.0030682134,WNT4,CTNNB1
55,0.0011739177,WT1mKTS,CTNNB1
56,0.0007179832,WT1pKTS,CTNNB1
61,0.0033332184,DKK1,DHH
62,0.00046598038,DMRT1,DHH
63,0.00085378875,FGF9,DHH
64,0.00041086794,FOXL2,DHH
65,0.00093793025,GATA4,DHH
66,0.004496702,NR0B1,DHH
67,0.0022652638,NR5A1,DHH
68,0.00077148987,PGD2,DHH
69,0.00042550484,RSPO1,DHH
70,0.00063582195,SOX9,DHH
71,0.0033669388,SRY,DHH
72,0.006661363,UGR,DHH
73,0.0015798686,WNT4,DHH
74,0.00068961823,WT1mKTS,DHH
75,0.0023825446,WT1pKTS,DHH
81,0.00025285463,DMRT1,DKK1
82,0.0016420599,FGF9,DKK1
83,0.0025108983,FOXL2,DKK1
84,0.001371758,GATA4,DKK1
85,0.0066769365,NR0B1,DKK1
86,0.0060746763,NR5A1,DKK1
87,0.00039423062,PGD2,DKK1
88,0.0039204485,RSPO1,DKK1
89,0.0028594348,SOX9,DKK1
90,0.005193783,SRY,DKK1
91,0.0057499856,UGR,DKK1
92,0.0035513123,WNT4,DKK1
93,0.0014656684,WT1mKTS,DKK1
94,0.00053189544,WT1pKTS,DKK1
101,0.00082270184,FGF9,DMRT1
102,0.0010137392,FOXL2,DMRT1
103,0.00075802737,GATA4,DMRT1
104,0.007867497,NR0B1,DMRT1
105,0.004285292,NR5A1,DMRT1
106,0.00069174106,PGD2,DMRT1
107,0.0033810176,RSPO1,DMRT1
108,0.001333788,SOX9,DMRT1
109,0.0016713904,SRY,DMRT1
110,0.010085827,UGR,DMRT1
111,0.0008224759,WNT4,DMRT1
112,0.0009036196,WT1mKTS,DMRT1
113,0.0020405422,WT1pKTS,DMRT1
121,0.000748535,FOXL2,FGF9
122,0.0010126592,GATA4,FGF9
123,0.004645884,NR0B1,FGF9
124,0.0016633887,NR5A1,FGF9
125,0.0019701892,PGD2,FGF9
126,0.0015297101,RSPO1,FGF9
127,0.0013245209,SOX9,FGF9
128,0.0037455028,SRY,FGF9
129,0.011258655,UGR,FGF9
130,0.0017683415,WNT4,FGF9
131,0.0006589674,WT1mKTS,FGF9
132,0.0009253564,WT1pKTS,FGF9
141,0.0011684203,GATA4,FOXL2
142,0.001095418,NR0B1,FOXL2
143,0.0035542634,NR5A1,FOXL2
144,0.000430182,PGD2,FOXL2
145,0.0011207992,RSPO1,FOXL2
146,0.0013973487,SOX9,FOXL2
147,0.0018382332,SRY,FOXL2
148,0.0033422457,UGR,FOXL2
149,0.0031916234,WNT4,FOXL2
150,0.00016244235,WT1mKTS,FOXL2
151,0.002790325,WT1pKTS,FOXL2
161,0.008634171,NR0B1,GATA4
162,0.004686002,NR5A1,GATA4
163,0.0008997066,PGD2,GATA4
164,0.0014320327,RSPO1,GATA4
165,0.0013739014,SOX9,GATA4
166,0.0043783826,SRY,GATA4
167,0.0142967515,UGR,GATA4
168,0.0070154406,WNT4,GATA4
169,0.0011974197,WT1mKTS,GATA4
170,0.002827643,WT1pKTS,GATA4
181,0.00917422,NR5A1,NR0B1
182,0.002582306,PGD2,NR0B1
183,0.0058691455,RSPO1,NR0B1
184,0.005659593,SOX9,NR0B1
185,0.029964808,SRY,NR0B1
186,0.101426594,UGR,NR0B1
187,0.031808563,WNT4,NR0B1
188,0.008052361,WT1mKTS,NR0B1
189,0.0070417384,WT1pKTS,NR0B1
201,0.002640656,PGD2,NR5A1
202,0.0030577066,RSPO1,NR5A1
203,0.0011186735,SOX9,NR5A1
204,0.009941738,SRY,NR5A1
205,0.022536354,UGR,NR5A1
206,0.011720776,WNT4,NR5A1
207,0.0017788287,WT1mKTS,NR5A1
208,0.0057097385,WT1pKTS,NR5A1
221,0.00072272046,RSPO1,PGD2
222,0.0012564585,SOX9,PGD2
223,0.0016171422,SRY,PGD2
224,0.003837397,UGR,PGD2
225,0.0010243396,WNT4,PGD2
226,0.00026970776,WT1mKTS,PGD2
227,0.0015945475,WT1pKTS,PGD2
241,0.0026155226,SOX9,RSPO1
242,0.0030895672,SRY,RSPO1
243,0.012801401,UGR,RSPO1
244,0.0014397062,WNT4,RSPO1
245,0.0008876993,WT1mKTS,RSPO1
246,0.0006406209,WT1pKTS,RSPO1
261,0.0028145052,SRY,SOX9
262,0.012113564,UGR,SOX9
263,0.003655163,WNT4,SOX9
264,0.0011691806,WT1mKTS,SOX9
265,0.0017725807,WT1pKTS,SOX9
281,0.069672726,UGR,SRY
282,0.027228363,WNT4,SRY
