,LRP,source_gene,target_gene
1,0.00196536,CBX2,AMH
2,0.0025547121,CTNNB1,AMH
3,0.0006761157,DHH,AMH
4,0.0011633362,DKK1,AMH
5,4.4400567e-05,DMRT1,AMH
6,0.0005034432,FGF9,AMH
7,0.0008351867,FOXL2,AMH
8,0.00026937312,GATA4,AMH
9,0.0003791933,NR0B1,AMH
10,0.0018760717,NR5A1,AMH
11,0.0006318344,PGD2,AMH
12,0.0025104533,RSPO1,AMH
13,0.001164038,SOX9,AMH
14,0.0023758009,SRY,AMH
15,4.6234298e-05,UGR,AMH
16,0.0014755675,WNT4,AMH
17,0.0002416108,WT1mKTS,AMH
18,0.0025505866,WT1pKTS,AMH
21,0.0019233025,CTNNB1,CBX2
22,0.00018388098,DHH,CBX2
23,0.0075681177,DKK1,CBX2
24,0.0052543795,DMRT1,CBX2
25,0.00042089768,FGF9,CBX2
26,0.0030580768,FOXL2,CBX2
27,0.00082714,GATA4,CBX2
28,0.0027294736,NR0B1,CBX2
29,0.016065583,NR5A1,CBX2
30,0.0005372927,PGD2,CBX2
31,0.0074964436,RSPO1,CBX2
32,0.0003529614,SOX9,CBX2
33,0.007980246,SRY,CBX2
34,0.0043619443,UGR,CBX2
35,0.0076746074,WNT4,CBX2
36,0.0018272253,WT1mKTS,CBX2
37,0.005559537,WT1pKTS,CBX2
41,0.0013198857,DHH,CTNNB1
42,0.003452417,DKK1,CTNNB1
43,0.004886708,DMRT1,CTNNB1
44,0.00065682444,FGF9,CTNNB1
45,0.0051471363,FOXL2,CTNNB1
46,0.0019648033,GATA4,CTNNB1
47,0.0061207158,NR0B1,CTNNB1
48,0.016451703,NR5A1,CTNNB1
49,0.0009873222,PGD2,CTNNB1
50,0.007244871,RSPO1,CTNNB1
51,0.007121167,SOX9,CTNNB1
52,0.002154688,SRY,CTNNB1
53,0.009147758,UGR,CTNNB1
54,0.021186514,WNT4,CTNNB1
55,0.00087216485,WT1mKTS,CTNNB1
56,0.006370265,WT1pKTS,CTNNB1
61,0.0013618085,DKK1,DHH
62,0.0021186643,DMRT1,DHH
63,0.00037197815,FGF9,DHH
64,0.0009898124,FOXL2,DHH
65,0.00047828484,GATA4,DHH
66,0.0011838682,NR0B1,DHH
67,0.0010481938,NR5A1,DHH
68,7.651972e-05,PGD2,DHH
69,0.0014961137,RSPO1,DHH
70,0.0016955105,SOX9,DHH
71,0.001556427,SRY,DHH
72,0.00059856556,UGR,DHH
73,0.0034811501,WNT4,DHH
74,0.0006759429,WT1mKTS,DHH
75,0.00030183562,WT1pKTS,DHH
81,0.008324791,DMRT1,DKK1
82,0.0013744544,FGF9,DKK1
83,0.0036847524,FOXL2,DKK1
84,0.0016122431,GATA4,DKK1
85,0.003617987,NR0B1,DKK1
86,0.0058707637,NR5A1,DKK1
87,0.00018400808,PGD2,DKK1
88,0.0023071952,RSPO1,DKK1
89,0.0055893934,SOX9,DKK1
90,0.009919637,SRY,DKK1
91,0.0015569954,UGR,DKK1
92,0.0071101245,WNT4,DKK1
93,0.0013219869,WT1mKTS,DKK1
94,0.0030103964,WT1pKTS,DKK1
101,0.00078837917,FGF9,DMRT1
102,0.0036698678,FOXL2,DMRT1
103,0.001698804,GATA4,DMRT1
104,0.0014496348,NR0B1,DMRT1
105,0.008882776,NR5A1,DMRT1
106,0.00051924237,PGD2,DMRT1
107,0.0049623456,RSPO1,DMRT1
108,0.0053168903,SOX9,DMRT1
109,0.010740625,SRY,DMRT1
110,0.0011234789,UGR,DMRT1
111,0.0050639696,WNT4,DMRT1
112,0.0009427136,WT1mKTS,DMRT1
113,0.00032345325,WT1pKTS,DMRT1
121,0.00036656123,FOXL2,FGF9
122,0.00023858882,GATA4,FGF9
123,0.00017277943,NR0B1,FGF9
124,0.0019221678,NR5A1,FGF9
125,0.00018741656,PGD2,FGF9
126,0.00076783786,RSPO1,FGF9
127,0.0011123291,SOX9,FGF9
128,0.0003012697,SRY,FGF9
129,0.00020090316,UGR,FGF9
130,0.0016502675,WNT4,FGF9
131,0.00016923576,WT1mKTS,FGF9
132,0.000644688,WT1pKTS,FGF9
141,0.0004542765,GATA4,FOXL2
142,0.0014287233,NR0B1,FOXL2
143,0.003168276,NR5A1,FOXL2
144,0.00025948454,PGD2,FOXL2
145,0.006233262,RSPO1,FOXL2
146,0.0018754025,SOX9,FOXL2
147,0.0055821827,SRY,FOXL2
148,0.0016727613,UGR,FOXL2
149,0.0036411667,WNT4,FOXL2
150,0.00028973998,WT1mKTS,FOXL2
151,0.00085192185,WT1pKTS,FOXL2
