,LRP,source_gene,target_gene
1,0.00056700193,CBX2,AMH
2,0.0015435962,CTNNB1,AMH
3,0.0016758431,DHH,AMH
4,0.0024262527,DKK1,AMH
5,0.0013262649,DMRT1,AMH
6,0.0012456307,FGF9,AMH
7,0.0007877977,FOXL2,AMH
8,0.0009095856,GATA4,AMH
9,0.0029908265,NR0B1,AMH
10,0.0004823264,NR5A1,AMH
11,0.0033995206,PGD2,AMH
12,0.00075183396,RSPO1,AMH
13,0.0018032852,SOX9,AMH
14,0.002281873,SRY,AMH
15,0.0012671428,UGR,AMH
16,0.0011999108,WNT4,AMH
17,0.0008803489,WT1mKTS,AMH
18,0.0034625593,WT1pKTS,AMH
21,0.0019861471,CTNNB1,CBX2
22,0.0004971251,DHH,CBX2
23,0.009205379,DKK1,CBX2
24,0.006422946,DMRT1,CBX2
25,0.0010385822,FGF9,CBX2
26,0.0015303167,FOXL2,CBX2
27,0.00084279384,GATA4,CBX2
28,0.00067540066,NR0B1,CBX2
29,0.005866441,NR5A1,CBX2
30,0.0002506082,PGD2,CBX2
31,0.0031779788,RSPO1,CBX2
32,0.004651403,SOX9,CBX2
33,0.0018186233,SRY,CBX2
34,0.0016163662,UGR,CBX2
35,0.0035554203,WNT4,CBX2
36,0.001285912,WT1mKTS,CBX2
37,0.002538391,WT1pKTS,CBX2
41,0.0014520888,DHH,CTNNB1
42,0.0072386637,DKK1,CTNNB1
43,0.008515744,DMRT1,CTNNB1
44,0.0009960337,FGF9,CTNNB1
45,0.0016802421,FOXL2,CTNNB1
46,0.0007724852,GATA4,CTNNB1
47,0.0013185521,NR0B1,CTNNB1
48,0.008724262,NR5A1,CTNNB1
49,0.00088001165,PGD2,CTNNB1
50,0.010565379,RSPO1,CTNNB1
51,0.013501577,SOX9,CTNNB1
52,0.0036137234,SRY,CTNNB1
53,0.000798058,UGR,CTNNB1
54,0.00963871,WNT4,CTNNB1
55,0.00015788752,WT1mKTS,CTNNB1
56,0.0015121261,WT1pKTS,CTNNB1
61,0.0018951399,DKK1,DHH
62,0.002320497,DMRT1,DHH
63,0.0016905003,FGF9,DHH
64,0.001103732,FOXL2,DHH
65,0.0003439619,GATA4,DHH
66,0.0005317355,NR0B1,DHH
67,0.0060444428,NR5A1,DHH
68,0.0015178549,PGD2,DHH
69,0.0032234627,RSPO1,DHH
70,0.0022805815,SOX9,DHH
71,0.001777034,SRY,DHH
72,0.0004759339,UGR,DHH
73,0.0025882015,WNT4,DHH
74,0.00035241176,WT1mKTS,DHH
75,0.0015133503,WT1pKTS,DHH
81,0.016039796,DMRT1,DKK1
82,0.0020764992,FGF9,DKK1
83,0.0011993806,FOXL2,DKK1
84,0.0028349333,GATA4,DKK1
85,0.0026159324,NR0B1,DKK1
86,0.004027779,NR5A1,DKK1
87,0.0006741849,PGD2,DKK1
88,0.0059587997,RSPO1,DKK1
89,0.013591766,SOX9,DKK1
90,0.0050559426,SRY,DKK1
91,0.0016149185,UGR,DKK1
92,0.0131068025,WNT4,DKK1
93,0.0017826885,WT1mKTS,DKK1
94,0.0032585138,WT1pKTS,DKK1
101,0.0023635484,FGF9,DMRT1
102,0.0026688809,FOXL2,DMRT1
103,0.0004688336,GATA4,DMRT1
104,0.0021042675,NR0B1,DMRT1
105,0.004734334,NR5A1,DMRT1
106,0.0009188191,PGD2,DMRT1
107,0.0038604434,RSPO1,DMRT1
108,0.011527925,SOX9,DMRT1
109,0.0049343803,SRY,DMRT1
110,0.0030680057,UGR,DMRT1
111,0.015942415,WNT4,DMRT1
112,0.0018697833,WT1mKTS,DMRT1
113,0.004168503,WT1pKTS,DMRT1
121,0.002317287,FOXL2,FGF9
122,0.00073369546,GATA4,FGF9
123,0.0037836656,NR0B1,FGF9
124,0.007595757,NR5A1,FGF9
125,0.0021951795,PGD2,FGF9
126,0.00522007,RSPO1,FGF9
127,0.0033762553,SOX9,FGF9
128,0.00073525065,SRY,FGF9
129,0.00081812294,UGR,FGF9
130,0.004262694,WNT4,FGF9
131,0.00080653885,WT1mKTS,FGF9
132,0.00043831617,WT1pKTS,FGF9
141,0.0014919633,GATA4,FOXL2
142,0.0010194699,NR0B1,FOXL2
143,0.0030473003,NR5A1,FOXL2
144,0.0007299666,PGD2,FOXL2
145,0.0005991303,RSPO1,FOXL2
146,0.0018173862,SOX9,FOXL2
147,0.0015739547,SRY,FOXL2
148,0.0012387038,UGR,FOXL2
149,0.002413613,WNT4,FOXL2
150,0.00085266255,WT1mKTS,FOXL2
151,0.002289433,WT1pKTS,FOXL2
161,0.0010161746,NR0B1,GATA4
162,0.0022474164,NR5A1,GATA4
163,0.00025271514,PGD2,GATA4
164,0.0012985845,RSPO1,GATA4
165,0.0011615598,SOX9,GATA4
166,0.0011004641,SRY,GATA4
167,0.00020882684,UGR,GATA4
168,0.0017239235,WNT4,GATA4
169,0.00047392334,WT1mKTS,GATA4
170,0.0018050913,WT1pKTS,GATA4
181,0.0052308072,NR5A1,NR0B1
182,0.0007110823,PGD2,NR0B1
183,0.0036684605,RSPO1,NR0B1
184,0.0015272201,SOX9,NR0B1
185,0.0034780935,SRY,NR0B1
186,0.00050802605,UGR,NR0B1
187,0.00082463515,WNT4,NR0B1
188,0.0005913084,WT1mKTS,NR0B1
189,0.001757249,WT1pKTS,NR0B1
201,0.0029948754,PGD2,NR5A1
202,0.020225195,RSPO1,NR5A1
203,0.02076722,SOX9,NR5A1
204,0.004415849,SRY,NR5A1
205,0.0017967385,UGR,NR5A1
206,0.014136842,WNT4,NR5A1
207,0.005395408,WT1mKTS,NR5A1
208,0.0018867871,WT1pKTS,NR5A1
221,0.0016897264,RSPO1,PGD2
222,0.0019289949,SOX9,PGD2
223,0.0008285204,SRY,PGD2
224,0.0006947457,UGR,PGD2
225,0.0013773211,WNT4,PGD2
226,0.0010266624,WT1mKTS,PGD2
227,0.002571393,WT1pKTS,PGD2
241,0.020133253,SOX9,RSPO1
242,0.0053981245,SRY,RSPO1
243,0.0010617599,UGR,RSPO1
244,0.0116691515,WNT4,RSPO1
245,0.0028913133,WT1mKTS,RSPO1
246,0.00382203,WT1pKTS,RSPO1
261,0.008301621,SRY,SOX9
262,0.002065441,UGR,SOX9
263,0.020679701,WNT4,SOX9
264,0.0011661093,WT1mKTS,SOX9
265,0.0008579944,WT1pKTS,SOX9
281,0.0021444114,UGR,SRY
282,0.010449274,WNT4,SRY
283,0.0010165493,WT1mKTS,SRY
284,0.0033883408,WT1pKTS,SRY
301,0.0023088737,WNT4,UGR
302,0.00076471956,WT1mKTS,UGR
303,0.0011466449,WT1pKTS,UGR
321,0.0035676425,WT1mKTS,WNT4
322,0.0017237013,WT1pKTS,WNT4
341,0.0008882628,WT1pKTS,WT1mKTS
