,LRP,source_gene,target_gene
1,0.0019019579,CBX2,AMH
2,0.00010276937,CTNNB1,AMH
3,0.0042633247,DHH,AMH
4,0.0006647151,DKK1,AMH
5,0.0032195726,DMRT1,AMH
6,0.0050352854,FGF9,AMH
7,0.0007314565,FOXL2,AMH
8,0.0013875203,GATA4,AMH
9,0.0049660136,NR0B1,AMH
10,0.002560097,NR5A1,AMH
11,0.010529846,PGD2,AMH
12,0.0022952014,RSPO1,AMH
13,0.0032031198,SOX9,AMH
14,0.004703415,SRY,AMH
15,0.00196825,UGR,AMH
16,0.0021238104,WNT4,AMH
17,0.00020769483,WT1mKTS,AMH
18,0.0014552516,WT1pKTS,AMH
21,0.00032529005,CTNNB1,CBX2
22,0.002016522,DHH,CBX2
23,0.00060851034,DKK1,CBX2
24,0.00056127,DMRT1,CBX2
25,0.0013728043,FGF9,CBX2
26,0.00027355042,FOXL2,CBX2
27,0.00071159325,GATA4,CBX2
28,0.0011819394,NR0B1,CBX2
29,0.0015974856,NR5A1,CBX2
30,0.0019016969,PGD2,CBX2
31,0.0014479185,RSPO1,CBX2
32,0.0016765066,SOX9,CBX2
33,0.0013218815,SRY,CBX2
34,0.000415535,UGR,CBX2
35,0.00039132673,WNT4,CBX2
36,0.00032978473,WT1mKTS,CBX2
37,0.0015160805,WT1pKTS,CBX2
41,0.0004951372,DHH,CTNNB1
42,0.00041987986,DKK1,CTNNB1
43,0.00028436113,DMRT1,CTNNB1
44,0.00028201196,FGF9,CTNNB1
45,0.0010129262,FOXL2,CTNNB1
46,0.00031628407,GATA4,CTNNB1
47,0.003531643,NR0B1,CTNNB1
48,0.0004210922,NR5A1,CTNNB1
49,0.0007942404,PGD2,CTNNB1
50,0.0009225529,RSPO1,CTNNB1
51,0.0007004331,SOX9,CTNNB1
52,0.0014175787,SRY,CTNNB1
53,0.0008555569,UGR,CTNNB1
54,0.0007345549,WNT4,CTNNB1
55,0.0003119586,WT1mKTS,CTNNB1
56,0.0015213222,WT1pKTS,CTNNB1
61,0.0020518554,DKK1,DHH
62,0.004695718,DMRT1,DHH
63,0.006798537,FGF9,DHH
64,0.0019019754,FOXL2,DHH
65,0.0015565619,GATA4,DHH
