,LRP,source_gene,target_gene
1,0.00064015976,CBX2,AMH
2,0.0010900307,CTNNB1,AMH
3,0.00021937134,DHH,AMH
4,0.00062345294,DKK1,AMH
5,0.00014031498,DMRT1,AMH
6,0.00012859871,FGF9,AMH
7,0.0026636869,FOXL2,AMH
8,8.6758795e-05,GATA4,AMH
9,0.0008526167,NR0B1,AMH
10,0.0005714145,NR5A1,AMH
11,0.000642175,PGD2,AMH
12,0.0011116246,RSPO1,AMH
13,0.0007412019,SOX9,AMH
14,0.0009159156,SRY,AMH
15,0.00053025136,UGR,AMH
16,0.0006380759,WNT4,AMH
17,0.00043151766,WT1mKTS,AMH
18,0.002030522,WT1pKTS,AMH
21,0.0012323258,CTNNB1,CBX2
22,0.0002472395,DHH,CBX2
23,0.001404702,DKK1,CBX2
24,0.0009156298,DMRT1,CBX2
25,0.0008447225,FGF9,CBX2
26,0.0026982166,FOXL2,CBX2
27,0.00095571065,GATA4,CBX2
28,0.00061337877,NR0B1,CBX2
29,0.0017342111,NR5A1,CBX2
30,0.00038134697,PGD2,CBX2
31,0.0007241408,RSPO1,CBX2
32,0.0004905638,SOX9,CBX2
33,0.0020297237,SRY,CBX2
34,0.0011356793,UGR,CBX2
35,0.00095313217,WNT4,CBX2
36,0.0005029643,WT1mKTS,CBX2
37,0.0040345853,WT1pKTS,CBX2
41,0.001390812,DHH,CTNNB1
42,0.001216029,DKK1,CTNNB1
43,0.002041616,DMRT1,CTNNB1
44,0.00025314142,FGF9,CTNNB1
45,0.0029695667,FOXL2,CTNNB1
46,0.0010988712,GATA4,CTNNB1
47,0.00048507945,NR0B1,CTNNB1
48,0.0015793478,NR5A1,CTNNB1
49,0.00026087736,PGD2,CTNNB1
50,0.0015050173,RSPO1,CTNNB1
51,0.00014086995,SOX9,CTNNB1
52,0.0022645248,SRY,CTNNB1
53,0.0006121151,UGR,CTNNB1
54,0.001247375,WNT4,CTNNB1
55,0.003310177,WT1mKTS,CTNNB1
56,0.0021293052,WT1pKTS,CTNNB1
61,0.0007710266,DKK1,DHH
62,0.0007837247,DMRT1,DHH
63,0.00015472199,FGF9,DHH
64,0.0032693767,FOXL2,DHH
65,0.00024667455,GATA4,DHH
66,0.00070464384,NR0B1,DHH
67,0.0013056197,NR5A1,DHH
68,0.0003290585,PGD2,DHH
69,0.00086078054,RSPO1,DHH
70,0.0009837737,SOX9,DHH
71,0.0014348514,SRY,DHH
72,0.00087551534,UGR,DHH
73,0.0010211347,WNT4,DHH
74,0.0005457226,WT1mKTS,DHH
75,0.0024055748,WT1pKTS,DHH
81,0.00043103634,DMRT1,DKK1
82,0.00072817423,FGF9,DKK1
83,0.004327845,FOXL2,DKK1
84,0.00019878318,GATA4,DKK1
85,0.0015962055,NR0B1,DKK1
86,0.0015433101,NR5A1,DKK1
87,0.0011560051,PGD2,DKK1
88,0.0025737474,RSPO1,DKK1
89,0.0032632872,SOX9,DKK1
90,0.0012285564,SRY,DKK1
91,9.8376775e-05,UGR,DKK1
92,0.0027527325,WNT4,DKK1
93,0.00010878122,WT1mKTS,DKK1
94,0.0029423689,WT1pKTS,DKK1
101,0.0006242386,FGF9,DMRT1
102,0.0047861957,FOXL2,DMRT1
103,0.0007681494,GATA4,DMRT1
104,0.0012860033,NR0B1,DMRT1
105,0.0005891544,NR5A1,DMRT1
106,0.00029475975,PGD2,DMRT1
107,0.0032168217,RSPO1,DMRT1
108,0.0013282603,SOX9,DMRT1
109,0.0028609238,SRY,DMRT1
110,0.0016667071,UGR,DMRT1
111,0.0017452866,WNT4,DMRT1
112,0.0008895964,WT1mKTS,DMRT1
113,0.0030454467,WT1pKTS,DMRT1
121,0.0021821167,FOXL2,FGF9
122,0.00028435505,GATA4,FGF9
123,0.0012501355,NR0B1,FGF9
124,0.0013035955,NR5A1,FGF9
125,0.000586227,PGD2,FGF9
126,0.0018639895,RSPO1,FGF9
127,0.00078434683,SOX9,FGF9
128,0.0008081158,SRY,FGF9
129,0.0016962526,UGR,FGF9
130,0.00042395203,WNT4,FGF9
131,0.0008759488,WT1mKTS,FGF9
132,0.0010338217,WT1pKTS,FGF9
141,0.0022698357,GATA4,FOXL2
142,0.008218984,NR0B1,FOXL2
143,0.0042719967,NR5A1,FOXL2
144,0.001489765,PGD2,FOXL2
145,0.0037198882,RSPO1,FOXL2
146,0.0036011457,SOX9,FOXL2
147,0.011097966,SRY,FOXL2
148,0.0051730922,UGR,FOXL2
149,0.0049867863,WNT4,FOXL2
150,0.0021718743,WT1mKTS,FOXL2
151,0.021093177,WT1pKTS,FOXL2
161,0.0006752205,NR0B1,GATA4
162,0.0013954396,NR5A1,GATA4
163,0.00075256993,PGD2,GATA4
164,0.0019109908,RSPO1,GATA4
165,0.0010398123,SOX9,GATA4
166,0.0015219983,SRY,GATA4
167,0.0014190949,UGR,GATA4
168,0.0004521209,WNT4,GATA4
169,0.0005039405,WT1mKTS,GATA4
170,0.0016555671,WT1pKTS,GATA4
181,0.0039647254,NR5A1,NR0B1
182,0.00093939895,PGD2,NR0B1
183,0.00090202806,RSPO1,NR0B1
184,0.0025308297,SOX9,NR0B1
185,0.0013689791,SRY,NR0B1
186,0.0014348918,UGR,NR0B1
187,0.0019113765,WNT4,NR0B1
188,0.0016387135,WT1mKTS,NR0B1
189,0.0032100587,WT1pKTS,NR0B1
201,0.00031110033,PGD2,NR5A1
202,0.0035268068,RSPO1,NR5A1
203,0.0037233024,SOX9,NR5A1
204,0.0039143194,SRY,NR5A1
205,0.004099554,UGR,NR5A1
206,0.0035674504,WNT4,NR5A1
207,0.002974028,WT1mKTS,NR5A1
208,0.004238652,WT1pKTS,NR5A1
221,0.00052503054,RSPO1,PGD2
222,0.00052498723,SOX9,PGD2
223,0.00070795143,SRY,PGD2
224,0.0014003527,UGR,PGD2
225,0.00056934415,WNT4,PGD2
226,0.0009462618,WT1mKTS,PGD2
227,0.001225521,WT1pKTS,PGD2
241,0.002786508,SOX9,RSPO1
242,0.0037109265,SRY,RSPO1
243,0.0016068519,UGR,RSPO1
244,0.0021643338,WNT4,RSPO1
245,0.002179879,WT1mKTS,RSPO1
246,0.003520106,WT1pKTS,RSPO1
261,0.0015187899,SRY,SOX9
262,0.0020283924,UGR,SOX9
263,0.0011464428,WNT4,SOX9
264,0.0022505692,WT1mKTS,SOX9
265,0.0032581529,WT1pKTS,SOX9
281,0.0013397026,UGR,SRY
282,0.004531415,WNT4,SRY
283,0.0013313224,WT1mKTS,SRY
284,0.009013963,WT1pKTS,SRY
301,0.005014022,WNT4,UGR
302,0.00084340933,WT1mKTS,UGR
303,0.0013762275,WT1pKTS,UGR
321,0.0012112362,WT1mKTS,WNT4
322,0.007841747,WT1pKTS,WNT4
341,0.0015937452,WT1pKTS,WT1mKTS
