,LRP,source_gene,target_gene
1,0.0022722897,CBX2,AMH
2,0.0017933188,CTNNB1,AMH
3,0.0062968503,DHH,AMH
4,0.0008184754,DKK1,AMH
5,0.002480964,DMRT1,AMH
6,0.0069951005,FGF9,AMH
7,0.0011446286,FOXL2,AMH
8,0.0021690556,GATA4,AMH
9,0.008987942,NR0B1,AMH
10,0.001454022,NR5A1,AMH
11,0.010165069,PGD2,AMH
12,0.0024013473,RSPO1,AMH
13,0.0036307778,SOX9,AMH
14,0.0028067534,SRY,AMH
15,0.0009401798,UGR,AMH
16,0.0026501163,WNT4,AMH
17,0.001146341,WT1mKTS,AMH
18,0.0027321687,WT1pKTS,AMH
21,0.00046699838,CTNNB1,CBX2
22,0.0002442457,DHH,CBX2
23,9.564112e-05,DKK1,CBX2
24,0.00041746878,DMRT1,CBX2
25,0.0013415727,FGF9,CBX2
26,0.00032704807,FOXL2,CBX2
27,0.00026101514,GATA4,CBX2
28,0.00092761754,NR0B1,CBX2
29,0.0016798769,NR5A1,CBX2
30,0.00017469487,PGD2,CBX2
31,0.0012051482,RSPO1,CBX2
32,0.0014378005,SOX9,CBX2
33,0.00107691,SRY,CBX2
34,0.0006485202,UGR,CBX2
35,0.0005996472,WNT4,CBX2
36,0.00017998261,WT1mKTS,CBX2
37,0.0018321683,WT1pKTS,CBX2
41,0.0008043299,DHH,CTNNB1
42,0.0008370802,DKK1,CTNNB1
43,0.0006941616,DMRT1,CTNNB1
44,0.0004794373,FGF9,CTNNB1
45,0.00081213395,FOXL2,CTNNB1
46,0.0005133988,GATA4,CTNNB1
47,0.0023204244,NR0B1,CTNNB1
48,0.00045606235,NR5A1,CTNNB1
49,0.00040837962,PGD2,CTNNB1
50,0.0008409241,RSPO1,CTNNB1
51,0.0009549466,SOX9,CTNNB1
52,0.0018817376,SRY,CTNNB1
53,0.0010987127,UGR,CTNNB1
54,0.0009197483,WNT4,CTNNB1
55,0.00040651113,WT1mKTS,CTNNB1
56,0.001395235,WT1pKTS,CTNNB1
61,0.0019986238,DKK1,DHH
62,0.003408596,DMRT1,DHH
