,LRP,source_gene,target_gene
1,0.003079351,CBX2,AMH
2,0.0018611018,CTNNB1,AMH
3,0.0004780841,DHH,AMH
4,0.0009088099,DKK1,AMH
5,0.0015828038,DMRT1,AMH
6,0.00011889681,FGF9,AMH
7,0.00073133473,FOXL2,AMH
8,0.00030055788,GATA4,AMH
9,0.002793023,NR0B1,AMH
10,0.00078286196,NR5A1,AMH
11,0.00020385568,PGD2,AMH
12,0.0017593806,RSPO1,AMH
13,0.0015821856,SOX9,AMH
14,0.0042307065,SRY,AMH
15,0.0031343172,UGR,AMH
16,0.002716205,WNT4,AMH
17,0.00020794719,WT1mKTS,AMH
18,0.0009748924,WT1pKTS,AMH
21,0.007766811,CTNNB1,CBX2
22,0.0030069905,DHH,CBX2
23,0.00501981,DKK1,CBX2
24,0.0052388306,DMRT1,CBX2
25,0.0007713111,FGF9,CBX2
26,0.003079572,FOXL2,CBX2
27,0.0037994664,GATA4,CBX2
28,0.006437733,NR0B1,CBX2
29,0.013948442,NR5A1,CBX2
30,0.0014973741,PGD2,CBX2
31,0.011870201,RSPO1,CBX2
32,0.0041108434,SOX9,CBX2
33,0.0066680587,SRY,CBX2
34,0.020449221,UGR,CBX2
35,0.0059165773,WNT4,CBX2
36,0.003583686,WT1mKTS,CBX2
37,0.005980025,WT1pKTS,CBX2
41,0.0016090317,DHH,CTNNB1
42,0.0022936405,DKK1,CTNNB1
43,0.0040346426,DMRT1,CTNNB1
44,0.0014823859,FGF9,CTNNB1
45,0.0005471688,FOXL2,CTNNB1
46,0.00073330087,GATA4,CTNNB1
47,0.006561478,NR0B1,CTNNB1
48,0.0031661293,NR5A1,CTNNB1
49,0.0015451424,PGD2,CTNNB1
50,0.0064272024,RSPO1,CTNNB1
51,0.0032388107,SOX9,CTNNB1
52,0.007013755,SRY,CTNNB1
53,0.010117551,UGR,CTNNB1
54,0.0052357237,WNT4,CTNNB1
55,0.0012644231,WT1mKTS,CTNNB1
56,0.0011523792,WT1pKTS,CTNNB1
61,0.00092401006,DKK1,DHH
62,0.0008061665,DMRT1,DHH
63,0.00021814188,FGF9,DHH
64,0.00034100097,FOXL2,DHH
65,0.00046216993,GATA4,DHH
66,0.0018542699,NR0B1,DHH
67,0.0011482122,NR5A1,DHH
68,0.0003624066,PGD2,DHH
69,0.0016885103,RSPO1,DHH
70,0.0013308094,SOX9,DHH
71,0.0011645857,SRY,DHH
72,0.0013640362,UGR,DHH
73,0.0011187402,WNT4,DHH
74,0.000250859,WT1mKTS,DHH
75,0.0002010228,WT1pKTS,DHH
81,0.0010612665,DMRT1,DKK1
82,0.0011552464,FGF9,DKK1
83,0.0011521465,FOXL2,DKK1
84,0.0007314051,GATA4,DKK1
85,0.007223226,NR0B1,DKK1
86,0.006408565,NR5A1,DKK1
87,0.00038092525,PGD2,DKK1
88,0.0046215495,RSPO1,DKK1
89,0.0023794114,SOX9,DKK1
90,0.005213679,SRY,DKK1
91,0.0059193796,UGR,DKK1
92,0.0046580117,WNT4,DKK1
93,0.00095205405,WT1mKTS,DKK1
94,0.0009837634,WT1pKTS,DKK1
101,0.00056117144,FGF9,DMRT1
102,0.0013674697,FOXL2,DMRT1
103,0.0012705213,GATA4,DMRT1
