,LRP,source_gene,target_gene
1,0.000334111,CBX2,AMH
2,0.0008781948,CTNNB1,AMH
3,0.00037056327,DHH,AMH
4,0.0004985392,DKK1,AMH
5,0.00032055067,DMRT1,AMH
6,0.00016821257,FGF9,AMH
7,0.0021800052,FOXL2,AMH
8,0.00040012563,GATA4,AMH
9,0.00066544383,NR0B1,AMH
10,0.00014516563,NR5A1,AMH
11,0.00048401067,PGD2,AMH
12,0.0010585452,RSPO1,AMH
13,0.00065975124,SOX9,AMH
14,0.0008264305,SRY,AMH
15,0.0009897389,UGR,AMH
16,0.0007493342,WNT4,AMH
17,0.00041031546,WT1mKTS,AMH
18,0.0015953227,WT1pKTS,AMH
21,0.0014851238,CTNNB1,CBX2
22,0.0004520788,DHH,CBX2
23,0.0008192093,DKK1,CBX2
24,0.0012900743,DMRT1,CBX2
25,0.0009199687,FGF9,CBX2
26,0.0039194166,FOXL2,CBX2
27,0.0009054793,GATA4,CBX2
28,0.00088988116,NR0B1,CBX2
29,0.002138925,NR5A1,CBX2
30,0.00015807826,PGD2,CBX2
31,0.0008703703,RSPO1,CBX2
32,0.00025030758,SOX9,CBX2
33,0.002615903,SRY,CBX2
34,0.0010786107,UGR,CBX2
35,0.0005089135,WNT4,CBX2
36,0.00069710676,WT1mKTS,CBX2
37,0.004383473,WT1pKTS,CBX2
41,0.0015683501,DHH,CTNNB1
42,0.00094502186,DKK1,CTNNB1
43,0.0016457541,DMRT1,CTNNB1
44,0.000692854,FGF9,CTNNB1
45,0.002878839,FOXL2,CTNNB1
46,0.00082477106,GATA4,CTNNB1
47,0.001078807,NR0B1,CTNNB1
48,0.0010251374,NR5A1,CTNNB1
49,0.0001324876,PGD2,CTNNB1
50,0.002045453,RSPO1,CTNNB1
51,0.00081903004,SOX9,CTNNB1
52,0.0022600838,SRY,CTNNB1
53,0.0012161892,UGR,CTNNB1
54,0.0015793401,WNT4,CTNNB1
55,0.002945643,WT1mKTS,CTNNB1
56,0.002484668,WT1pKTS,CTNNB1
61,0.0005499581,DKK1,DHH
62,0.00094145257,DMRT1,DHH
63,0.00037274754,FGF9,DHH
64,0.0038755578,FOXL2,DHH
65,0.0003002981,GATA4,DHH
66,0.00097598275,NR0B1,DHH
67,0.00066980266,NR5A1,DHH
68,0.00015900066,PGD2,DHH
69,0.0008679277,RSPO1,DHH
70,0.0012211544,SOX9,DHH
71,0.0007567416,SRY,DHH
72,0.00074968056,UGR,DHH
73,0.0008908899,WNT4,DHH
74,0.0003913456,WT1mKTS,DHH
75,0.0021747253,WT1pKTS,DHH
81,0.0005392155,DMRT1,DKK1
82,0.00060457323,FGF9,DKK1
83,0.005067106,FOXL2,DKK1
84,0.0005218009,GATA4,DKK1
85,0.002090804,NR0B1,DKK1
86,0.00052267127,NR5A1,DKK1
87,0.0008727119,PGD2,DKK1
88,0.0027533772,RSPO1,DKK1
89,0.0024206566,SOX9,DKK1
90,0.0009866311,SRY,DKK1
91,0.0005738933,UGR,DKK1
92,0.002994609,WNT4,DKK1
93,0.00029454663,WT1mKTS,DKK1
94,0.0025569743,WT1pKTS,DKK1
101,0.0008401634,FGF9,DMRT1
102,0.005072496,FOXL2,DMRT1
103,0.0006621461,GATA4,DMRT1
104,0.0011658567,NR0B1,DMRT1
105,0.0007227402,NR5A1,DMRT1
106,0.00027044205,PGD2,DMRT1
107,0.0035700724,RSPO1,DMRT1
