,LRP,source_gene,target_gene
1,0.00058899744,CBX2,AMH
2,0.0011080685,CTNNB1,AMH
3,0.00030850846,DHH,AMH
4,0.00055037043,DKK1,AMH
5,0.00016896646,DMRT1,AMH
6,8.061159e-05,FGF9,AMH
7,0.0028703834,FOXL2,AMH
8,7.22145e-05,GATA4,AMH
9,0.0010524272,NR0B1,AMH
10,0.0003023583,NR5A1,AMH
11,0.0009942747,PGD2,AMH
12,0.00039162295,RSPO1,AMH
13,0.000560462,SOX9,AMH
14,0.0007946893,SRY,AMH
15,0.0005175906,UGR,AMH
16,0.0008178656,WNT4,AMH
17,0.00018074304,WT1mKTS,AMH
18,0.0013328104,WT1pKTS,AMH
21,0.0016815503,CTNNB1,CBX2
22,4.3691733e-05,DHH,CBX2
23,0.0008346201,DKK1,CBX2
24,0.00079264585,DMRT1,CBX2
25,0.0006672383,FGF9,CBX2
26,0.0038974448,FOXL2,CBX2
27,0.0008344029,GATA4,CBX2
28,0.0006719671,NR0B1,CBX2
29,0.0023127366,NR5A1,CBX2
30,0.00052903994,PGD2,CBX2
31,0.0015368275,RSPO1,CBX2
32,0.00044586824,SOX9,CBX2
33,0.00227176,SRY,CBX2
34,0.002275596,UGR,CBX2
35,0.00041542292,WNT4,CBX2
36,0.0004319842,WT1mKTS,CBX2
37,0.0039082877,WT1pKTS,CBX2
41,0.0016549099,DHH,CTNNB1
42,0.0017316586,DKK1,CTNNB1
43,0.0021434312,DMRT1,CTNNB1
44,0.0012212725,FGF9,CTNNB1
45,0.002860868,FOXL2,CTNNB1
46,0.0014178238,GATA4,CTNNB1
47,0.0017523732,NR0B1,CTNNB1
48,0.0012376765,NR5A1,CTNNB1
49,0.0004947084,PGD2,CTNNB1
50,0.0025332537,RSPO1,CTNNB1
51,0.0011005442,SOX9,CTNNB1
52,0.0015333319,SRY,CTNNB1
53,0.0021370305,UGR,CTNNB1
54,0.0024595817,WNT4,CTNNB1
55,0.0026977947,WT1mKTS,CTNNB1
56,0.0030845124,WT1pKTS,CTNNB1
61,0.0006324496,DKK1,DHH
62,0.00089410925,DMRT1,DHH
63,0.0002036608,FGF9,DHH
64,0.0026875467,FOXL2,DHH
65,0.00021163492,GATA4,DHH
66,0.0007401479,NR0B1,DHH
67,0.0009385956,NR5A1,DHH
68,0.00027164232,PGD2,DHH
69,0.00043428608,RSPO1,DHH
70,0.0009444904,SOX9,DHH
71,0.0008812689,SRY,DHH
72,0.0005147603,UGR,DHH
73,0.00089820777,WNT4,DHH
74,0.00039128613,WT1mKTS,DHH
75,0.0017243334,WT1pKTS,DHH
81,0.0009949816,DMRT1,DKK1
82,0.0009748774,FGF9,DKK1
83,0.0055030896,FOXL2,DKK1
84,0.00026251253,GATA4,DKK1
85,0.001894859,NR0B1,DKK1
86,0.0006779393,NR5A1,DKK1
87,0.001077532,PGD2,DKK1
88,0.0021331545,RSPO1,DKK1
89,0.001928824,SOX9,DKK1
90,0.0024362803,SRY,DKK1
91,0.0011656203,UGR,DKK1
92,0.0026360783,WNT4,DKK1
93,0.00025213888,WT1mKTS,DKK1
94,0.0019826852,WT1pKTS,DKK1
101,0.0005474969,FGF9,DMRT1
102,0.004323796,FOXL2,DMRT1
103,0.00018800882,GATA4,DMRT1
104,0.0017245843,NR0B1,DMRT1
105,0.0004299212,NR5A1,DMRT1
106,0.00031697756,PGD2,DMRT1
107,0.0023033419,RSPO1,DMRT1
108,0.0014722063,SOX9,DMRT1
109,0.0024870643,SRY,DMRT1
110,0.0023936317,UGR,DMRT1
111,0.002446682,WNT4,DMRT1
112,0.001072866,WT1mKTS,DMRT1
113,0.0025917855,WT1pKTS,DMRT1
121,0.0038679456,FOXL2,FGF9
122,0.00038759064,GATA4,FGF9
123,0.0008597186,NR0B1,FGF9
124,0.0009708658,NR5A1,FGF9
125,0.00062500895,PGD2,FGF9
126,0.0012541756,RSPO1,FGF9
127,0.0011101606,SOX9,FGF9
128,0.0014165735,SRY,FGF9
129,0.0016221737,UGR,FGF9
130,0.00058749487,WNT4,FGF9
131,0.00070339337,WT1mKTS,FGF9
132,0.0016263764,WT1pKTS,FGF9
141,0.0055872127,GATA4,FOXL2
142,0.008295108,NR0B1,FOXL2
143,0.00847796,NR5A1,FOXL2
144,0.001531916,PGD2,FOXL2
145,0.004253827,RSPO1,FOXL2
146,0.0058249645,SOX9,FOXL2
147,0.015271709,SRY,FOXL2
148,0.005480602,UGR,FOXL2
149,0.009621427,WNT4,FOXL2
150,0.006477876,WT1mKTS,FOXL2
151,0.024946261,WT1pKTS,FOXL2
161,0.00080297777,NR0B1,GATA4
162,0.00094849715,NR5A1,GATA4
163,0.0005337622,PGD2,GATA4
164,0.0015870751,RSPO1,GATA4
165,0.001116658,SOX9,GATA4
166,0.0012194096,SRY,GATA4
167,0.0012472654,UGR,GATA4
168,0.0008783594,WNT4,GATA4
169,0.0007478671,WT1mKTS,GATA4
170,0.0018675204,WT1pKTS,GATA4
181,0.0045188046,NR5A1,NR0B1
182,0.00085036305,PGD2,NR0B1
183,0.0011853416,RSPO1,NR0B1
184,0.0022515322,SOX9,NR0B1
185,0.0022584498,SRY,NR0B1
186,0.0017784603,UGR,NR0B1
187,0.0014154036,WNT4,NR0B1
188,0.0012682467,WT1mKTS,NR0B1
189,0.0033937572,WT1pKTS,NR0B1
201,0.00011641375,PGD2,NR5A1
202,0.004124572,RSPO1,NR5A1
203,0.0046888986,SOX9,NR5A1
204,0.0032631976,SRY,NR5A1
205,0.0057038176,UGR,NR5A1
206,0.002876325,WNT4,NR5A1
207,0.0032823195,WT1mKTS,NR5A1
208,0.0034653621,WT1pKTS,NR5A1
221,0.0011194698,RSPO1,PGD2
222,0.00076036813,SOX9,PGD2
223,0.0010555137,SRY,PGD2
224,0.0017812904,UGR,PGD2
225,0.0004665571,WNT4,PGD2
