,LRP,source_gene,target_gene
1,0.0029514928,CBX2,AMH
2,0.0020796214,CTNNB1,AMH
3,0.000363958,DHH,AMH
4,0.00088934205,DKK1,AMH
5,0.0019920212,DMRT1,AMH
6,9.637245e-05,FGF9,AMH
7,0.0005542143,FOXL2,AMH
8,0.00067990035,GATA4,AMH
9,0.0022641679,NR0B1,AMH
10,0.0012403298,NR5A1,AMH
11,0.0002821291,PGD2,AMH
12,0.0025637068,RSPO1,AMH
13,0.0013698068,SOX9,AMH
14,0.0022235005,SRY,AMH
15,0.0015297981,UGR,AMH
16,0.0013409179,WNT4,AMH
17,0.00051801006,WT1mKTS,AMH
18,0.0011344372,WT1pKTS,AMH
21,0.008983535,CTNNB1,CBX2
22,0.0022470686,DHH,CBX2
23,0.006688106,DKK1,CBX2
24,0.006358616,DMRT1,CBX2
25,0.0009671487,FGF9,CBX2
26,0.0034595977,FOXL2,CBX2
27,0.0042795343,GATA4,CBX2
28,0.01375755,NR0B1,CBX2
29,0.021031963,NR5A1,CBX2
30,0.00054961705,PGD2,CBX2
31,0.014803789,RSPO1,CBX2
32,0.002084145,SOX9,CBX2
33,0.0045642834,SRY,CBX2
34,0.0039836164,UGR,CBX2
35,0.012509741,WNT4,CBX2
36,0.0026094636,WT1mKTS,CBX2
37,0.0027428982,WT1pKTS,CBX2
41,0.0013114407,DHH,CTNNB1
42,0.0014230586,DKK1,CTNNB1
43,0.005275226,DMRT1,CTNNB1
44,0.0014946348,FGF9,CTNNB1
45,0.0017883927,FOXL2,CTNNB1
46,0.0008764233,GATA4,CTNNB1
47,0.016862225,NR0B1,CTNNB1
48,0.011512188,NR5A1,CTNNB1
49,0.0009626,PGD2,CTNNB1
50,0.017857214,RSPO1,CTNNB1
51,0.001626187,SOX9,CTNNB1
52,0.0009352646,SRY,CTNNB1
53,0.009189384,UGR,CTNNB1
54,0.023453243,WNT4,CTNNB1
55,0.0011277513,WT1mKTS,CTNNB1
56,0.0027586124,WT1pKTS,CTNNB1
61,0.0005323884,DKK1,DHH
62,6.856337e-05,DMRT1,DHH
63,0.0002683767,FGF9,DHH
64,0.00047724825,FOXL2,DHH
65,0.0008656188,GATA4,DHH
66,0.0008442846,NR0B1,DHH
67,0.00076105003,NR5A1,DHH
68,0.00031145356,PGD2,DHH
69,0.0006678635,RSPO1,DHH
70,0.0015700776,SOX9,DHH
71,0.0015063297,SRY,DHH
72,0.0011303204,UGR,DHH
73,0.002362167,WNT4,DHH
74,0.0007712875,WT1mKTS,DHH
75,0.00094232016,WT1pKTS,DHH
81,0.0006781551,DMRT1,DKK1
82,0.00039822,FGF9,DKK1
83,0.00056067226,FOXL2,DKK1
84,0.0007048591,GATA4,DKK1
85,0.0020737664,NR0B1,DKK1
86,0.005203126,NR5A1,DKK1
87,0.00042980447,PGD2,DKK1
88,0.003997011,RSPO1,DKK1
89,0.0040239296,SOX9,DKK1
90,0.0028782552,SRY,DKK1
91,0.0049057985,UGR,DKK1
92,0.005828917,WNT4,DKK1
93,0.001311304,WT1mKTS,DKK1
94,0.0013619118,WT1pKTS,DKK1
101,0.00047263323,FGF9,DMRT1
102,0.00063347537,FOXL2,DMRT1
103,0.0021182722,GATA4,DMRT1
104,0.007690926,NR0B1,DMRT1
105,0.007279833,NR5A1,DMRT1
106,0.00015049655,PGD2,DMRT1
107,0.00598407,RSPO1,DMRT1
108,0.0016120918,SOX9,DMRT1
109,0.003602949,SRY,DMRT1
110,0.006098484,UGR,DMRT1
111,0.006570876,WNT4,DMRT1
112,0.00083046785,WT1mKTS,DMRT1
113,0.001580066,WT1pKTS,DMRT1
121,0.000372511,FOXL2,FGF9
122,0.0006278577,GATA4,FGF9
123,0.0030359062,NR0B1,FGF9
124,0.0012343745,NR5A1,FGF9
125,0.00010052194,PGD2,FGF9
126,0.0020927764,RSPO1,FGF9
127,0.0009968602,SOX9,FGF9
128,0.0006359782,SRY,FGF9
129,0.0020959484,UGR,FGF9
130,0.0020022618,WNT4,FGF9
131,0.00013046895,WT1mKTS,FGF9
132,0.00066059834,WT1pKTS,FGF9
141,0.00074512773,GATA4,FOXL2
142,0.0029353353,NR0B1,FOXL2
143,0.00091591384,NR5A1,FOXL2
144,4.1570514e-05,PGD2,FOXL2
145,0.0016986392,RSPO1,FOXL2
146,0.0018095581,SOX9,FOXL2
147,0.0014037926,SRY,FOXL2
148,0.0032088456,UGR,FOXL2
149,0.005649709,WNT4,FOXL2
150,0.00061431987,WT1mKTS,FOXL2
151,0.0044175535,WT1pKTS,FOXL2
161,0.008841434,NR0B1,GATA4
162,0.004320342,NR5A1,GATA4
163,0.0006103431,PGD2,GATA4
164,0.0011613771,RSPO1,GATA4
165,0.00029448274,SOX9,GATA4
166,0.0056757834,SRY,GATA4
167,0.0086587425,UGR,GATA4
168,0.011548635,WNT4,GATA4
169,0.0008762443,WT1mKTS,GATA4
